,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-28,14.583333333333334,3.571428571428571,8.585858585858585,6.320541760722348,-5.017921146953405,2.631578947368421,-9.060402684563758,0.1358695652173913,16.024844720496894,13.553895410885804,-0.6125574272588056,7.788101220389071,-12.618729222321395,-7.843133104070443,1.5357784988347198,1.4230641824802814,2.2222231918257385,-1.2074116983553604,2.1316946941194588,7.427843971430247,12.382444321041461,7.558368867481781,-1.6193172797437736,2.5051359375574016,6.049456082808012,-0.5777242526980366,1.5214468286096163,11.111110188583623,-2.9108100826336005,2.0539360051948816,0.0,21.0,9.0,2.891933806034486
11-29,15.625,3.571428571428571,9.045226130653267,8.388520971302428,-11.231884057971014,1.8726591760299627,-9.060402684563758,-5.1460361613351875,15.92039800995025,14.915966386554622,2.5297619047619047,8.146898529618555,-12.618729222321395,-8.555553577564394,0.546450512590283,-1.134500911279308,3.525642162087194,-1.9404866115891255,10.54613839574557,7.7801276205780905,12.244893987195626,4.8551356069565355,-1.1647722685386426,2.5051359375574016,6.443493039802248,-0.41950668582216827,2.104394575408845,9.564648246895853,-2.372579098191177,2.0539360051948816,0.0,20.0,10.0,2.856174338423739
11-30,14.0625,7.142857142857142,8.585858585858585,12.393162393162394,-9.926470588235293,5.617977528089887,-9.797297297297296,-3.7037037037037033,16.748768472906402,16.718913270637408,4.613095238095238,4.368931296240968,-10.289389560526818,-6.8538065616130055,3.7739098590353257,-0.7013896518726157,3.3333361862051394,-5.260885231816926,10.080450758945155,7.7801276205780905,9.741546293248007,4.189941178919581,-2.528407302154036,4.4870426331137345,6.429629855685764,-0.20930929827937395,1.4251734629253745,9.488652487086519,-3.6577348391554696,3.115345571163043,0.0,20.0,10.0,3.2635105096806196
12-01,11.398963730569948,9.795918367346939,10.1010101010101,10.47008547008547,-10.661764705882353,8.239700374531834,-9.427609427609427,-2.4390243902439024,16.381418092909534,17.29559748427673,7.440476190476191,2.357989823876277,-11.847827991150298,-6.581816239790496,2.35375673084796,-1.149077180300677,0.9935941208669455,-4.188252675929442,10.588235294117647,4.36256103353896,5.113865966965163,4.7485979731414085,-2.5903780806828536,4.095842566051367,7.8897475156624,0.0,0.7964226592911943,8.554985562048072,-2.645330164413202,3.5182593685668824,0.0,20.0,10.0,3.063417663554142
12-02,11.398963730569948,9.795918367346939,9.595959595959595,5.769230769230769,-12.132352941176471,7.865168539325842,-9.427609427609427,-5.555555555555555,14.058679706601469,11.0062893081761,3.7202380952380953,2.357989823876277,-11.847827991150298,-4.636362249200994,0.6403581510932014,-1.2236974611001654,1.314102042904817,-4.188252675929442,7.0588235294117645,4.066077793324508,0.43947505926460356,2.9928173024076963,-2.5903780806828536,4.095842566051367,6.708470897759537,1.0760977975055943,-1.033949793104507,4.418629538437786,-2.645330164413202,3.5182593685668824,0.0,20.0,10.0,1.8263250207461252
12-03,11.855670103092782,11.553784860557768,9.090909090909092,7.6923076923076925,-9.926470588235293,7.865168539325842,-7.457627118644068,-0.6605019815059445,13.080684596577017,9.538784067085954,5.27086383601757,2.5460042761497936,-6.789959837333642,-3.912643642093791,0.5365136122239574,0.029852666502315377,1.314102042904817,-6.48719913174392,1.2081794765391527,4.7861119818006,0.679185264204384,2.8331967262711855,-3.030306995890967,5.583756345177665,6.1998538450699865,2.605982858046667,-1.5229900404260905,5.190609156949446,-2.6341548890781246,4.581424290034175,0.0,21.0,9.0,2.3103577775095494
12-04,12.244897959183673,19.78021978021978,9.090909090909092,8.280254777070063,-7.9422382671480145,8.208955223880597,-10.87719298245614,-2.642007926023778,11.98044009779951,7.505285412262157,9.129213483146067,1.9176888441598456,-10.933329264322916,-2.0564168378999303,0.46947774464690367,0.23827797241029533,1.4404572947751775,-7.33863742627682,0.18587785630326417,3.091916267316384,0.6802724203720101,5.179127367214209,-0.2815272320731178,5.4288570497030815,5.83515656006587,0.47970326768176297,-1.8503047266315291,5.2722201389741565,2.197919841794973,3.5905168462392383,0.0,22.0,8.0,2.5259996978482535
12-05,8.762886597938143,20.87912087912088,4.102564102564102,9.243697478991598,-7.553956834532374,4.797047970479705,-10.175438596491228,0.0,11.003627569528417,8.472803347280335,3.4916201117318435,-3.1518632110233744,-9.73333740234375,-1.674245962096141,0.6077417489038955,-0.49504077937476954,-0.28892505197448554,-10.640219016592384,-3.8104074227767555,3.187420221477782,1.0366835313905869,4.058308957271692,2.7355565110159605,5.933397925281974,5.382935488157689,0.533442179096412,-2.1653555343842488,5.795683288370551,1.4305838765015229,3.49031415381984,0.0,19.0,11.0,1.7824724557204328
12-06,6.185567010309279,22.71062271062271,3.1088082901554404,6.493506493506493,-4.37956204379562,5.090909090909091,-9.824561403508772,1.9659239842726082,10.134310134310134,1.905829596412556,23.2311320754717,-2.027776075163227,-8.826670328776041,-2.52753482813821,1.2422315689765857,-0.43238544333812345,1.2484441774315072,-12.669068653198618,-6.226766375855077,2.60794663924999,1.3513519660170512,2.938871420638379,2.8184595094482545,3.1685160827408234,3.9389630721796345,-0.5391846761947141,-2.1282624399998364,10.45424415141223,1.4305838765015229,2.9058143744645255,0.0,20.0,10.0,2.108073030872976
12-07,5.154639175257731,19.696969696969695,6.030150753768844,6.507592190889371,-7.434944237918216,6.545454545454546,-12.857142857142856,1.3192612137203166,9.471094710947108,-0.7109004739336493,24.64622641509434,-2.071859077663858,-1.2706480797676012,-5.361779791900146,-1.0572660336935698,-2.4003683855110847,3.6516855270342257,-13.07484030040137,-0.9717368667585203,1.6407563180923723,-2.4022808038169816,4.7978790455589735,2.984244424812884,3.3980589640797185,2.378139856612475,-1.5541952549381277,-6.3918731699439455,9.117582803433642,3.1104315829658855,2.150088292856763,0.0,17.0,13.0,1.775497425295451
12-08,5.670103092783505,20.0,5.527638190954774,1.5625,0.37174721189591076,6.181818181818182,-12.455516014234876,0.6640106241699867,9.213759213759214,0.8303677342823249,24.764150943396228,-3.2768378823490623,-7.93607922667858,-5.6165155887173075,-3.181092768731929,-2.6268199717376066,3.8389557254627587,-15.073532408754255,0.4355334412392206,0.9162346907602856,-3.9708246763303605,6.006800883389935,2.9009683266257795,2.4310570436338237,-0.015124858594096333,-2.29320741192014,-4.776494111947371,6.976742450717152,1.9085202355112214,1.4464847404771353,0.0,19.0,11.0,1.304043477770382
12-09,5.670103092783505,22.058823529411764,7.216494845360824,3.125,-3.3457249070631967,5.054151624548736,-20.15209125475285,1.0666666666666667,11.961722488038278,2.2538552787663106,22.02797202797203,-1.5555572509765783,-9.178078011290667,-1.0488279187280074,-3.9808029954626867,-2.657008141591594,3.9776279506114065,-18.785583520652544,3.7891941052956173,0.7397740630128751,-2.0259319036359256,5.666792742390548,2.164138330908138,1.036054739721995,0.5888675815719514,-2.9483368044291347,-4.010590420174495,7.763637172839505,4.729948131985041,2.0606528948750444,0.0,19.0,11.0,1.3955788431613727
12-10,5.670103092783505,24.46043165467626,7.731958762886598,3.3482142857142856,-0.37174721189591076,-4.365079365079365,-19.771863117870723,-0.13623978201634876,13.636363636363635,1.542111506524318,19.300361881785282,-2.8121484331721422,-9.878207404105275,1.518987638656142,-4.105209444639862,-4.55169645941097,2.799626522068965,-18.61677021102813,-2.9823849064162333,-0.47867977607826206,-2.188002437202001,6.370876949978251,-0.14385228473053063,2.1083101183226196,4.501466029615924,-3.0159530077189576,-4.840301753451075,9.710784415966762,6.502876237822382,2.633113741373393,0.0,15.0,15.0,1.0831435767652433
12-11,3.1088082901554404,18.95910780669145,6.185567010309279,1.8433179723502304,-1.1235955056179776,-11.440677966101696,-19.615384615384617,0.6811989100817438,16.148325358851675,-3.329369797859691,15.316455696202533,-2.9172253849376393,-7.0217937555137295,-0.5967483464873323,-3.4543857158273994,-5.795981726243162,2.523662855379043,-15.009745882051142,2.7564334664972434,-3.916447504170354,-3.6054739721995035,6.2642354175088055,-0.11501126202210989,2.5540636112368342,3.577705163041958,-1.4471188253910865,-5.017625568871123,8.718384642796401,8.34783788360604,3.1843949280502826,0.0,15.0,15.0,0.5084810704542061
12-12,-4.712041884816754,19.33085501858736,4.522613065326634,3.4013605442176873,0.36900369003690037,-8.71369294605809,-16.923076923076923,1.226158038147139,21.254355400696863,-1.0465116279069768,12.242268041237113,-6.92931114261097,-7.04870292076308,0.45207957224067524,-3.0709524940923028,-5.178234515014106,3.8908115651515742,-13.40755313757006,0.6326226613539004,-2.241965737433913,-4.210088530712646,5.402298186988473,0.4300502330432173,3.4191552492238797,4.882689663736099,-4.9673953742389,-4.840301753451075,10.111057513932609,5.070594899353007,2.7400657158748793,0.0,17.0,13.0,0.5189745184323296
12-13,-1.5706806282722512,19.702602230483272,4.040404040404041,9.745762711864407,3.214285714285714,-5.737704918032787,-17.307692307692307,-2.6206896551724137,22.514285714285716,1.9187358916478554,16.129032258064516,-5.631518468703659,-4.681199257955631,-0.594132363902567,-0.968190476856271,-4.352434047508194,5.913156487405262,-11.713456409328451,0.045559127718683055,-2.458668588191709,-2.838340391674153,8.513053250171106,1.0034468982235958,2.96601163612329,6.203331034874133,-6.729690261424098,-4.830785684080064,9.100562664819472,2.823866740431373,2.4932105733000696,0.0,16.0,14.0,1.4287781779131596
12-14,3.1413612565445024,19.852941176470587,4.040404040404041,10.515463917525773,6.440677966101695,-6.557377049180328,-10.861423220973784,-5.382436260623229,20.422535211267608,-2.797202797202797,16.87344913151365,-6.349936887316764,-3.904216739948838,-2.2264156701429836,-0.555747976116989,-3.575167455798299,3.110570059315192,-9.970955862327447,-3.5394052906915365,-3.3347614664355403,-2.9520345991017103,7.727105508297625,1.2041340905419682,3.3230747320713285,4.405095939661574,-4.086407826406711,-3.2276106559277,9.12179728673221,3.7823335206805897,1.614093544813507,0.0,15.0,15.0,1.4920625039918447
12-15,2.631578947368421,21.58273381294964,3.0,10.429447852760736,5.423728813559322,-5.737704918032787,-2.422145328719723,-5.681818181818182,18.09635722679201,-2.2432113341204247,18.486352357320097,-6.183413964972297,-3.823140121814343,-5.18346354231274,-0.9410893879020225,-3.79955269035737,3.2645560007406176,-9.432141577032144,-8.452797975853306,-2.8718391705314548,-2.945987306142527,7.048627179925819,-0.8438797285480683,5.132848674308259,3.728811844059016,-2.224655326180841,-3.3819758075611084,7.943077278306415,5.761623479138902,0.76032906524406,0.0,14.0,16.0,1.5200405216314192
12-16,3.1413612565445024,24.82758620689655,5.970149253731343,10.633946830265849,7.118644067796611,-3.2653061224489797,-4.593639575971731,-3.8781163434903045,13.422007255139057,-3.896103896103896,15.75682382133995,-9.088745671593673,-4.914583362365469,-2.3113714124902587,-0.27884253125439384,-3.8294768084090642,4.280878487034975,-11.964551300213563,-11.034491441641801,-2.0241224573715066,-4.132570404302522,5.691670523182206,-0.05580977405665299,3.144263839076548,5.363983726656783,-8.912726168156896,-2.3856257329213078,7.146645278111974,7.040088272013518,0.8013227560914342,0.0,14.0,16.0,1.2184931797125578
12-17,2.631578947368421,30.0,0.4975124378109453,9.611451942740286,7.849829351535837,-6.751054852320674,-2.3972602739726026,-3.4059945504087197,13.059250302297462,-6.965761511216057,15.018773466833544,-7.22638043470602,-2.835938796199619,-3.628121787746546,1.0456644783015505,-2.5280515781319988,5.9606637180960895,-9.117080636366182,-17.48466344413148,-2.0241224573715066,-2.9869047720316964,6.822470133602857,-1.3284267716696738,4.601226850288038,2.13681919342389,-7.153075666455997,-2.329491977198325,8.6693081340711,6.665985419204929,0.624635630803895,0.0,15.0,15.0,1.1946077579500565
12-18,-1.5706806282722512,31.73076923076923,0.0,6.804123711340206,7.216494845360824,-6.302521008403361,-8.571428571428571,-1.9073569482288828,11.003627569528417,-3.778040141676505,15.75682382133995,-8.976191566103997,-0.5263177972090871,-5.08314915812829,1.6033495408102763,-3.3162567064842947,5.989114843729547,-10.83293187487132,-16.05317680332452,-1.7226595077841258,-4.582646920666143,6.328155039476869,0.27831470434663147,-0.06212213445460731,1.1425977890492205,-5.708151325708253,-1.8720261296630383,13.305570184150858,3.6350273359161753,0.1757020501764083,0.0,13.0,17.0,0.7775488207608825
12-19,0.5128205128205128,33.65384615384615,1.9704433497536946,8.130081300813007,9.090909090909092,-8.71369294605809,-7.142857142857142,-2.861035422343324,8.34340991535671,-4.892601431980907,17.045454545454543,-12.667480778525364,0.5263177972090871,-4.5540509174159824,-0.03543667301617227,-3.4722269413233207,7.365272094120259,-5.59666529835138,-15.2351816510716,-2.6701156656659406,-4.114054013318032,6.079028875461452,1.8451211600945545,-0.2070790478882345,0.7271076839404341,-7.138766458999449,-1.0672163919362112,11.99366194309652,3.863343219229387,-0.5773112958385265,0.0,14.0,16.0,0.9742272763069592
12-20,0.5128205128205128,32.69230769230769,3.864734299516908,8.130081300813007,10.631229235880399,-13.983050847457626,-8.214285714285714,-0.4087193460490463,7.785888077858881,-1.5011547344110854,16.363636363636363,-12.667480778525364,-0.9473700272409539,-2.38095650005118,0.7209422456701431,-4.959433297045148,8.102411060967219,-5.73542887596913,-9.1513341738279,-2.8029305888789136,-2.2399978637695455,3.992536288376331,1.0902974130764664,0.662662432713514,-0.6677503373168094,-7.123437944029407,-2.6112178244925075,11.300155221561967,5.108552010572022,-0.1757084335388244,0.0,14.0,16.0,1.1415482860929764
12-21,1.5384615384615385,31.545741324921135,4.784688995215311,8.41889117043121,9.634551495016613,-15.254237288135593,-5.6939501779359425,-1.7955801104972375,6.419753086419753,-4.225352112676056,13.116883116883116,-15.712547826593617,1.3421008461400084,-2.0531176294124727,0.36559730065000706,-7.068831534357943,8.945786603771635,-8.001847710833271,-3.9435220537407987,-3.0696109709575854,-2.6789287091657754,5.462491077970136,2.040815020671564,-0.22779169241263236,-2.245663749865278,-8.551966529306597,-3.936684359922312,10.76907643133121,6.726266237127527,-0.05856735005880673,0.0,14.0,16.0,0.8578356270689947
12-22,6.763285024154589,30.0,7.476635514018691,7.142857142857142,8.637873754152823,-13.559322033898304,-6.071428571428571,1.602136181575434,5.4945054945054945,-6.8557919621749415,13.766233766233766,-15.420223991965015,0.8725489662089634,-2.439026149393038,-0.6301428384752884,-5.073470536553555,8.343374681050507,-8.556884377006748,-1.4733814280093773,-3.2453482483425633,-5.204919990241254,7.283321437293515,1.4816851342305248,-0.4566235353043036,0.2206229307132442,-8.206168518235582,-2.283559744371451,10.316677647802463,8.514261470785858,-0.2682985694900843,0.0,15.0,15.0,1.2313364080868692
12-23,10.648148148148149,29.08496732026144,7.042253521126761,6.932773109243698,7.308970099667775,-14.655172413793101,-7.2202166064981945,3.4120734908136483,3.592814371257485,-10.756501182033098,11.517615176151761,-13.621103600131862,-2.152591005733999,-3.266481277960784,-0.2975637419342031,-4.3464771728875276,8.901458045655295,-7.709951019919391,-6.240562248340603,-3.3333344487419274,-4.5901674456700725,7.975231972776451,4.756752220360008,-1.6593171716019077,-2.1347051563446975,-11.884830326949874,-1.2888846087701271,9.342937217520088,6.615973672332047,2.2638151835924374,0.0,14.0,16.0,0.7818685200514733
