,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-22,0.16796875,-0.0078125,0.25,0.2265625,-0.40625,0.234375,-0.15625,-0.09375,1.1875,0.375,0.328125,1.6849994659423864,-0.35000038146972656,-1.8099994659423828,-0.4850006103515625,0.7649993896484375,0.17000007629394887,0.5599994659423793,3.2400016784667933,1.7400016784667969,3.2299995422363352,2.9200000762939418,-0.040000915527350855,0.4199981689453196,2.9800033569335938,-2.779998779296875,2.6800003051757812,10.630004882812486,2.5200042724609375,1.1100006103515625,0.0,21.0,9.0,12-22,1.0093703731413808
11-23,0.16796875,-0.03125,0.234375,0.1796875,-0.375,0.21875,-0.3125,-0.0390625,1.53125,0.828125,0.296875,1.6849994659423864,-1.0500011444091797,-1.9499988555908203,0.0,1.2999992370605398,0.5100002288818395,0.5599994659423793,3.0800018310546875,1.960000991821289,3.6100006103515625,3.479999542236328,-0.040000915527350855,0.6399993896484375,3.2600021362304545,-1.779998779296875,2.4200057983398438,10.950004577636705,2.5200042724609375,3.2099990844726562,0.0,21.0,9.0,12-23,1.1956205060405103
11-24,0.16796875,-0.01953125,0.1875,0.2265625,-0.375,0.21875,-0.265625,-0.1796875,1.84375,0.9375,0.296875,1.7150001525878906,-0.7700004577636719,-2.5249996185302734,-0.10499954223632457,1.2350006103515554,0.5100002288818395,1.0200004577636683,1.8900012969970703,1.8500003814697195,3.020000457763672,3.279998779296875,0.030002593994140625,0.2200012207031321,4.199996948242173,-2.2299957275390625,1.9800033569335938,10.950004577636705,-0.149993896484375,2.7300033569335938,0.0,21.0,9.0,12-24,1.0286802476452233
11-25,0.16796875,-0.01953125,0.1875,0.234375,-0.375,0.125,-0.265625,-0.0859375,1.3125,1.078125,0.09375,1.7150001525878906,-0.7700004577636719,-2.2600002288818395,0.004999160766605115,1.2350006103515554,0.11000061035156605,1.0200004577636683,0.8400001525878871,1.7100009918212855,3.440000534057617,3.279998779296875,0.030002593994140625,0.2200012207031321,4.889995574951158,-2.4499969482421875,1.9800033569335938,10.360000610351548,-0.149993896484375,2.7300033569335938,0.0,22.0,8.0,12-25,0.9802626332929046
11-26,0.16015625,0.0,0.171875,0.234375,-0.328125,0.171875,-0.46875,0.0078125,1.203125,1.078125,0.484375,2.3400001525878906,-1.0799999237060547,-2.034999847412095,0.004999160766605115,1.3600006103515554,-0.1700000762939453,1.5100002288818395,-0.14999961853028054,1.9000015258789027,3.440000534057617,2.5999984741210973,-0.30999755859375,0.390003204345696,5.0800018310546875,-2.17999267578125,2.9900054931640625,10.900001525878906,-1.6699981689453125,1.80999755859375,0.0,20.0,10.0,12-26,0.9498343929167716
11-27,0.15234375,0.015625,0.171875,0.2109375,-0.28125,0.109375,-0.453125,0.0078125,1.203125,1.46875,0.40625,2.120000839233388,-2.325000762939453,-2.119998931884762,0.5350017547607422,0.7150001525878906,0.030000686645507812,1.379999160766598,0.4500007629394496,1.9000015258789027,3.3099994659423864,2.0999984741210973,-0.09999847412109375,0.8100013732910156,4.1100006103515625,-2.17999267578125,1.8100051879882812,11.360000610351548,-5.680000305175781,1.30999755859375,0.0,23.0,7.0,12-27,0.7273140568887025
11-28,0.109375,0.03125,0.1328125,0.21875,-0.21875,0.109375,-0.421875,0.0078125,2.015625,1.984375,-0.0625,1.845001220703118,-2.325000762939453,-2.119998931884762,0.4400005340576172,0.4799995422363281,0.6800003051757848,-0.2799987792968821,0.4500007629394496,1.75,3.159999847412113,1.909999847412113,-0.5699996948242188,1.220001220703125,4.1100006103515625,-0.43999481201171875,1.100006103515625,10.209999084472656,-2.650001525878892,2.459999084472642,0.0,21.0,9.0,12-28,0.8172988276327808
11-29,0.1171875,0.03125,0.140625,0.296875,-0.484375,0.078125,-0.421875,-0.2890625,2.0,2.21875,0.265625,1.930000305175767,-2.325000762939453,-2.3099994659423864,0.1550006866455078,-0.38000106811522727,1.1000003814697195,-0.4499988555908345,2.239999771118164,1.840000152587887,3.119998931884769,1.2400016784667933,-0.4099998474121094,1.220001220703125,4.350002288818359,-0.31999969482421875,1.5200042724609375,8.80999755859375,-2.159996032714858,2.459999084472642,0.0,20.0,10.0,12-29,0.8252624388663979
11-30,0.10546875,0.06640625,0.1328125,0.453125,-0.421875,0.234375,-0.453125,-0.2109375,2.125,2.5,0.484375,1.0349998474120952,-1.9200000762939418,-1.8799991607666051,1.0849990844726562,-0.2350006103515696,1.0400009155273402,-1.2199993133545028,2.1299991607666016,1.840000152587887,2.449998855590824,1.0499992370605469,-0.8899993896484375,2.1999969482421946,4.340000152587891,-0.15999603271484375,1.0199966430664062,8.739997863769531,-3.3300018310547017,3.7300033569335938,0.0,20.0,10.0,12-30,0.8400200259300956
12-01,0.0859375,0.09375,0.15625,0.3828125,-0.453125,0.34375,-0.4375,-0.140625,2.09375,2.578125,0.78125,0.5500011444091761,-2.1800003051757777,-1.8099994659423864,0.6800003051757848,-0.38499832153321023,0.3100013732910085,-0.9699993133544922,2.25,1.0300006866455078,1.2800006866455114,1.189998626708988,-0.9099998474121094,2.0,5.409999847412109,0.0,0.5699996948242188,7.879997253417969,-2.4300003051757812,4.230003356933594,0.0,20.0,10.0,12-31,0.779980013447423
12-02,0.0859375,0.09375,0.1484375,0.2109375,-0.515625,0.328125,-0.4375,-0.3203125,1.796875,1.640625,0.390625,0.5500011444091761,-2.1800003051757777,-1.2749996185302734,0.18499946594238992,-0.4099998474121094,0.4099998474121058,-0.9699993133544922,1.5,0.9600009918212855,0.11000061035156605,0.75,-0.9099998474121094,2.0,4.599998474121087,0.8299942016601562,-0.7399978637695312,4.069999694824219,-2.4300003051757812,4.230003356933594,0.0,20.0,10.0,01-01,0.4742540544079195
12-03,0.08984375,0.11328125,0.140625,0.28125,-0.421875,0.328125,-0.34375,-0.0390625,1.671875,1.421875,0.5625,0.595001220703125,-1.2849998474121094,-1.0749988555908203,0.1549987792968821,0.010002136230461645,0.4099998474121058,-1.4699993133544922,0.2600002288818324,1.1300010681152308,0.17000007629395242,0.7099990844726562,-1.0600013732910156,2.75,4.25,2.0099945068359375,-1.0900039672851562,4.819999694824219,-2.4199981689452983,5.5,0.0,21.0,9.0,01-02,0.5862800844254036
12-04,0.09375,0.2109375,0.140625,0.3046875,-0.34375,0.34375,-0.484375,-0.15625,1.53125,1.109375,1.015625,0.44499969482421164,-2.049999237060547,-0.5650005340576136,0.13499832153320312,0.08000183105467329,0.4499988555908203,-1.659999847412113,0.04000091552734375,0.7300014495849574,0.1700000762939453,1.3299999237060511,-0.09999847412110086,2.6899986267089844,4.0,0.3699951171875,-1.32000732421875,4.900001525878892,2.029998779296875,4.300003051757827,0.0,22.0,8.0,01-03,0.6367941210346826
12-05,0.06640625,0.22265625,0.0625,0.34375,-0.328125,0.203125,-0.453125,0.0,1.421875,1.265625,0.390625,-0.7150001525878871,-1.8250007629394531,-0.45999908447265625,0.17499923706054688,-0.16499710083007812,-0.09000015258789062,-2.3600006103515625,-0.8199996948242188,0.75,0.2600002288818324,1.0299987792968714,0.9899978637695241,2.9399986267089844,3.69000244140625,0.410003662109375,-1.5400009155273438,5.3100051879882955,1.3199996948242045,4.1800003051757955,0.0,19.0,11.0,01-04,0.5250103242935674
12-06,0.046875,0.2421875,0.046875,0.234375,-0.1875,0.21875,-0.4375,0.1171875,1.296875,0.265625,3.078125,-0.4600009918212855,-1.6550006866455078,-0.7000007629394531,0.3599987030029297,-0.14500045776367188,0.4000015258789027,-2.809999465942383,-1.340000152587887,0.6099987030029297,0.3400001525878906,0.75,1.0200004577636719,1.5699996948242188,2.7100067138672017,-0.40999603271484375,-1.5100021362304688,9.6199951171875,1.3199996948242045,3.480003356933608,0.0,20.0,10.0,01-05,0.5829638204266954
12-07,0.0390625,0.203125,0.09375,0.234375,-0.3125,0.28125,-0.5625,0.078125,1.203125,-0.09375,3.265625,-0.470001220703125,-0.25,-1.4449996948242223,-0.2999992370605504,-0.795001983642571,1.1700000762939453,-2.89999961853027,-0.2200012207031179,0.379999160766598,-0.5900001525878871,1.269998550415039,1.0799980163574219,1.6800003051757741,1.6100006103515767,-1.1699981689453125,-4.590003967285156,8.389999389648438,2.8699951171875,2.589996337890611,0.0,17.0,13.0,01-06,0.41095709031628036
12-08,0.04296875,0.20703125,0.0859375,0.0546875,0.015625,0.265625,-0.546875,0.0390625,1.171875,0.109375,3.28125,-0.7250003814697301,-1.4650001525878906,-1.5100002288818324,-0.8950004577636719,-0.8700027465820312,1.2300014495849574,-3.2800006866455043,0.0999984741210973,0.21000099182128906,-0.9799995422363281,1.590000152587887,1.0399971008300781,1.19000244140625,-0.00999450683592329,-1.7299957275390625,-3.4300003051757812,6.4199981689453125,1.7399978637695312,1.7299957275390483,0.0,19.0,11.0,01-07,0.16392129467379662
12-09,0.04296875,0.234375,0.109375,0.109375,-0.140625,0.21875,-0.828125,0.0625,1.5625,0.296875,2.953125,-0.3500003814697301,-1.6749992370605469,-0.2900009155273331,-1.119998931884762,-0.8800010681152273,1.2800006866455078,-3.9600009918212926,0.8699989318847656,0.17000007629394176,-0.5,1.5,0.7700004577636719,0.5,0.39000701904299717,-2.1800003051757812,-2.8800048828125,7.199996948242173,4.440002441406264,2.4799957275390483,0.0,19.0,11.0,01-08,0.3350351395145547
12-10,0.04296875,0.265625,0.1171875,0.1171875,-0.015625,-0.171875,-0.8125,-0.0078125,1.78125,0.203125,2.5,-0.6250000000000036,-1.8249988555908203,0.4200000762939453,-1.1550006866455043,-1.4899978637695312,0.8900012969970703,-3.930000305175785,-0.6600017547607422,-0.1100006103515625,-0.5399990081787074,1.680000305175792,-0.050003051757819605,1.0200004577636648,3.0699996948242188,-2.2299957275390625,-3.44000244140625,9.199996948242173,6.220001220703125,3.149993896484361,0.0,15.0,15.0,01-09,0.43917822068737294
12-11,0.0234375,0.19921875,0.09375,0.0625,-0.046875,-0.421875,-0.796875,0.0390625,2.109375,-0.4375,1.890625,-0.6449985504150426,-1.3050003051757848,-0.1650009155273331,-0.9750003814697195,-1.875,0.8000011444091761,-3.0799999237060582,0.6099987030029297,-0.8999996185302734,-0.8700008392333984,1.649999618530284,-0.04000091552734375,1.2399978637695241,2.4399948120117188,-1.0699996948242188,-3.5600051879882812,8.169998168945312,8.14999389648436,3.8699951171875,0.0,15.0,15.0,01-10,0.4890263465143017
12-12,-0.03515625,0.203125,0.0703125,0.1171875,0.015625,-0.328125,-0.6875,0.0703125,2.859375,-0.140625,1.484375,-1.4949989318847656,-1.3100013732910156,0.125,-0.8700008392333984,-1.684997558593743,1.2400016784667969,-2.770000457763672,0.1399993896484375,-0.5300006866455043,-1.010000228881836,1.4099998474121236,0.15000152587890625,1.6599998474121094,3.3299942016601562,-3.5800018310546875,-3.44000244140625,9.560005187988267,4.9199981689453125,3.3300018310546733,0.0,17.0,13.0,01-11,0.41302914773264227
12-13,-0.01171875,0.20703125,0.0625,0.359375,0.140625,-0.21875,-0.703125,-0.1484375,3.078125,0.265625,2.03125,-1.2150001525878906,-0.8700008392333949,-0.15999984741210938,-0.28000068664550426,-1.43499755859375,1.9200019836425746,-2.4200000762939418,0.01000022888183949,-0.5799999237060547,-0.6900005340576136,2.25,0.3500022888183594,1.4399986267089844,4.319999694824219,-4.7700042724609375,-3.44000244140625,8.569999694824219,2.7399978637695312,3.029998779296875,0.0,16.0,14.0,01-12,0.4462094460764244
12-14,0.0234375,0.2109375,0.0625,0.3984375,0.296875,-0.25,-0.453125,-0.296875,2.71875,-0.375,2.125,-1.3699989318847656,-0.75,-0.5900001525878906,-0.15999984741210582,-1.1949996948242188,1.0100021362304688,-2.0599994659423793,-0.75,-0.7800006866455043,-0.7200012207031179,2.0500011444091832,0.4200019836425781,1.6199989318847727,3.0100021362304688,-2.970001220703125,-2.2999954223632812,8.589996337890625,3.6699981689453125,1.9700012207031108,0.0,15.0,15.0,01-13,0.42438525538290744
12-15,0.01953125,0.234375,0.046875,0.3984375,0.25,-0.21875,-0.109375,-0.3125,2.40625,-0.296875,2.328125,-1.3349990844726598,-0.7349987030029297,-1.335000991821289,-0.2699985504150497,-1.2700004577636648,1.0600013732910156,-1.9599990844726562,-1.7100009918212855,-0.6700000762939489,-0.7199993133545028,1.870000839233402,-0.2999992370605469,2.549999237060554,2.529998779296889,-1.6300048828125,-2.4099960327148438,7.4799957275390625,5.530006408691392,0.9199981689453125,0.0,14.0,16.0,01-14,0.39809989929199197
12-16,0.0234375,0.28125,0.09375,0.40625,0.328125,-0.125,-0.203125,-0.21875,1.734375,-0.515625,1.984375,-1.9099998474121094,-0.9349994659423828,-0.6050014495849609,-0.07999992370606535,-1.2800025939941406,1.3900012969970739,-2.4300003051757777,-2.240001678466797,-0.4700012207031179,-1.010000228881843,1.5100002288818395,-0.01999664306640625,1.529998779296882,3.6399993896484517,-6.229995727539077,-1.6999969482421875,6.7299957275390625,6.850006103515597,0.9700012207031108,0.0,14.0,16.0,01-15,0.2419054585118436
12-17,0.01953125,0.36328125,0.0078125,0.3671875,0.359375,-0.25,-0.109375,-0.1953125,1.6875,-0.921875,1.875,-1.5450000762939489,-0.5349998474121094,-0.9600009918212891,0.3000011444091655,-0.8450012207031179,1.9699993133545028,-1.8999996185302734,-3.4200000762939418,-0.4700012207031179,-0.7299995422363388,1.8100013732910227,-0.4699974060058594,2.25,1.44000244140625,-5.000000000000014,-1.6599960327148438,8.299995422363267,6.460006713867173,0.75,0.0,15.0,15.0,01-16,0.28864952825730733
12-18,-0.01171875,0.38671875,0.0,0.2578125,0.328125,-0.234375,-0.375,-0.109375,1.421875,-0.5,1.984375,-1.8850002288818395,-0.10000038146972656,-1.345001220703125,0.4600009918212784,-1.1000022888183665,1.9800014495849645,-2.25,-3.140001296997063,-0.4000015258789098,-1.1199989318847798,1.6700000762939524,0.09999847412109375,-0.029998779296875,0.7699966430664062,-3.9899978637695455,-1.339996337890625,13.419998168945312,3.4500045776367188,0.20999908447264204,0.0,13.0,17.0,01-17,0.2744657454952101
12-19,0.00390625,0.41015625,0.03125,0.3125,0.421875,-0.328125,-0.3125,-0.1640625,1.078125,-0.640625,2.109375,-2.6000003814697266,0.10000038146972656,-1.2050018310546875,-0.01000022888183949,-1.1500015258788991,2.4600009918212997,-1.2099990844726527,-2.9800014495849574,-0.620000839233402,-1.010000228881836,1.6000003814697301,0.6599998474121165,-0.09999847412109375,0.48999786376954546,-4.9899978637695455,-0.7699966430664062,12.110000610351562,3.6299972534179688,-0.69000244140625,0.0,14.0,16.0,01-18,0.2140926238029243
12-20,0.00390625,0.3984375,0.0625,0.3125,0.5,-0.515625,-0.359375,-0.0234375,1.0,-0.203125,1.96875,-2.6000003814697266,-0.18000030517578125,-0.6300010681152344,0.20499992370605824,-1.6199989318847656,2.6900005340576065,-1.2399997711181605,-1.7900009155273402,-0.6499996185302841,-0.5599994659423864,1.0699996948242223,0.3899993896484375,0.31999969482421164,-0.4499969482421733,-4.979995727539048,-1.8899993896484375,11.489997863769545,4.799995422363281,-0.2100067138671875,0.0,14.0,16.0,01-19,0.2357911140688012
12-21,0.01171875,0.390625,0.078125,0.3203125,0.453125,-0.5625,-0.25,-0.1015625,0.8125,-0.5625,1.578125,-3.2250003814697266,0.25499916076660156,-0.5450000762939453,0.10499954223632457,-2.2849998474121094,2.970001220703118,-1.7299995422363317,-0.8099994659423828,-0.7100009918212891,-0.6700000762939418,1.5,0.7299995422363281,-0.1100006103515554,-1.4899978637695028,-5.900001525878906,-2.8100051879882812,10.949996948242188,6.319999694824219,-0.06999969482421875,0.0,14.0,16.0,01-20,0.14977289015247056
12-22,0.0546875,0.36328125,0.125,0.265625,0.40625,-0.5,-0.265625,0.09375,0.703125,-0.90625,1.65625,-3.165000915527333,0.16499900817871094,-0.6450004577636719,-0.1800003051757919,-1.6399993896484446,2.7700004577636648,-1.8499984741210902,-0.3099994659423828,-0.75,-1.2700004577636719,2.0,0.529998779296875,-0.2200012207031179,0.15000152587892046,-5.700004577636719,-1.6300048828125,10.489997863769545,8.0,-0.31999969482421875,0.0,15.0,15.0,01-21,0.27164779170867015
12-23,0.08984375,0.34765625,0.1171875,0.2578125,0.34375,-0.53125,-0.3125,0.203125,0.46875,-1.421875,1.328125,-2.84000015258788,-0.3950004577636719,-0.8550014495849609,-0.08499908447266691,-1.404998779296882,2.9899997711181605,-1.6799983978271449,-1.2399997711181605,-0.7600002288818359,-1.1200008392333984,2.1899986267089844,1.7599983215332031,-0.7900009155273366,-1.420005798339858,-8.090003967285156,-0.9200057983398438,9.470001220703125,6.090003967285142,2.7700042724609375,0.0,14.0,16.0,01-22,0.1471166303080889
12-24,0.11328125,0.30859375,0.109375,0.1796875,0.234375,-0.53125,-0.25,0.3671875,0.484375,-1.65625,0.890625,-1.9899997711181534,-0.5999984741210938,0.10000038146973012,0.20000076293944247,-1.1399993896484446,3.109998703002926,-1.279998779296875,-0.9899997711181641,-0.850000381469723,-1.0799999237060547,1.7899990081787074,1.75,-0.8800010681152344,-0.19000244140625,-8.209999084472656,-0.6300048828125,13.059997558593764,9.020004272460938,1.160003662109375,0.0,16.0,14.0,01-23,0.4064516252087011
12-26,0.0859375,0.2734375,0.109375,0.2890625,0.3125,-0.484375,-0.234375,0.2890625,0.21875,-3.03125,1.765625,-1.34000015258788,-1.0849990844726562,-0.32999992370605113,-0.4099998474121129,-1.8649997711181712,3.0399990081787145,2.850000381469737,-0.8799991607666016,-0.7600002288818324,-0.46999931335448863,0.7899990081787074,2.680000305175774,-1.279998779296882,-0.18000030517578125,-7.120002746582031,0.34999847412109375,15.220001220703125,0.7900009155273438,2.1800003051757812,0.0,16.0,14.0,01-25,0.37979839694115447
12-27,0.08203125,0.24609375,0.1484375,0.1484375,0.328125,-0.421875,-0.25,0.2421875,0.515625,-3.1875,1.328125,-0.975000381469723,-0.8249988555908203,0.10499954223632812,-0.8199996948242188,-1.4099998474121165,2.389999389648441,2.8800010681152344,-0.9599990844726562,-1.340000152587887,-0.4099998474121094,1.3399982452392578,2.749999999999993,-1.0800018310546875,0.9800033569335938,-5.94000244140625,1.7699966430664062,14.610000610351562,-0.029998779296875,1.6800003051757812,0.0,17.0,13.0,01-26,0.44821566920126626
12-28,0.078125,0.21484375,0.203125,0.15625,0.46875,-0.421875,-0.375,0.3359375,0.625,-3.453125,1.15625,-1.0200004577636719,-1.4249992370605469,0.13999938964844105,-0.9249992370605504,-1.6100006103515625,2.3500003814697266,3.3800010681152344,-1.2000007629394531,-1.529998779296875,0.4099998474121129,1.850000381469723,2.900001525878899,-1.0999984741211009,1.1399993896484375,-6.540000915527358,1.4899978637695312,13.860000610351562,-0.04000091552735796,2.659996032714858,0.0,18.0,12.0,01-27,0.4444605919622597
12-29,0.07421875,0.22265625,0.203125,0.1328125,0.390625,-0.4375,-0.5,0.421875,0.5625,-3.25,0.703125,-0.8999996185302699,-1.8649997711181605,0.30999946594238637,-0.8699989318847692,-1.6800003051757741,2.440000534057617,2.789999008178711,-0.6000003814697266,-1.6500015258789027,0.8199996948242188,1.2299995422363281,2.8899993896484375,-1.4199981689453125,1.8700027465820312,-7.129997253417969,1.720001220703125,13.77999877929689,-0.5599975585937642,0.18000030517579546,0.0,18.0,12.0,01-28,0.31865950553648037
