,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-30,0.2433243989944458,0.1491072177886963,0.47196924686431885,0.5550634860992432,0.7369654178619385,0.6170072555542001,-0.20490264892578125,-1.7625102996826207,-0.5849800109863263,0.8729677200317383,0.6960458755493182,1.2810916900634801,-2.825104713439943,1.5253353118896449,-1.1853275299072195,1.0619850158691264,0.7541542053222727,-2.100990295410149,4.394081115722656,-0.671630859375,13.324394226074219,7.306732177734375,8.263565063476562,2.2379226684570312,-2.5926284790039062,-4.828804016113281,7.8658218383789205,18.848052978515625,7.1849365234375,-1.2772064208984375,0.0,20.0,10.0,01-29,1.946981876127182
12-01,0.23282957077026345,0.14094853401184082,0.4770015478134155,0.498451709747314,0.7805304527282715,0.7054581642150888,-0.2665529251098633,-1.3487758636474627,-0.4538564682006818,1.0621757507324237,0.04372882843017756,1.2423973083496094,-2.787057876586916,0.8549900054931605,-1.2055416107177699,1.0785903930664098,1.7188606262207031,-2.1484375,5.891740798950195,-1.0951194763183452,12.173576354980469,7.6483612060546875,9.390525817871094,2.7353363037109375,-3.8781967163085938,-4.756858825683594,5.148162841796889,21.014678955078125,-4.7237701416015625,-1.572998046875,0.0,19.0,11.0,01-30,1.5677799909345578
12-02,0.22005844116210938,0.1491072177886963,0.47196924686431885,0.471382379531859,0.7487204074859624,0.968142032623291,-0.2665529251098633,-1.6802902221679688,-0.3391227722167951,0.9079189300537109,-0.5664806365966797,0.928257942199707,-2.619016647338869,1.1911258697509766,-1.1532173156738281,1.5231857299804688,1.2101287841796875,-1.1613235473632955,4.793828964233398,-1.0559043884277273,10.439342498779297,8.765640258789062,10.278274536132812,2.1693115234375,-2.7673568725585938,-4.612968444824219,6.595832824707031,17.844894409179688,-0.8613128662109375,-4.353271484375,0.0,18.0,12.0,01-31,1.556138834645671
12-03,0.2871053218841553,0.18334698677062988,0.4747025966644287,0.46563673019409135,0.6278092861175533,1.3499884605407715,-0.11390209197998047,-1.7592086791992188,0.23569583892822266,0.6124029159545898,-0.32166576385498225,0.8947172164916974,-1.975092887878418,1.142177581787113,-0.8408393859863281,1.6937274932861364,1.71710205078125,-1.3647613525390767,3.3375759124755895,-2.37847900390625,8.770133972167969,7.924247741699212,10.186134338378906,3.158599853515625,-4.402976989746094,-2.6170883178710938,5.923583984375,17.208251953125,1.490997314453125,-2.5961151123046875,0.0,20.0,10.0,02-01,1.5907679988491916
12-04,0.3259199857711794,0.1871504783630371,0.454189658164978,0.5154001712799063,0.6278092861175533,1.2618670463562012,0.22192668914794744,-1.4251756668090803,0.1373615264892578,0.6264982223510742,-0.3187475204467809,0.6018447875976545,-2.292339324951172,0.5181770324707031,-0.10232925415039062,1.531112670898441,1.849365234375,-0.7410125732421875,4.0286750793457,-3.1672897338867188,9.783714294433594,6.892601013183587,9.952896118164077,0.8815383911132812,-2.6983566284179688,-1.7832870483398438,5.914245605468736,15.222457885742188,11.718215942382812,-4.3336639404296875,0.0,21.0,9.0,02-02,1.8190569493078412
12-05,0.3289051055908203,0.1866014003753662,0.49483144283294656,0.6138436794281015,0.6749298572540279,1.2618670463562012,0.437103271484375,-1.218935966491701,-0.14220809936523438,0.36574840545654475,0.11427307128905895,-0.17411231994629084,-2.0218944549560565,0.3332691192626953,0.1897449493408203,2.7118511199951207,2.0968551635742188,-1.6503372192382812,2.2908992767333984,-1.5697784423828125,11.436935424804688,7.523048400878899,9.336410522460938,1.8824920654296875,-3.4722366333007812,-1.5329360961914062,6.007469177246094,15.50640869140625,9.02178955078125,-2.7197113037109375,0.0,21.0,9.0,02-03,1.8810685873031614
12-06,0.3173768520355227,0.19013071060180664,0.5056623220443723,0.5744674205780029,0.6898453235626221,1.0876412391662598,0.2225170135498047,-0.9463872909545898,-0.025846481323242188,0.33098697662353516,0.1323194503784162,0.5479612350463867,-1.8703804016113281,0.18287277221679688,0.1388015747070277,2.222509384155277,1.1177253723144531,-2.0238494873046733,-1.2600402832031214,-0.7027626037597585,12.343818664550781,7.327568054199219,8.191215515136719,0.9584579467773438,-1.41705322265625,-3.5450286865234375,4.867584228515625,16.661224365234375,10.076919555664062,-5.832489013671875,0.0,21.0,9.0,02-04,1.647218338904843
12-07,0.2698992490768435,0.17326319217681907,0.5381563901901247,0.7443008422851562,0.6973016262054448,1.1457138061523446,-0.02377510070800959,-1.1214361190795898,-0.15882968902587713,0.5373973846435565,0.24265766143798828,0.43132686614990234,-1.7335891723632795,0.00872039794921875,0.3107013702392507,2.449712753295902,2.6703071594238352,0.78192138671875,-0.561141967773434,-1.1835594177246094,10.441825866699219,6.895896911621094,8.102203369140625,-1.6568832397460938,0.3351898193359375,-2.7927474975585938,4.552490234375,16.448684692382812,16.82708740234375,-8.759048461914062,0.0,21.0,9.0,02-05,1.8262499263209682
12-08,0.3054344654083254,0.20181965827941895,0.4626715183258061,0.8134920597076416,0.8826217651367188,1.2044630050659189,0.007047653198240411,-1.1214361190795898,0.021464347839357245,0.34818553924560547,0.38880252838134943,0.9350910186767596,-1.7779731750488281,-0.3067302703857422,0.5196800231933558,2.2665328979492188,2.995044708251953,-0.3392181396484375,0.5832080841064489,-0.13266754150390625,11.089126586914062,8.95865249633789,6.5543975830078125,-1.3738784790039062,0.37923431396484375,-2.9276657104492188,3.831115722656236,13.257888793945312,17.658401489257812,-2.705535888671875,0.0,22.0,8.0,02-06,2.03158938500189
12-09,0.3213980197906494,0.20589876174926758,0.422412753105164,0.6663639545440665,0.9607613086700444,1.0599408149719238,0.007047653198240411,-0.9477920532226545,0.03785705566406605,-0.12026023864746094,0.31191062927246094,0.6697568893432635,-1.6543216705322266,-0.20555686950683594,0.027988433837876414,2.1852264404296875,2.8851203918457102,-3.895832061767578,-0.14872741699219105,-0.422821044921875,10.647567749023438,8.571907043457031,6.755378723144531,-1.7255172729492188,0.064361572265625,-2.9186630249023438,4.6311492919921875,5.9503631591796875,17.368026733398438,1.159271240234375,0.0,21.0,9.0,02-07,1.7054908698604951
12-10,0.3054344654083254,0.3352506160736084,0.468469381332397,0.5662810802459703,0.9835293292999268,0.9424471855163574,-0.08454513549804688,-0.36371421813964844,0.34973907470703125,-0.190155029296875,0.17491817474365234,0.38612270355224787,-1.1737337112426758,-0.0260772705078125,-0.23061370849609375,2.718137741088867,3.116558074951172,-4.0314483642578125,-0.7434425354003906,-1.7873344421386719,9.160202026367188,9.212833404541009,6.16912841796875,-2.4419326782226562,1.5338134765625,0.6388473510742188,5.8084716796875,10.56805419921875,16.854965209960938,-0.8040618896484375,0.0,19.0,11.0,02-08,1.8843917615952028
12-11,0.3143913745880129,0.39992713928222656,0.4642044305801385,0.6570706367492685,0.920703649520874,0.6487221717834473,-0.02347946166992365,-0.711763381958006,1.2281837463378888,-0.2662792205810547,0.32648277282714844,0.3378162384033203,-1.233419418334961,-0.23406600952148438,-0.9378757476806605,2.77822303771973,2.661033630371101,-1.4012374877929688,2.882492065429691,-1.8581314086914062,10.09033203125,9.311084747314446,6.460693359375,-1.79376220703125,1.5101470947265625,1.6801528930664062,6.4609527587890625,10.14996337890625,16.883834838867188,-0.60772705078125,0.0,20.0,10.0,02-09,2.1644732452207998
12-12,0.3054344654083254,0.37329554557800293,0.38915252685546853,0.7752056121826163,0.8500239849090585,0.8229479789733896,0.0064601898193359375,-0.015643119812013495,1.1457710266113281,-0.6139488220214844,0.0919351577758789,0.09325790405273438,-1.3994369506835938,0.03169441223144531,-0.9208965301513707,2.2408943176269496,3.629253387451179,-3.2874984741210938,4.007780075073242,-3.179046630859368,9.568702697753906,9.769588470458977,5.7776031494140625,-0.7923812866210938,2.7688674926757812,-1.1443023681640625,6.134719848632827,10.39605712890625,15.7860107421875,-4.14935302734375,0.0,21.0,9.0,02-10,1.9181338356387234
12-13,0.22274994850158691,0.3314467668533325,0.3999834060668943,0.7752056121826163,0.9171502590179457,0.5906481742858896,0.31146430969238104,0.0181884765625,0.9296751022338867,-0.6313314437866229,0.48886775970458984,0.2414989471435547,-1.352903366088869,-0.34578704833984375,-1.1586189270019496,1.7865123748779261,3.5528221130371094,-4.99603652954103,3.475048065185547,-2.10711669921875,9.9378662109375,11.194931030273438,5.9252166748046875,-0.1132659912109375,1.81524658203125,-0.2288818359375,7.1448745727539205,9.563095092773438,13.802413940429688,-4.2436676025390625,0.0,21.0,9.0,02-11,1.8789450314737135
12-14,0.2370572090148928,0.3792988061904907,0.4108133316040037,0.7437546253204337,0.8052732944488534,0.533241271972658,0.3108806610107404,0.12958240509033203,1.046036720275879,-0.5883350372314453,0.5475749969482457,0.5170249938964826,-1.806290626525879,-0.3260765075683594,-1.1923179626464808,1.6432209014892507,2.8191299438476562,-3.3643417358398366,1.770029067993164,-2.3199310302734375,9.434425354003906,12.343345642089837,6.1446685791015625,-0.8684310913085938,1.6391448974609375,-0.83612060546875,7.867721557617202,4.546875,14.047897338867188,-3.80841064453125,0.0,21.0,9.0,02-12,1.703443269575796
12-15,0.34291768074035645,0.3874573707580564,0.400748610496521,0.7060129642486563,0.8374786376953125,0.738183021545411,0.28005504608154297,0.06592845916748225,1.1771574020385742,-0.674331665039066,0.6112813949584961,0.9511508941650391,-1.3941268920898455,0.7911567687988281,-1.6203804016113246,1.6793556213378906,2.9716529846191406,0.22405624389648438,1.6778736114501953,-2.5159797668457102,10.217559814453125,11.949939727783203,6.1298980712890625,-0.7826614379882812,1.7007675170898438,0.6838150024414062,7.7418060302734375,4.39996337890625,16.085403442382812,-1.816864013671875,0.0,24.0,6.0,02-13,2.0628153393345494
12-16,0.33014726638793945,0.42417192459106445,0.38565218448638916,0.6078407764434814,0.9179818630218506,1.2361750602722168,0.7115840911865234,-0.2497825622558576,1.1771574020385742,-1.3352737426757795,-0.22034454345703125,1.042639732360838,-1.4797277450561523,0.304901123046875,-1.2854175567627024,1.5525436401367152,2.9803924560546875,1.8365821838378906,0.25210762023925426,-3.315898895263672,10.099609375,11.695823669433594,6.749664306640625,-1.2629470825195312,1.4121551513671875,-0.16159820556640625,8.452140808105483,5.466033935546875,19.23150634765625,-0.2689666748046875,0.0,21.0,9.0,02-14,2.1705436744997577
12-17,0.3141838312149048,0.42417192459106445,0.34036147594451904,0.5567014217376687,0.8952174186706539,1.2067999839782697,0.7115840911865234,-0.12349796295166016,1.046036720275879,-1.3390989303588885,-0.09209346771240234,1.2073307037353516,-1.5645313262939453,-0.20420074462890625,-1.0665493011474645,1.8258590698242188,2.778339385986328,1.1282997131347656,-1.3871250152587855,-3.010040283203125,11.405288696289062,12.694366455078125,3.994232177734375,-0.7768402099609375,0.5899581909179688,0.9896087646484375,8.473434448242202,7.4518280029296875,16.821121215820312,-1.24078369140625,0.0,20.0,10.0,02-15,2.0661278309360633
12-18,0.29925596714019775,0.4317800998687744,0.38018894195556663,0.5110332965850835,1.005160808563232,1.4417853355407697,0.5589303970336896,0.06592845916748225,0.8945713043212891,-0.40204429626464844,-0.14747905731201172,0.7121629714965803,-1.5268411636352557,-0.5566692352294922,-1.3732280731201172,2.1334152221679688,6.172874450683587,1.4439315795898366,-0.08335494995117543,-1.761993408203132,10.060508728027344,12.997276306152344,3.5860443115234375,-1.7234954833984375,-0.1097869873046875,1.8280487060546875,7.820945739746108,9.333114624023438,13.78765869140625,-0.0333251953125,0.0,20.0,10.0,02-16,2.185367680365039
12-19,0.2753700017929077,0.4431943893432617,0.40535008907318115,0.5372841358184819,0.9658975601196285,1.383711338043212,0.3452224731445295,0.5097160339355451,0.8751645088195801,-0.0022258758544921875,-0.1835622787475586,0.8570928573608398,-1.454594612121582,-0.6180858612060547,-2.476980209350586,2.3561420440673864,5.808872222900391,1.6092147827148366,-1.3773612976074183,-1.7275009155273438,9.145614624023438,9.091842651367188,4.2274932861328125,-1.7234954833984375,-0.11525726318359375,2.848320007324233,6.9540786743164205,8.916641235351562,16.821121215820312,-0.18060302734375,0.0,20.0,10.0,02-17,2.081215397004159
12-20,0.287312388420105,0.3798481225967405,0.32953155040740967,0.4847815036773677,0.883852481842041,1.180445671081543,0.22339153289794922,0.30615234375,1.0081477165222168,-0.31513309478759766,-0.12943744659423828,1.0865592956542987,-1.784497261047365,-0.8318958282470703,-2.273204803466797,2.163909912109382,5.779735565185547,-0.6451950073242188,-0.3547096252441371,-1.1994094848632812,10.943252563476562,6.583263397216797,3.67767333984375,-3.1953964233398438,0.3522491455078125,4.2441177368164205,5.6659088134765625,9.020736694335938,18.207870483398438,-3.090850830078125,0.0,20.0,10.0,02-18,1.9028713049427164
12-21,0.2362285852432251,0.367104172706604,0.3132847547531128,0.4721999168395983,0.8987710475921635,1.064290046691891,0.22075462341308416,-0.012104988098146308,1.0081477165222168,-0.1603250503540039,-0.2557363510131836,1.2582635879516602,-1.6856746673584002,0.1506061553955078,-2.1889419555664062,2.2547950744628906,6.205631256103516,-2.4471435546875,-2.366947174072262,0.9286842346191406,9.432792663574219,6.355201721191406,4.052009582519531,-3.6815414428710938,0.24654388427734375,5.7124099731445455,6.175628662109375,7.6103973388671875,19.52581787109375,-6.1356353759765625,0.0,21.0,9.0,02-19,1.792113300292723
12-22,0.16282749176025368,0.3548671007156372,0.293155312538147,0.4596197605133048,0.9062283039093013,0.9748353958129901,0.18993186950683416,-0.12349796295166016,0.7950706481933594,-0.10872077941894531,-0.7707700729370117,0.6357641220092773,-1.3400869369506836,0.035610198974609375,-2.2159099578857457,1.968175888061527,7.4122352600097585,-4.832061767578125,-3.3346633911132812,0.13660049438476562,9.840377807617188,5.671028137207031,3.4402847290039062,-4.3162384033203125,2.7384414672851562,4.0215911865234375,6.175628662109375,9.383636474609375,21.608001708984403,-7.880706787109375,0.0,21.0,9.0,02-20,1.6864921277569191
12-23,0.07981717586517334,0.33854901790618874,0.3032189607620239,0.4659116268157959,0.6282610893249512,0.5345830917358416,0.4056949615478498,0.271151542663576,0.5000448226928729,-0.10872077941894531,-1.1177473068237322,0.6540555953979492,-1.3369274139404297,0.02256011962890625,-2.1114253997802734,1.8446369171142543,7.020519256591797,-5.969879150390625,-3.6701374053955114,0.5522499084472656,10.136062622070312,3.955657958984389,3.9595260620117188,-5.0109100341796875,2.204864501953125,2.5555877685546875,6.194389343261733,10.727752685546875,19.933258056640653,-9.231430053710938,0.0,22.0,8.0,02-21,1.442941146512187
12-24,0.06704604625701882,0.2325247526168821,0.2003760337829592,0.2297043800353995,0.6125521659851074,0.5052099227905256,0.3141059875488281,0.31850910186767756,0.15305233001708984,-0.21046733856201172,-1.537446975708006,0.6510114669799805,-1.2584056854248047,0.8514766693115234,-2.1911067962646484,2.821077346801758,6.807430267333984,-4.244338989257798,-4.257228851318359,0.9552726745605469,9.66259765625,4.781486511230469,2.1672821044921875,-5.198539733886719,2.7209243774414062,1.9453353881835938,6.496864318847642,6.290557861328125,22.46954345703128,-8.691513061523438,0.0,22.0,8.0,02-22,1.4085449480241354
12-26,0.06385397911071777,0.2570011615753174,0.15163528919220015,0.4659738540649414,0.7539095878601074,0.9751691818237305,0.036989212036131036,0.5098485946655273,0.6323232650756836,-0.15831661224365412,-1.7298126220703125,0.48797035217285156,-1.4235591888427734,0.47318840026855113,-2.0586700439453125,3.775568008422848,7.762622833251953,-5.003341674804673,-7.142641067504883,0.8275947570800781,6.243804931640625,5.190879821777344,1.8174209594726562,-4.7084197998046875,2.4566726684570312,0.933563232421875,5.918975830078125,3.7441558837890625,16.797393798828125,-8.098678588867188,0.0,22.0,8.0,02-24,0.9662282582252256
