,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-08,0.23991578817367554,0.03371936082839966,0.04000443220138561,0.376426577568054,0.0,0.3978762626647949,0.4121153354644771,-0.01184225082397461,1.5233054161071777,0.455841064453125,-1.3707008361816406,2.213071823120117,0.6573619842529297,-0.7905845642089879,1.724452972412113,1.5736675262451136,-1.622655868530277,0.08658599853515625,-3.109109878540039,-0.957392692565918,-5.3018798828125,-1.9163951873779261,-2.622140884399421,0.017536163330078125,2.760417938232422,-5.934814453124993,3.289909362792983,-8.0771484375,10.315567016601562,-3.9289932250976562,21.32471466064453,18.0,13.0,07-07,0.38060746846660526
05-09,0.2316436767578125,0.0,0.020002543926239014,0.37063550949096613,0.03496694564819336,0.22234225273132324,0.4238903522491446,-0.06513118743896484,1.7851214408874503,0.49182987213134766,-1.4067716598510724,2.562304496765135,0.4833450317382848,-1.2285079956054723,1.7127952575683594,1.4295368194580043,-1.802526473999027,-0.7320175170898438,-3.172883987426758,-0.12981891632080078,-5.5574951171875,-2.1013145446777344,-2.338434219360362,0.4822349548339844,2.2439498901367188,-6.305713653564453,3.905601501464858,-7.936744689941406,10.153343200683594,-3.0537261962890625,22.20826721191409,17.0,14.0,07-08,0.4171201548268725
05-10,0.1599438786506654,0.019669711589813232,-0.008571803569793701,0.3416789770126343,0.05828046798706055,0.19893717765808105,0.2472689151763916,-0.011842489242554155,1.904125690460206,0.9476699829101545,-1.262486457824707,1.6130123138427752,1.5041770935058594,-1.0424976348876918,1.759408950805664,1.597024917602539,-1.4232463836669957,-0.2361354827880895,-3.667154312133789,-0.3245449066162127,-5.202943801879883,-2.4795494079589844,-2.235269546508789,0.6225318908691477,1.7185897827148438,-5.292449951171875,2.8487930297851562,-8.133293151855469,9.972038269042969,-2.353515625,21.4736328125,17.0,14.0,07-09,0.42946073893577835
05-11,0.14339804649353027,0.030909478664398193,-0.04286164045333862,0.3416789770126343,0.06993627548217729,0.2925550937652588,0.05887389183044389,-0.02960443496704146,1.9993319511413565,0.623779296875,-1.2985563278198242,0.9627904891967773,1.7748661041259766,-0.3487892150878871,1.4020919799804688,1.585351943969723,-1.466268539428711,0.18891525268553977,-3.085186004638672,-0.14604568481445312,-5.532764434814453,-2.2526073455810547,-1.5217018127441406,1.236309051513679,1.3713111877441406,-6.052406311035156,4.558067321777358,-7.590484619140625,8.292549133300781,0.0,22.198348999023438,18.0,13.0,07-10,0.5730254227115267
05-12,0.1682167649269103,0.028099775314331055,-0.06857919692993175,0.3243049383163452,0.05828046798706055,0.39787650108337447,0.14129829406738237,-0.05328822135925293,1.8803272247314453,0.755734443664549,-0.4749431610107404,0.7717800140380859,1.1561737060546875,-0.48444175720214844,1.5613288879394531,2.115098953247063,-2.0918712615966832,-0.19678115844726562,-3.5635185241699254,-0.3083162307739258,-5.499773025512695,-1.6726512908935547,-1.9601593017578125,1.5081024169921875,1.40692138671875,-6.4595260620117045,4.6683349609375,-7.1786651611328125,9.905250549316406,0.19451141357420454,24.332801818847656,18.0,13.0,07-11,0.6890944569341594
05-13,0.1627017855644225,0.016859769821166992,-0.05429178476333618,0.26060271263122625,0.2797524929046631,0.3393645286560063,0.11774849891662598,-0.017763376235961914,1.6661109924316406,0.4438447952270508,-0.7574949264526367,0.5209474563598633,0.5568218231201172,-0.23253440856933594,0.4427604675292969,2.5942115783691406,-2.283460617065426,-0.7949886322021484,-3.3243598937988317,-0.056797027587890625,-4.963817596435547,-1.8071346282958984,-2.054731369018551,1.1398429870605469,1.8699684143066406,-5.9528961181640625,6.736015319824219,-7.740257263183594,11.861495971679688,-1.536590576171875,25.136947631835938,17.0,14.0,07-12,0.7280283551062309
05-14,0.1849345564842223,0.03371948003768921,-0.02857428789138783,0.27797627449035645,0.27227210998535156,0.3510651588439946,-0.05887246131896973,0.005920886993408647,1.2912445068359357,0.7317485809326154,-0.541071891784668,0.825800895690918,-0.2513446807861328,0.15888404846191762,0.3612060546875,1.9203414916992188,-2.4164009094238246,-0.7635021209716797,-3.7309246063232457,0.0649070739746076,-4.650480270385739,-1.3952751159667969,-2.4845867156982457,0.5348472595214773,2.3953361511230398,-4.740612030029297,5.329986572265625,-8.367324829101562,11.47979736328125,-2.5966415405273438,25.037666320800824,18.0,13.0,07-13,0.6203884943839052
05-15,0.17941945791244507,0.04776883125305176,-0.07715195417404175,0.1484692096710205,0.31895399093627885,0.3510651588439946,0.04709935188293457,-0.3434188365936284,0.946108341217041,0.8996858596801758,-0.5343341827392578,0.6309328079223615,-0.3518791198730469,0.1511402130126953,0.8622226715087855,2.574728012084961,-3.2687969207763636,-0.6847915649414062,-4.560025215148924,0.32454395294189453,-4.040306091308594,-1.3952751159667969,-2.0289402008056676,0.14027786254882812,2.2884750366210938,-4.740566253662109,5.45867919921875,-8.395408630371094,12.329086303710938,-4.4152679443359375,23.479011535644517,18.0,13.0,07-14,0.5271453472875774
05-16,0.18217754364013672,0.05371898412704468,-0.09675413370132468,0.17748522758483887,0.2839426994323735,0.4329805374145512,-0.07065010070800781,-0.3434197902679448,1.094876766204833,0.6357803344726562,-0.3539743423461914,0.6425027847290021,-0.17786788940430043,0.9959793090820384,1.1340999603271484,2.5162487030029297,-2.9833621978759766,-0.9917602539062464,-4.775269508361816,-0.551725387573244,-3.380664825439453,-1.3112258911132812,-2.2782573699951207,0.5348472595214844,1.8521537780761719,-4.306339263916016,4.273193359375,-8.554496765136719,12.5008544921875,-3.617774963378892,19.67671203613284,16.0,15.0,07-15,0.4256132610382586
05-17,0.20433884859085105,0.07621109485626221,-0.09101861715316795,0.21810746192932084,0.3888504505157475,0.4680883884429936,-0.11774730682373047,-0.4322335720062256,1.1900768280029297,0.5695266723632812,-0.06540775299072443,1.053483009338379,-1.7709903717041016,2.6779127120971697,0.982513427734375,2.49288177490234,-2.4985122680664027,-0.48801803588866477,-4.185325622558588,-0.3002042770385742,-3.6197910308837855,-1.235586166381836,-1.5474910736083949,1.0171012878417969,1.4870567321777273,-4.224922180175781,5.127815246582031,-7.047637939453125,12.243186950683594,-1.5754852294921733,23.16133117675784,16.0,15.0,07-16,0.7792938909223021
05-18,0.1684507131576538,0.10440772771835327,-0.10822558403015159,0.2065252065658565,0.2722859382629399,0.6949534416198735,-0.3134324550628653,-0.39142775535583496,0.9745965003967285,0.9054088592529297,-0.2818851470947248,0.8643884658813441,-2.242734909057617,2.631409645080568,0.430999755859375,1.885232925415039,-2.18179893493652,-1.5033893585205043,-4.759316444396969,0.14810371398925426,-3.1580486297607386,-1.48773193359375,-1.513107299804684,1.2012252807617188,1.745288848876946,-4.3334808349609375,2.8028335571289062,-7.047645568847656,12.634452819824219,-1.196197509765625,24.31294250488284,17.0,14.0,07-17,0.6924220496608376
05-19,0.08567470312118519,0.11005181074142456,-0.08250808715820324,0.14861428737640336,0.16730713844299316,0.7066380977630615,-0.41956496238708496,-0.2728159427642818,0.7960839271545401,1.037360191345213,-0.041356086730955255,0.02316761016845703,-3.5574464797973633,2.6333494186401385,0.6251850128173828,1.9750728607177699,-2.6901073455810547,-1.3459606170654297,-3.850260734558102,0.05885696411132457,-3.256990432739258,-1.4036712646484375,0.17193984985351562,1.2363014221191406,1.878864288330071,-3.2207107543945312,2.0860595703125,-7.983551025390625,11.680191040039062,-2.6258163452148438,24.17395782470706,18.0,13.0,07-18,0.607868256107454
05-20,-0.04706615209579479,0.11851847171783447,-0.07107841968536366,0.09639692306518577,0.23727250099182173,0.7066218852996831,-0.18371486663818404,-0.2728159427642818,0.8079857826232901,1.0975227355957031,-0.1615791320800799,0.08876228332519531,-3.3214359283447266,3.1371612548828143,0.04239273071289418,2.4427852630615234,-1.5405502319335938,-1.5899753570556605,-3.45963191986084,0.3266096115112269,-2.325250625610348,-1.3448333740234375,-0.04298973083496094,1.6483917236328196,1.90557861328125,-0.20807266235352273,1.7000961303710938,-7.131874084472656,12.271827697753906,-4.152679443359375,24.05482482910159,16.0,15.0,07-19,0.800941953735968
05-21,-0.11896729469299328,0.1016584038734436,-0.10543000698089589,0.04418015480041526,0.31885385513305664,0.741775751113892,-0.26613664627075195,-0.3083424568176265,0.7790780067443857,1.0615243911743164,-0.13751983642578303,0.6833515167236346,-3.0623645782470703,2.6604862213134783,-0.3269195556640625,2.8209571838378906,-1.6734981536865199,-1.668893814086914,-3.1566991806030273,0.7244348526000977,-3.4301490783691406,-1.4636497497558594,0.051584243774417615,1.5870132446289134,2.0035362243652344,-0.4432945251464915,3.1268539428710938,-7.571784973144531,13.03524780273436,-6.0004653930664205,21.950149536132812,16.0,15.0,07-20,0.7082764544794631
05-22,-0.11896729469299328,0.08760911226272583,-0.11394035816192627,0.020967483520508035,0.3538672924041748,0.6363151073455815,-0.25436234474182173,-0.3024699687957768,0.7076730728149414,1.493408203125,-0.3901977539062518,0.9727602005004901,-3.3910350799560547,2.5247669219970668,-1.3449592590332031,3.374614715576172,-0.9214115142822301,-1.550827026367184,-2.6037540435791016,0.928479194641108,-3.4136466979980504,-1.0746269226074254,0.14615821838379262,1.1310653686523509,0.3650932312011719,-1.8184661865234375,2.6653823852539062,-6.7574920654296875,14.60024261474608,6.797920227050781,21.97992706298828,17.0,14.0,07-21,1.120325609560935
05-23,-0.15481793880462646,0.11013710498809814,-0.09101861715316795,0.06158947944641113,0.33052444458007857,0.6363151073455815,-0.1128697395324707,-0.30836319923400923,0.5111026763916016,1.2293663024902344,-0.281982421875,1.1657066345214844,-3.9170036315918004,2.7844915390014613,-0.952386856079098,3.398015975952152,-0.7611026763916051,-1.598052978515625,-2.612356185913086,0.6538524627685582,-3.0820083618164062,-1.235317230224613,-0.4556503295898402,1.4028892517089773,0.6678428649902344,-2.3543052673339844,2.4715728759765625,-5.157012939453125,6.069122314453111,8.704086303710966,20.36172485351561,16.0,15.0,07-22,0.8865836070429892
05-24,-0.15484052896499634,0.0735597014427185,-0.07381188869476352,0.03837728500366211,0.31886720657348677,0.6714215278625488,-0.10120153427124023,-0.33208632469177335,0.12801885604858398,1.0373334884643555,0.19896507263183594,1.1118440628051776,-4.659793853759766,2.249566078186035,-1.1117439270019531,3.398015975952152,-1.2498569488525426,-1.8105754852294957,-2.923941612243654,0.49898338317871094,-3.3721961975097656,-1.0419960021972692,-0.9198989868164098,1.4291954040527344,0.02671051025390625,-2.6359291076660156,1.8007278442382812,-2.8265304565429688,4.6758880615234375,6.934104919433608,21.806762695312486,17.0,14.0,07-23,0.7478690070490679
05-25,-0.1576598882675172,0.07365679740905762,-0.05087023973464988,0.06154191493988037,0.37714886665344327,0.6948106288909912,-0.28975796699523926,-0.3024330139160156,0.3913888931274414,1.061324119567871,-0.08968353271484375,1.239264488220213,-5.046703338623047,2.443446159362793,-1.8302783966064453,3.577192306518562,-2.18898963928223,-1.9051399230956996,-2.2111186981201136,0.6538524627685582,-3.570087432861328,-1.2017021179199254,-1.2465953826904297,1.7557258605957031,0.21461105346679688,-1.682025909423821,1.4882888793945312,-8.208198547363281,3.7884292602539062,10.386543273925767,25.33462524414061,16.0,15.0,07-24,0.760019554245856
05-26,-0.20464187860488892,0.0849449634552002,-0.05087023973464988,0.00363004207611084,0.2954823970794678,0.6713123321533203,-0.37230539321899325,-0.2549874782562256,0.3913888931274414,0.8813867568969727,-0.11388587951660334,1.212080955505371,-5.317523956298828,2.6373281478881836,-1.8108520507812536,2.8913288116455007,-2.1616954803466797,-1.9763965606689453,-1.7625961303710938,0.6538524627685582,-3.5041275024414062,-1.0327033996582031,-1.340414047241211,2.12548828125,0.3219795227050781,-1.682025909423821,0.3078155517578125,-6.617103576660142,5.133934020996108,10.973190307617188,25.33462524414061,16.0,15.0,07-25,0.8296012647690316
05-27,-0.21017247438430786,0.0680120587348938,-0.04515475034713756,-0.025374531745910867,0.2954823970794678,0.7533218860626221,-0.43126893043518066,-0.2549874782562256,0.4806423187255868,0.9052209854126012,-0.6672039031982404,0.8105354309082049,-4.048540115356447,2.6373281478881836,-1.935251235961914,3.3667335510253906,-1.2457046508789062,-2.3789138793945277,-1.7625961303710938,0.9865016937255895,-3.4425468444824254,-1.2528972625732457,-1.340414047241211,1.8173561096191406,0.3219795227050781,-2.7133636474609304,0.5946731567382812,-4.384971618652344,4.48193359375,11.168754577636733,20.946578979492173,15.0,16.0,07-26,0.7579255777020613
05-28,-0.18251848220825195,0.0680120587348938,0.0007084012031554066,-0.007976651191711204,0.34212350845336914,0.8587844371795659,-0.43126893043518066,-0.2549874782562256,-0.0519051551818821,0.7372522354125994,-0.4746837615966797,1.2004957199096697,-4.048540115356447,2.385427474975586,-1.9975662231445312,3.2809734344482386,-0.8853321075439453,-2.607776641845703,-2.2807750701904332,2.215038299560547,-2.9053077697753906,-1.1688957214355469,-1.4874725341796875,1.8173561096191406,1.2747650146484375,-2.2328948974609304,1.110626220703125,-3.0861740112304688,3.5422897338867045,11.168754577636733,18.804367065429688,15.0,16.0,07-27,0.7968677013151109
05-29,-0.18251848220825195,0.062392234802246094,0.023691892623901367,0.009421706199645996,0.2720985412597656,0.8939368724822998,-0.39594364166259766,-0.2134158611297612,-0.17679309844970792,0.6771411895751953,-0.5589113235473633,1.2004957199096697,-4.0678768157959,2.338832855224613,-2.1956844329833984,3.565597534179677,-1.3240432739257812,-2.607776641845703,-3.1128997802734375,2.5084285736083984,-1.9539413452148402,-0.9743785858154297,-1.4874725341796875,1.6156768798828125,1.0881614685058594,-2.28009033203125,1.1752243041992188,-2.8132171630859375,3.5422897338867045,9.846115112304702,17.11865234375,16.0,15.0,07-28,0.6965546338788924
05-30,-0.19906491041183472,0.051152706146240234,-0.025029003620147372,0.009421706199645996,0.31878089904785156,0.8939368724822998,-0.38422226905822754,-0.15411090850830123,-0.28411436080932617,0.5931301116943342,-0.5589113235473633,1.362570762634281,-4.946130752563475,2.3235702514648438,-1.9546985626220703,3.47591590881348,-1.3240432739257812,-2.828165054321289,-3.1303672790527344,0.972265243530277,-2.4928531646728516,-1.2957534790039062,-1.0576133728027344,1.4468612670898438,0.7573928833007812,-2.5520401000976634,0.89837646484375,-2.8132171630859375,1.977294921875,8.480659484863281,20.22404479980466,15.0,16.0,07-29,0.5737109453447395
05-31,-0.22659355401992798,0.009003043174743652,-0.013557672500610352,-0.0021849870681760475,0.31878089904785156,0.8705313205718994,-0.3135213851928711,-0.17783141136169434,-0.6073408126831055,0.9291877746582031,-0.4747467041015625,1.739027976989746,-4.466547012329102,2.389467239379883,-2.071290969848633,3.47591590881348,-1.8284435272216797,-3.450559616088867,-3.45050621032715,1.2412548065185547,-2.8659458160400426,-1.2957534790039062,0.03959274291991832,1.7882461547851562,0.8107872009277344,-1.8616104125976634,0.89837646484375,-2.2141876220703125,3.7976760864257955,10.511268615722656,18.81889343261716,15.0,16.0,07-30,0.7199157572561685
06-01,-0.259702205657959,-0.013500392436981201,0.00938403606414795,-0.0021849870681760475,0.2488417625427246,0.8939847946166992,-0.31341528892517134,-0.20748400688171387,-0.47565364837646307,0.9291877746582031,-0.7633361816406232,1.6482706069946271,-2.931010246276859,2.0637645721435547,-2.071290969848633,3.277257919311527,-2.5248546600341797,-3.7902736663818324,-2.5855026245117188,1.2657089233398438,-2.8659458160400426,-0.9427375793457031,0.7556838989257812,1.102447509765632,1.1239509582519531,-1.0076484680175781,0.7697219848632812,-2.807891845703125,2.5166091918945455,10.387092590332031,19.81547546386716,15.0,16.0,07-31,0.7498370774330629
06-02,-0.3454381227493286,-0.01067805290222168,0.006526350975036621,0.009396672248840554,0.36553788185119673,0.8939847946166992,-0.18369674682617276,-0.2193448543548584,-0.28523683547973455,0.9411802291870117,-1.6292762756347656,1.6155338287353516,-2.760787963867193,2.0017166137695312,-2.094591140747074,3.628177642822262,-2.3290042877197266,-3.7027606964111293,-2.7536983489990234,0.9330482482910121,-2.9813728332519567,-1.4000911712646484,0.3161010742187429,1.6306800842285156,1.5086860656738281,-1.0166969299316406,1.7130126953125,-3.1007308959960938,2.0643768310547017,10.201316833496108,17.174713134765597,16.0,15.0,08-01,0.6513091556487538
