,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-24,-0.5190311281664594,10.864741995352345,1.0928982593974128,5.415857943443976,-0.350265378675187,0.2873585141938308,3.498542274052478,-0.9615384615384616,-4.099378881987578,0.0,-7.560627674750357,1.6095002263655358,-2.2170132571098953,3.4452484207555027,4.9136433469547836,0.38302438004883427,-2.53658759884718,3.853022702267047,0.9795423441794343,7.819899604921601,0.9669466011470392,-2.14198294414704,-2.938370248870199,-0.4540155794187538,-0.0880689501099392,-2.1007948704426886,8.962052659390718,1.8152772627453482,0.23337140892755112,4.971962940615512,8.135782958922949,18.0,13.0,1.3961612538586503
05-25,-2.4221399849191427,7.7605256466927255,-0.5555534362792969,2.2944551338634924,1.0544815182950595,-1.3043478260869565,3.7900874635568513,-1.4492753623188406,-2.8220858895705523,-1.3114754098360655,-11.320754716981133,2.5593698724280736,-1.3003637014192588,4.076736375472018,6.487664908141076,0.2455550231996557,-7.048021545206649,2.6622414404545975,3.6089292925014145,7.9190880320792605,-2.026288125386122,-4.309814110894627,-2.2173815889669264,-0.5122174670499423,0.41621562991302613,-1.8126623772127464,7.811247148698311,2.2827045968974202,-0.2838202078717642,5.915739176768386,11.210414050240148,16.0,15.0,0.9483630180387578
05-26,-4.152249025331675,5.239173184933107,-1.6853932945464338,4.364329144752411,5.381941795349121,1.0144905422044836,1.7857142857142856,0.23752969121140144,-2.9484029484029484,-0.964630225080386,-3.7735849056603774,2.4010549096963563,-3.281900002860417,3.4452484207555027,3.900131916723849,-0.5025153650921557,-8.053115508224296,1.8882378382798073,1.783294787577983,6.572048846449687,-1.961492897603358,-6.228118326605453,-3.7817966242810273,-0.29039378631030094,1.4951298344363428,-2.390571364278295,7.926134019179552,1.995370725302766,2.232739499706132,6.089151364911059,12.309696747720265,18.0,13.0,0.9692662348589351
05-27,-3.972368783901392,3.703700171576606,-3.4285715033083566,3.065131176477207,4.513891537984213,1.1594225012737773,2.366863905325444,1.639344262295082,-1.2224938875305624,1.7432646592709984,-5.079825834542816,2.862395221050076,-2.435872134043167,2.439021089440375,3.013740348573959,-0.9897998233633049,-5.06266536351288,-1.0158472790208166,2.2282072576203107,6.856764922387833,-7.544776794659053,-7.228612863277642,-3.7817966242810273,0.5414137010957643,2.2365611086609545,-2.73271875659058,7.662308192007654,2.418388344764829,2.2943583546706323,7.491089292385598,6.947392220045055,19.0,12.0,0.6673518909314443
05-28,-3.7931088097173444,4.147465291969341,-3.389830508474576,3.2567079039825626,3.125,0.43795621413530145,1.7857142857142856,3.7122969837587005,-0.8484848484848486,3.1695721077654517,-7.100591715976331,3.11681146463392,-1.2787773065504653,3.270302993888083,2.939880959358309,-0.7309324962956499,-5.613072349729855,0.5860555996981645,-1.1266202886201877,8.444543180187408,-4.360412208163066,-7.653830436036696,-2.6645181294379032,-0.162412290724904,1.6657580713550335,-0.6025366299584649,5.609083932703455,2.96825227283295,1.342923037120657,8.17034272334706,4.869562942789208,18.0,13.0,0.751390385389342
05-29,-2.9059855143229165,3.456221076641114,-3.6723185393769864,2.6819952603044017,3.125,0.14641734922937197,2.949852507374631,4.4186046511627906,-0.6060606060606061,2.0602218700475436,-9.036144578313253,0.8842390649943873,-1.7248797297043237,6.784469022686047,1.4182287632558965,0.7054956489434441,-6.076169497198812,1.029604930257963,-2.962020680874209,4.900454842779541,-3.3652987062537374,-4.975611989091083,-5.169561555929487,-2.475364457098841,0.35003248876996834,-0.7962102908659542,5.35939758052982,2.929729973338612,1.0658656159124595,5.913330078125,5.515530983113354,19.0,12.0,0.38480856652826245
05-30,-0.6791223465541547,-2.59434331477699,-2.824860912258342,1.1673152097506156,4.452057291003259,1.7291066662594723,1.4970059880239521,4.883720930232558,-0.7272727272727273,2.2151898734177213,-8.464419475655431,3.6339493479043297,-4.732417806014314,4.73386120510314,0.35836622277872954,0.9878701643957221,-9.534275324999363,-2.3917710064567754,-2.962020680874209,-2.734631426463134,1.2787245160321354,-5.2322721511254295,-2.362949038197658,-3.664615723990365,0.2734631426463134,0.32279217116110404,3.9453686537408967,2.96825227283295,1.592737207413996,4.778547571192218,7.366460006429541,18.0,13.0,-0.0232317256232335
05-31,-1.196578588241186,-5.424532095874286,-6.122448843409394,3.422053331209866,5.1020408163265305,1.424499250884749,0.29940119760479045,3.7209302325581395,-5.323193916349809,-0.8156606851549755,-3.10077519379845,1.7617622678180556,-3.9363085609160566,3.1413582502522948,0.758468951574334,1.3128409211455871,-10.423119428472504,-0.12466882169162674,-2.253163011768196,-4.1703575356176605,2.939176901625931,-7.331677190221361,-0.8188974082236485,-3.308824627164463,0.26252228021927126,0.6115220474443411,3.5513347282403753,3.132415078175043,2.4977187443092994,5.7933970738278875,1.2906194953379344,17.0,14.0,-0.4299401399467479
06-01,-1.5384615384615385,-6.603781020102607,-5.202312024015923,4.868916715129022,6.988352922851586,1.293103448275862,1.1976047904191618,7.5892857142857135,-5.994897959183673,1.1199999999999999,0.1455604075691412,1.3936334375729922,-2.2998608420071034,4.041493221059617,0.9205569877269261,2.251706772754619,-11.123985571436476,0.46542350400110044,-3.617239261083932,-4.8916654105801145,0.8847993180666147,-0.9268318734517911,2.3884264776550985,-4.779410334300851,-0.7847895157430155,-0.08643240402424308,2.724603233411712,1.3683487722516101,-0.03260926891352523,3.6964851456261196,3.7620196071056307,18.0,13.0,-0.025224404759428002
06-02,-1.3675239758613782,-6.35294094838072,-6.069364028018576,3.773587676034943,5.723903155086017,3.4482758620689653,0.9009009009009009,10.195227765726681,-6.2095730918499354,-0.1631321370309951,2.1834061135371177,1.8143535336756815,-5.423876926811123,2.887138363037672,1.8936679138568173,1.7387383376040348,-12.977986440953671,0.0914233798458814,-3.670432081056444,-7.633413067294626,-0.9579826803768383,-5.011849293536701,3.657704965146046,-3.212616879697013,-0.7847895157430155,-0.31365013886966964,0.9077027653429253,1.2022436442279916,1.173864024224597,5.437870757964971,1.6208942256863903,17.0,14.0,-0.3709105748875185
06-03,-3.1304346995362735,-5.361308918132629,-9.705882135147046,0.7722066408781029,4.040404040404041,0.7183929969524515,-0.6097560975609756,10.352422907488986,-4.427083333333334,-1.1494252873563218,2.3289665211062593,3.7628843123226425,-5.375846728076049,5.747126620050559,2.1895744692778143,2.3737522063992325,-9.527490279815197,0.4224669740501998,-0.40943155992818525,-7.472370711593188,-0.5561139459198843,-2.480984773075209,5.5146604163703055,-4.088125981370004,-0.520076991284982,-0.6730298509576145,-0.8723303640182544,0.8700454571430243,-0.9055804212799664,5.4253854654666025,-0.03158752419067452,13.0,18.0,-0.4122119540214698
06-04,-2.0654044207993625,-4.918032962630529,-11.246203187663143,0.1930560787876322,3.8720564408735796,-0.14492532481317935,-5.864197530864197,7.555555555555555,-1.0037641154328731,-3.284072249589491,0.44510385756676557,3.6138396107945487,-2.5353400849281704,5.121797099718093,1.3078609107063568,1.3153957584072937,-5.913844643983593,1.2648878156282084,-1.8308139311978864,-13.35774677434515,4.145600064285439,-1.8576210955947643,6.3171894261753545,-2.7591133529611156,-0.26489830884278,0.4119211419164819,-3.1238965798404474,0.8229808442854427,-1.8756257385766806,5.6681999590383985,-3.6203492262132486,14.0,17.0,-0.7616259665979828
06-05,-1.5652173497681368,-6.61938173551088,-9.422494938685059,-0.965245045393309,5.149506599971059,-0.7288585089222875,-8.201892744479496,7.795100222717149,-2.258469259723965,-0.16420361247947454,-1.3595166163141994,2.5141086550667118,-4.709822871171099,3.043759035313,-1.249079259371353,2.509335895077873,-5.271627601698181,0.917878337977435,-6.136306770867949,-13.479854346570336,7.68453212262444,-3.0654729507779392,4.326342489218094,-1.0588253245634192,-0.12062792785014229,0.13008427813771867,-2.7725570185632162,2.009382067367851,-4.506396890630541,8.256997903711664,-7.208544215705966,11.0,20.0,-1.1783021736085146
06-06,-1.7605688003907753,-4.523805890764529,-8.20668712040138,-0.965245045393309,4.0336135488202665,-0.14388269341815552,-6.666666666666667,6.23608017817372,-2.132998745294856,1.1345218800648298,-9.020217729393467,2.920080335333769,-3.906954810136947,3.677872813271839,-0.5545897569026706,3.9158010454281063,-3.98173898725061,3.3379903397799713,-4.1634641322662995,-11.843707896851706,7.808817793053105,-4.036671613677688,4.569643903476817,-1.1871115245642645,-1.2172393690468304,0.6937662760416667,-1.7209341359692951,1.5276752851770878,-11.435201301694404,8.409401489892794,-8.552506926603467,12.0,19.0,-1.217900911553979
06-07,-0.8710828208546607,-2.857142857142857,-6.906904615797438,0.0,2.901018758546452,0.1447155952666838,-7.301587301587302,4.8997772828507795,-1.877346683354193,7.435508345978755,-9.888357256778308,2.158264073508789,-4.7651324943985465,4.671322838763612,0.39033779125881,4.345271528370809,-2.2715649959519673,6.0164588959619225,-4.637462028953778,-13.142291884844012,7.559904942839715,-1.436424632710301,4.3585720108229005,-2.0333752824481066,-1.9848640312919947,1.0691121815149984,-2.009582070681409,0.5950491864107917,-9.906468436664982,7.021380240164215,-9.001099555054603,14.0,17.0,-0.8814191379437168
06-08,-1.0452961950347632,-3.333336966378328,-6.906904615797438,-1.7374516862714118,-1.7667817087670394,0.0,-6.666666666666667,4.8997772828507795,-5.4404145077720205,6.325301204819277,-7.643312101910828,1.9013306746760938,-5.962058406566087,3.1357449658655883,0.9221271314872328,3.5966008203950772,-1.6096281603364127,4.502058617862654,-5.149330566793886,-14.328501415370715,8.916458761987176,2.6421505436675328,3.317724475029963,-1.3164023190919765,-1.5505548597442729,1.0263580091829843,-3.674639198304748,-0.9777217764370936,-8.846545530808166,6.3336280656389325,-9.001099555054603,12.0,19.0,-1.2721737317304247
06-09,-1.916379015889424,-2.358497848456663,-7.692302816718402,-1.5564232483035634,-2.127659574468085,0.29196635430254086,-7.6923076923076925,3.8288288288288284,-3.022670025188917,3.6641221374045805,-5.7324840764331215,4.1109931896084975,-4.802317822645447,3.7558730544311394,3.0263486993572335,0.5671600797283116,-1.1660306098264859,4.0740715623392605,-6.952988565698854,-18.006674201338782,6.4805382660619095,-0.527154967248413,5.620608457609611,-3.9932411424376397,-1.0430237667573756,1.8172148820734448,-3.610580130372464,-0.9376488062119209,-8.541729165860652,7.956498762168665,-6.631728883221689,12.0,19.0,-1.3908909059829537
06-10,0.3407180931515515,0.2298815497036834,-5.988021531064575,1.9084027149577885,-3.5461019962391953,-1.3138686424059043,-4.3478260869565215,-0.4662004662004662,-4.695431472081219,2.0155038759689923,-6.289808917197452,5.351256895817455,-4.849157919430866,4.259850835995579,2.9725903279538377,0.28358573344216415,2.027881423546361,6.234915373874082,-5.394940789973156,-16.458596393560907,2.263131520532801,-0.2819705256762284,3.357309785547532,-4.522851548840151,-1.1598616540901607,0.7899208596913945,-2.0853193972632726,-0.9777217764370936,-10.330257542710589,8.808133265293574,-4.572611703776134,14.0,17.0,-1.1754021325299062
06-11,-2.094240837696335,-3.333336966378328,-3.9393962513316763,-0.381673554233451,-4.25531914893617,-1.0189206319084334,-4.62962962962963,2.494331065759637,2.832512315270936,4.961240310077519,-12.563237774030354,4.184855035140755,-2.226145382429443,2.1140329698007627,2.8138592954755173,-0.0447742974580436,1.7039628030147362,5.512764901890079,-4.857982267074594,-12.728181892847171,0.5911137975559908,1.679542419648876,3.9586891461583127,-5.234565263913002,-0.8716770820574691,0.8404265058801529,-1.668257336064836,-1.7277566438745742,-9.436330711476087,10.115055362484007,-0.39869148968422147,13.0,18.0,-0.8905719752537595
06-12,-4.063598738933908,0.4694871499504842,-4.848487160422586,-1.9083939790101552,-5.376344086021505,-1.0189206319084334,-4.375,-3.3448673587081887,3.4482758620689653,3.10077519379845,-10.696517412935323,1.2830528446964484,1.1584672771516549,-0.39054090817936693,2.8138592954755173,-1.0553247835347925,3.3024759932719485,5.000406664930652,-5.981513963991248,-11.9529846928482,2.6515786507349204,1.8720253833950289,0.47037506556911124,-2.2680446522707833,0.29754975691287266,1.5319174908576978,-1.2219703026567834,-1.9417488313168627,-12.846404028276783,10.53454664761711,-2.9769390418040516,14.0,17.0,-1.2365421708512294
06-13,-5.215830225658561,-1.4319808547725683,-4.848487160422586,-2.692310705692882,-8.487081816639304,-1.7391304347826086,-7.07395498392283,-6.343713956170703,4.80295566502463,2.7993779160186625,-7.5,-0.05261893882365272,4.629422584484453,0.8027748549790313,2.729635251241677,-1.6530122801545255,3.9405209732725375,0.20734842882373494,-5.927135338576693,-7.7769358967767195,0.9451782953094835,-0.27506074277942894,3.5921096801757812,-4.1996310214983605,0.29754975691287266,1.6382988463056847,-4.405284410604074,-2.4888526411034424,-9.803081303071142,8.782805662616516,-3.3091870195760453,12.0,19.0,-1.6146874779310016
06-14,-3.046597716628864,-2.3866311162386467,-4.531721949926602,-3.2882042089998293,-8.093525401973736,-0.8695652173913043,-5.466237942122187,-4.728950403690888,5.84652862362972,2.037617554858934,-9.744408945686901,-2.105261150159334,4.585952776848493,-3.8186120974321343,3.454706978653752,-2.6009744987256713,2.766648923962099,0.6991844009663858,-9.570420268053539,-2.350980407077382,3.5152364074594633,-1.6234942606985496,4.316089482008289,-3.323184025357637,0.4077530591778893,1.6382988463056847,-5.671381969444171,-3.6311477911276895,-7.748591917505765,8.794847724408553,-0.6604106782875182,11.0,20.0,-1.5224979738144864
06-15,-4.121866533833166,-1.9093005229321565,-5.810399886664994,-2.912621272926071,-6.834535306053308,-0.7299292511193325,-4.180064308681672,-3.65296803652968,7.646356033452808,3.4645669291338583,-8.62207896857373,-1.9473728380705182,3.12975153062557,-4.044350353927433,-1.5833081767282715,0.24133281258594574,-2.1233288449407315,-0.14806309585229413,-12.727270593176353,-3.159405776426942,-1.692021375605561,2.1232433539545776,3.4964181517831268,-3.2379744166856668,0.044243904332562076,4.126921667543194,-4.23937662088311,-2.348749896499277,-6.722625045870514,7.073200304220509,-4.31428356429521,9.0,22.0,-1.7972858064078658
06-16,-3.046597716628864,-0.4705810377922134,0.0,-0.19342950620753474,-9.454551265496029,-0.14598985983276053,-2.2082018927444795,-3.064699205448354,7.803121248499399,3.943217665615142,-6.688154713940371,-2.578946163779811,3.7572913557941248,-4.888206037807982,1.6618409641614489,-0.7524454822615709,-2.74633946701722,-0.370154601770017,-12.916785619884056,1.2574201063046864,-7.053941594597128,3.833560172765107,4.0855563096791485,-2.2423154656800484,0.49548221730264813,2.990729112543759,-4.428905061636539,-3.5879163046715594,-6.033855724421331,6.3402570941978835,-2.9861402234110574,10.0,21.0,-1.2803122805859868
06-17,0.8620637265452347,-2.644223336284955,3.5190616623117585,2.448208049192283,-8.18181840880844,-1.459858502238665,-1.25,-2.5056947608200453,5.736250739207569,1.5948963317384368,-3.62610797743755,-5.237577156472822,6.951986899740667,-5.0984638456438285,2.3096703174781212,-2.2272436793133052,-0.26700455231848713,-2.2114252390576814,-9.801746796114287,-2.5031288633357756,-6.716950149552849,4.731288986340116,4.281695508164593,-4.381535456730769,-0.05521305431068666,4.945907162102721,-5.508523795969535,-2.8508922072288505,-6.003439411213448,6.84328715058263,1.0435885799198406,12.0,19.0,-0.8794497445009034
06-18,1.8771279469025373,2.309465379586021,2.3460388708486892,1.5065942106947225,-6.545454727046751,-1.9061628751371698,-0.9554140127388535,-3.935185185185185,5.499704316972206,-5.103668261562999,-8.983050847457626,-2.9854718987316256,6.821968529700845,-2.691559988454077,1.3829501413515581,-2.5131766366229087,4.307733156175115,-1.0601282109852928,-6.319803194453133,-1.3266552419907354,-6.429594103333078,2.87517012957383,7.394587799969302,-4.538190323701774,-1.2322386631756044,4.585269899747937,-5.005513550154399,-4.167003567434922,-5.715300472072891,3.4879463050288675,1.450842423066668,13.0,18.0,-0.8247797629232492
