,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-21,0.1875,-0.22916698455810547,0.29166698455810547,0.5208330154418945,-0.3958330154418963,1.6666669845581055,-1.4375,2.59375,-1.625,2.0,2.71875,1.5500011444091832,-0.49500083923339844,0.5849990844726669,1.1450004577636719,2.9350013732910156,0.43000030517577414,11.660003662109375,2.7800006866455114,2.1500015258789062,1.0500030517578125,5.010002136230469,0.6699981689453125,1.529998779296875,3.1100006103515625,4.720001220703125,9.199996948242202,11.740005493164062,20.330001831054688,-10.759994506835938,0.0,24.0,6.0,12-06,2.4397318747735803
11-22,0.22916698455810547,-0.0625,0.14583349227905273,0.5833330154418945,0.020833015441896308,1.0416669845581055,-2.5625,3.3125,-2.5625,2.0,1.8125,2.4349994659423864,-0.0950012207031179,0.2999992370605433,1.1350021362304688,0.3999977111816406,-1.3199996948242188,10.580001831054688,0.5699996948242188,2.5500030517578054,1.05999755859375,6.220001220703125,0.26999664306640625,0.6100006103515625,2.660003662109375,3.69000244140625,9.27999877929686,5.4199981689453125,8.75,-10.110000610351562,0.0,24.0,6.0,12-07,1.5601075541588563
11-23,0.22916698455810547,-0.3125,0.20833349227905273,1.020833969116211,0.1875,1.4583330154418945,-2.3125,3.28125,-2.375,0.3125,1.625,2.4349994659423864,-0.3850002288818324,0.375,0.02500152587890625,0.8999977111816477,0.5600013732910156,10.580001831054688,-2.200000762939453,2.390003204345703,2.7000045776367188,3.6599960327148438,0.26999664306640625,0.6999969482421875,2.0500030517578125,4.9799957275390625,0.34999847412109375,3.9499969482421875,8.75,-11.339996337890625,0.0,24.0,6.0,12-08,1.0991262466676779
11-24,0.25,-0.35416650772094727,0.0625,-0.0625,0.2708330154418963,1.4583330154418945,-2.4375,3.125,-2.40625,-1.0,1.625,2.1399993896484375,-0.7600002288818324,0.9049987792968714,-1.4749984741210938,0.634998321533196,0.5600013732910156,9.669998168945312,-1.1900005340576172,1.3199996948242188,5.189994812011719,5.2700042724609375,-0.220001220703125,0.18000030517578125,2.2100067138671875,2.7600021362304688,-1.05999755859375,3.9499969482421875,2.6699981689453125,-12.029998779296875,0.0,19.0,11.0,12-09,0.685685542321974
11-25,0.375,-0.39583349227905273,0.25,-0.39583301544189453,0.2708330154418963,1.1666669845581055,-2.1875,3.0,-2.34375,-0.0625,1.84375,1.519998550415039,-0.875,0.4549999237060618,-2.0050010681152344,0.634998321533196,1.4850006103515625,11.259994506835923,3.9099998474121165,-1.4300003051757812,4.6100006103515625,5.2700042724609375,0.2700042724609375,0.6399993896484375,1.0499954223632812,-0.75,-1.05999755859375,0.67999267578125,5.470001220703125,-11.399993896484375,0.0,19.0,11.0,12-10,0.6856719447720433
11-26,0.41666650772094727,-0.375,0.39583349227905273,-0.39583301544189453,0.0625,1.0416669845581055,-0.8125,1.40625,-2.0,-0.0625,1.375,1.3999996185302734,-1.084999084472667,0.47000122070312145,-2.0050010681152344,0.024997711181640625,0.7350006103515625,8.879997253417969,2.210002899169929,0.279998779296875,4.6100006103515625,2.410003662109375,0.970001220703125,3.3600006103515625,2.2099990844726562,0.15000152587890625,1.1600036621093608,2.339996337890625,-1.660003662109375,-8.75,0.0,21.0,9.0,12-11,0.6052285471270155
11-27,0.3125,-0.9375004768371582,0.39583349227905273,-0.33333301544189453,-0.10416698455810369,1.0416669845581055,-1.125,0.59375,-2.0,0.40625,1.1875,0.8050003051757812,-2.54000091552734,0.13000106811523438,-1.4900016784667969,0.10499954223633523,0.9500007629394531,8.370002746582031,3.9399986267089844,0.279998779296875,5.430000305175781,0.37999725341796875,1.3799972534179688,4.239997863769531,0.899993896484375,0.15000152587890625,2.220001220703111,2.80999755859375,-0.779998779296875,0.839996337890625,0.0,22.0,8.0,12-12,0.8889510862288936
11-28,0.33333301544189453,-1.25,0.25,-0.04166603088378906,-0.125,1.625,-1.0625,0.59375,-1.1875,0.5625,1.65625,0.845001220703125,-2.4300003051757777,0.13000106811523438,-0.6800003051757812,0.10499954223633523,1.1800003051757812,0.3899993896484375,3.9399986267089844,-0.8699989318847656,5.370002746582031,1.839996337890625,1.160003662109375,3.0400009155273438,0.899993896484375,-0.3300018310546875,1.9200057983398438,1.9499969482421875,-5.0099945068359375,1.649993896484375,0.0,20.0,10.0,12-13,0.5307795309251359
11-29,0.3125,-1.25,0.10416650772094727,-0.16666603088378906,-0.1666669845581037,1.0625,-1.0625,-0.375,-1.71875,0.5,1.8125,1.4799995422363281,-2.4300003051757777,-0.09499931335449219,-0.7750015258789062,-0.625,-1.0300025939941264,3.2550048828125,8.350000381469727,-1.109996795654304,6.959999084472656,1.1300048828125,1.3899993896484375,3.0400009155273438,-2.0600051879882812,-0.970001220703125,2.0699996948242188,2.6300048828125,-1.8300018310546875,1.649993896484375,0.0,15.0,15.0,12-14,0.6478091055347078
11-30,0.14583301544189453,-1.3958330154418945,0.16666650772094727,-0.22916698455810547,-0.4375,0.5625,-0.75,0.125,-2.0625,-0.109375,0.21875,1.2599983215332031,-2.1399993896484375,0.42000007629394887,-0.09000015258789062,-0.02499771118164773,-0.6500015258789062,2.0,5.750001907348633,-1.0699996948242259,7.2100067138671875,-4.029998779296875,2.1999969482421875,3.4099960327148438,-1.5900039672851562,-2.4099960327148438,1.1300048828124858,2.089996337890625,-6.7400054931640625,4.410003662109375,0.0,15.0,15.0,12-15,0.23772182772236405
12-01,-0.08333349227905273,-1.2499995231628418,0.22916650772094727,-0.3125,0.0625,0.5,-0.9375,-0.875,-1.71875,0.15625,-0.40625,1.1049995422363281,-2.33499908447266,0.3299999237060547,-0.06999969482421875,0.3149986267089844,0.10999679565429688,-0.6199951171875,6.460000991821289,-0.7900009155273438,6.400001525878906,-4.920005798339844,3.029998779296875,2.9699935913085938,-3.1699981689453125,-0.5499954223632812,-2.1499938964844034,2.0099945068359375,-14.07000732421875,8.530014038085938,0.0,14.0,16.0,12-16,-0.06614237446938895
12-02,0.27083349227905273,-1.0208330154418945,0.25,-0.125,0.08333301544189631,0.8125,-1.625,-1.03125,-1.75,-0.0625,-1.65625,0.4099998474121129,-2.510000228881836,0.9349994659423899,0.9599990844726562,0.4199981689453125,-0.7150001525878835,0.3300018310546875,4.520000457763672,-0.4900016784667969,3.2599945068359375,-3.8800048828125,2.3300018310546875,3.30999755859375,-0.839996337890625,-2.0800018310546875,-0.9499969482422017,0.9799957275390625,-13.900009155273438,7.2100067138671875,0.0,15.0,15.0,12-17,-0.21142524288546638
12-03,0.10416650772094727,-0.9166665077209473,0.45833349227905273,-0.1875,-0.1666669845581037,1.0625,-1.4375,-0.5625,-0.8125,-0.0625,-1.84375,0.5799999237060547,-0.944999694824233,1.605001449584961,0.9699974060058594,0.7550010681152415,-0.00999832153319602,-1.3599929809570312,4.479999542236328,0.12999725341798296,3.25,-4.3300018310546875,2.7099990844726562,6.160003662109375,-2.3799972534179688,-0.1100006103515625,-0.7399978637695455,-1.529998779296875,-13.20001220703125,9.350006103515625,0.0,13.0,17.0,12-18,0.03291685350479624
12-04,0.10416698455810547,-0.8958334922790527,0.39583349227905273,-0.47916698455810547,-0.125,0.9375,-0.75,-0.78125,-1.0,0.5,-1.65625,0.26499938964843395,-1.3149986267089915,2.3099994659423793,1.3299980163574219,0.855003356933608,-0.2749977111816335,-3.4200057983398438,9.4000015258789,0.28999710083008523,2.5199966430664062,-4.4199981689453125,2.8700027465820312,2.9200057983398438,-0.8300018310546875,-1.399993896484375,0.1100006103515625,-0.100006103515625,-5.5099945068359375,8.569992065429688,0.0,15.0,15.0,12-19,0.3361290347191598
12-05,0.22916650772094727,-0.8958334922790527,0.5416669845581055,-0.45833396911621094,-0.020833015441896308,0.6875,-0.3125,-0.625,-1.40625,0.4375,-0.03125,-0.20000076293945668,-1.0,1.7800006866455078,1.0849990844726562,0.9099998474121094,0.270000457763679,-5.0500030517578125,8.390001296997063,0.9199981689453196,3.2399978637695312,-4.489997863769531,2.6200027465820312,4.5500030517578125,-0.9900054931640625,-0.9099960327148438,0.4700012207031392,3.3699951171875,-5.160003662109375,8.029998779296875,0.0,16.0,14.0,12-20,0.5155104667909689
12-06,0.27083301544189453,-0.8541665077209473,0.7291669845581055,-0.35416698455810547,0.0625,0.4375,-0.5625,-1.125,-1.15625,-0.21875,0.0625,0.18000030517578125,-0.8850002288818324,1.610000610351559,1.3799972534179688,-0.09000015258789773,-0.575000762939446,-6.860000610351548,3.370002746582024,0.529998779296875,2.5100021362304688,-4.819999694824219,1.3599929809570312,4.090003967285156,-0.09999847412109375,-2.1899948120117188,-0.26999664306640625,5.029998779296875,-8.30999755859375,7.399993896484375,0.0,15.0,15.0,12-21,0.021021581465198377
12-07,0.22916650772094727,-0.8125,0.8333334922790527,0.22916603088378906,0.3125,1.0,-0.625,-1.5,-1.40625,-0.125,0.4375,0.2999992370605469,-0.4250011444091655,2.1500015258788956,2.0999984741210938,0.5100021362304688,0.21500015258789062,-4.480003356933594,1.6599998474121094,1.220001220703125,1.1500015258789062,-2.2700042724609375,0.6599960327148438,2.2100067138671875,0.7000045776367188,-4.129997253417969,0.779998779296875,3.2599945068359375,-1.17999267578125,4.7100067138671875,0.0,20.0,10.0,12-22,0.24880415393460192
12-08,0.1875,-0.875,0.41666698455810547,0.5,0.4375,1.0,-0.1875,-1.9375,-1.4375,-0.75,0.625,0.7099990844726562,-0.5400009155273331,2.3750000000000036,2.2849998474121094,0.2999992370605469,0.0,-5.260002136230469,2.370002746582024,3.3100013732910156,3.8499984741210938,0.04000091552734375,0.30999755859375,2.2100067138671875,1.2600021362304688,-3.5400009155273438,-0.8300018310546875,2.7899932861328125,-0.9499969482421875,4.8600006103515625,0.0,19.0,11.0,12-23,0.4364247168264084
12-09,0.10416698455810547,-0.7291665077209473,0.33333301544189453,0.20833301544189453,0.4583330154418963,0.5625,0.125,-0.78125,-1.0,-0.90625,0.5625,0.3299999237060547,-0.030000686645497154,2.479999542236328,1.4749984741210938,0.2999992370605469,-0.04000091552734375,-2.2600021362304688,-1.1300010681152415,3.950000762939453,3.9099960327148438,-1.4199981689453125,0.970001220703125,2.8800048828125,1.0400009155273295,-1.6500015258789062,-0.5300064086914205,3.0399932861328125,-2.3899993896484375,6.75,0.0,18.0,12.0,12-24,0.5358865645623969
12-10,0.10416698455810547,-0.02083301544189453,0.47916650772094727,0.33333301544189453,0.5,0.5625,-0.0625,0.375,-0.46875,-0.84375,0.5625,0.3299999237060547,0.735000610351559,2.7549991607666016,1.5699996948242188,0.8549995422363281,-0.04000091552734375,-2.2600021362304688,-1.9099998474121094,4.1899986267089915,2.3199996948242188,-0.0500030517578125,0.970001220703125,2.0400009155273438,2.720001220703111,-1.0100021362304688,0.6699981689453125,3.0399932861328125,-2.3899993896484375,4.75,0.0,20.0,10.0,12-25,0.6711554219645836
12-11,0.16666698455810547,0.6041665077209473,0.41666650772094727,0.41666698455810547,0.5,0.8125,-0.5,-0.90625,-0.125,-1.203125,0.78125,0.39999961853027344,0.7299995422363281,2.2600002288818324,1.0749969482421875,0.8549995422363281,-0.625,4.44000244140625,1.1299972534179759,4.150001525878913,2.5499954223632812,-0.0500030517578125,0.7600021362304688,3.3600006103515625,2.8600006103515625,0.42999267578125,0.6699981689453125,4.529998779296875,-4.0099945068359375,5.350006103515625,0.0,23.0,7.0,12-26,1.0267269688267866
12-12,0.10416698455810547,0.5,0.375,0.45833396911621094,0.4791669845581037,0.9375,-0.125,0.09375,-0.21875,-1.296875,1.3125,0.4400005340576172,0.7999992370605504,2.3500003814697266,1.1149978637695312,1.2649993896484375,-0.1399993896484446,3.7600021362304688,0.4199981689453196,3.3300018310546875,2.0399932861328125,0.7900009155273438,-0.15000152587890625,4.0200042724609375,4.439994812011719,-1.350006103515625,0.6699981689453125,6.459991455078125,-10.759994506835938,0.67999267578125,0.0,23.0,7.0,12-27,0.7354763400170111
12-13,-0.22916698455810547,0.27083349227905273,0.33333349227905273,0.4375,0.7708339691162074,0.5,0.5625,-0.40625,0.34375,-1.296875,2.5,1.4050006866455043,0.9750003814697266,2.2600002288818324,0.9599990844726562,0.6399993896484375,0.5,3.8199996948242188,0.9199981689453196,2.8000030517578196,1.6699981689453125,3.470001220703125,0.9699935913085938,3.6800003051757812,3.3799972534179688,0.279998779296875,1.790000915527358,6.8000030517578125,-5.0399932861328125,2.0,0.0,26.0,4.0,12-28,1.195692246960056
12-14,-0.0625,0.35416698455810547,0.27083349227905273,0.5833330154418945,0.4166669845581037,0.1875,0.6875,-0.5,0.625,-0.78125,2.90625,1.2350006103515625,0.43499946594239347,0.9899997711181605,0.5999984741210938,-0.3600006103515554,0.18999862670899148,5.5099945068359375,1.6899986267089844,3.0700035095214844,1.029998779296875,4.6300048828125,0.589996337890625,1.9899978637695312,2.790000915527358,-0.15000152587890625,3.349998474121108,9.139999389648438,-5.739990234375,1.649993896484375,0.0,24.0,6.0,12-29,1.2041126528093908
12-15,0.20833301544189453,0.35416698455810547,0.22916650772094727,0.45833301544189453,0.2916669845581037,0.3125,0.75,-0.40625,0.5,-0.5,2.71875,1.0650005340576172,0.38500022888184304,0.8999996185302699,0.75,-0.48000335693360796,0.454998016357429,8.400001525878906,2.1100006103515696,2.420001983642578,1.9800033569335938,3.1999969482421875,0.149993896484375,2.250000000000014,2.769996643066392,0.720001220703125,2.0100021362304688,7.7100067138671875,-2.80999755859375,1.9499969482421875,0.0,26.0,4.0,12-30,1.317795676569785
12-16,0.20833301544189453,0.5,0.375,0.5,0.1875,0.5625,0.6875,-1.125,0.375,0.0625,1.84375,1.125,-0.31000137329100497,0.24499893188476562,0.7849998474121094,-0.5349998474121094,0.25,6.100006103515639,-0.3600006103515554,0.40000152587889914,1.029998779296875,3.2699966430664062,-0.43000030517578125,1.8299942016601705,2.339996337890625,-0.5500030517578125,1.650001525878892,4.540008544921875,0.6399993896484375,2.959991455078125,0.0,24.0,6.0,12-31,0.9405506810834339
12-17,0.20833301544189453,0.5,0.1875,0.39583301544189453,0.14583396911620738,0.5625,0.6875,-0.875,0.125,0.71875,1.84375,1.125,-0.445001602172848,-0.5349998474121094,0.4900016784667969,-0.2350006103515696,0.25,6.100006103515639,-2.5100021362304545,0.7900009155273438,1.7599945068359375,3.3600006103515625,-0.43000030517578125,2.399993896484389,1.4000015258789062,0.7299957275390625,1.160003662109375,4.540008544921875,0.6399993896484375,1.970001220703125,0.0,24.0,6.0,01-01,0.8729033316335382
12-18,0.125,0.5625,0.08333349227905273,0.375,0.14583396911620738,0.4375,0.1875,0.34375,0.375,1.0,1.875,0.32999992370605824,-0.3499984741210973,-0.9949989318847514,0.02500152587890625,-0.2350006103515696,0.25,8.430000305175781,-1.0199966430664062,0.09999847412109375,0.7399978637695312,3.3600006103515625,-2.30999755859375,1.4099960327148438,-0.0800018310546875,2.6699981689453125,1.160003662109375,3.660003662109375,-3.9499969482421875,1.5500030517578125,0.0,23.0,7.0,01-02,0.6534009595071117
12-19,0.020833492279052734,1.0,0.1875,0.35416698455810547,0.14583396911620738,0.5625,-0.75,0.78125,0.75,1.15625,1.40625,0.350000381469723,-0.350000381469723,-1.2199974060058594,0.19499969482421875,-0.375,-0.6100006103515696,9.490005493164077,-1.729999542236321,-0.6500015258789062,0.7300033569335938,4.029998779296875,0.3300018310546875,1.9199981689453125,-0.6399993896484375,1.9300003051757812,0.9599990844726562,2.029998779296875,3.089996337890625,0.5,0.0,22.0,8.0,01-03,0.8256318646092572
12-20,0.20833301544189453,0.8541665077209473,0.22916650772094727,0.375,0.04166698455810369,0.25,-1.0625,-0.03125,0.59375,1.25,1.0,0.6000003814697266,-0.860000610351559,-1.1699981689453054,0.22500228881835938,-0.9300003051757741,-1.0,3.569999694824233,0.8100013732910156,-0.8100013732910156,0.48000335693359375,0.7099990844726562,1.2399978637695312,1.25,-0.7799987792968608,1.7900009155273438,-0.5999984741210938,3.6399993896484375,3.4600067138671875,-1.3899993896484375,0.0,20.0,10.0,01-04,0.44978538636238485
12-21,0.20833301544189453,0.5833334922790527,0.27083301544189453,-0.04166698455810547,0.08333396911620738,-0.1875,-0.5,0.75,1.5625,1.28125,0.53125,0.4500007629394531,-0.9500007629394496,-0.9749984741210938,-0.37999725341796164,-0.8549995422363281,-1.2099990844726562,0.3699951171875142,1.4799995422363281,-1.4900016784667969,-0.8700027465820312,2.3899993896484375,1.7999954223632812,0.69000244140625,-1.769996643066392,0.55999755859375,0.9600067138671733,2.8699951171875,5.1100006103515625,-1.790008544921875,0.0,18.0,12.0,01-05,0.35263401462185834
12-22,0.20833301544189453,0.5208334922790527,0.125,0.0,-0.10416698455810369,0.0625,-0.5625,0.34375,1.3125,1.34375,-0.40625,0.005001068115234375,-0.16500091552734375,-1.3499984741210938,-1.2900009155273438,-1.220001220703132,-0.36499786376953125,-1.4600067138671733,4.6699981689453125,-0.5299987792968679,-0.9300003051757812,2.7099990844726562,1.8899993896484375,-0.37999725341795454,-1.900001525878892,-1.5099945068359375,2.7300033569335938,1.1999969482421875,10.720001220703125,1.80999755859375,0.0,15.0,15.0,01-06,0.5638305756353577
12-23,0.0,0.5208334922790527,0.08333349227905273,0.22916698455810547,-0.20833396911620738,0.0,-0.375,0.625,1.03125,1.84375,-0.90625,0.4799995422363281,-0.44499969482421875,-1.3250007629394531,-1.4799995422363281,-1.2450027465820384,-1.1099967956542969,2.2399978637695312,5.610000610351555,-0.21000289916992898,0.6599960327148438,1.779998779296875,1.6699981689453125,0.0200042724609375,-4.400001525878906,-2.7000045776367188,2.6999969482421733,-0.0200042724609375,6.6699981689453125,0.5,0.0,16.0,14.0,01-07,0.3947976635348402
12-24,-0.04166698455810547,0.5,0.25,-0.02083301544189453,-0.1666669845581037,0.4375,-0.0625,0.625,1.5,1.40625,-0.25,0.8199996948242223,-0.20999908447265625,-0.9500007629394496,-1.1699981689453125,-0.45000076293946734,-1.7599983215332031,-1.6800003051757812,6.520000457763672,-0.6300010681152344,0.6699981689453125,2.029998779296875,2.5699996948242188,-0.9499969482421875,-4.529998779296889,-3.1299972534179688,1.9199981689453125,0.8899993896484375,14.29998779296875,2.30999755859375,0.0,15.0,15.0,01-08,0.6692603634249773
12-26,-0.08333301544189453,0.29166650772094727,0.25,0.0,0.2083330154418963,0.75,-0.1875,0.1875,1.875,2.53125,-1.09375,0.045000076293948865,-0.7000007629394496,-0.06000137329102273,-0.6800003051757741,-0.2799987792968821,-2.1800003051757812,-4.6100006103515625,4.180000305175774,-0.22999954223632812,0.6800003051757812,3.8600006103515625,1.160003662109375,-1.7800064086914205,-4.8799972534179545,-2.30999755859375,2.589996337890611,2.3600006103515625,13.649993896484375,1.0999908447265625,0.0,16.0,14.0,01-10,0.5369080728100185
