,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-24,2.062499523162844,0.08333301544189453,1.6875,1.625,2.1041660308837913,3.8333330154418954,-2.3125,1.1875,-2.9375,-0.9375,1.3675003051757812,1.8799991607666016,-4.1649990081787145,0.3950004577636683,-1.1999969482421875,3.4150009155273366,3.545001983642578,4.25,4.319999694824219,-0.4500007629394531,17.25,14.760002136230467,8.930000305175781,0.01999664306640625,1.160003662109375,-0.92999267578125,4.0699996948242045,11.520004272460938,15.290008544921875,-8.259994506835938,0.0,22.0,8.0,02-07,2.6955924341755515
11-25,1.958333492279051,0.08333301544189453,1.6041669845581057,1.083333969116211,2.1250000000000018,3.291666984558105,-2.3125,0.5625,-2.46875,-0.53125,1.3512496948242188,1.414999008178711,-4.1649990081787145,-0.2249984741210902,-1.8950004577636648,3.6199989318847656,4.7849998474121165,4.069999694824219,4.4000015258789125,-3.83000183105468,17.209999084472653,14.18000030517578,8.230003356933581,0.01999664306640625,0.8899993896484375,-1.3000030517578125,4.139999389648452,13.110000610351562,14.759994506835938,-8.259994506835938,0.0,21.0,9.0,02-08,2.5129702937218457
11-26,1.958333492279051,0.14583301544189453,1.625,1.2916669845581057,1.75,2.666666984558105,-1.0,-0.875,-0.78125,-0.3125,1.6112499237060511,1.414999008178711,-3.9149990081787145,0.1400012969970561,-2.4449996948242188,3.0949974060058665,4.165000915527344,4.069999694824219,3.8800010681152335,-2.540000915527344,18.13999938964844,11.44000244140625,8.230003356933581,0.8600006103515625,2.1300048828125,-0.6699981689453125,7.060005187988281,12.669998168945312,14.759994506835938,-8.29998779296875,0.0,21.0,9.0,02-09,2.6537104114409407
11-27,1.8125004768371564,0.29166603088378906,1.375,1.7291669845581057,1.5625,2.666666984558105,-1.625,-0.15625,-0.84375,-0.46875,1.6112499237060511,1.229999542236328,-5.059999465942383,0.3899993896484375,-1.904998779296875,2.334999084472664,4.165000915527344,2.7800064086914062,7.0,-3.4000015258789062,18.309997558593732,12.0,8.290000915527331,1.6299972534179688,2.3600006103515625,-2.0199966430664062,6.710006713867173,12.669998168945312,15.8699951171875,-0.1999969482421875,0.0,21.0,9.0,02-10,2.93903253924462
11-28,1.6874995231628418,0.3333330154418945,1.2708330154418943,1.7291669845581057,1.5625,2.8125,-1.5,0.40625,-0.4375,-0.5,2.017499923706051,0.7450008392333984,-5.145000457763667,-0.0949993133544922,-2.2550010681152277,2.334999084472664,4.354999542236328,-3.0199966430664062,5.809997558593758,-3.1899986267089844,18.769996643066424,12.0,7.900001525878906,2.3199996948242188,2.329994201660156,-1.4899978637695312,6.710006713867173,12.05999755859375,9.790008544921877,-0.600006103515625,0.0,20.0,10.0,02-11,2.5390994933343713
11-29,1.5416665077209473,0.5,1.3125,1.7291669845581057,1.5625,2.75,-1.625,-0.34375,-0.21875,-0.5,1.6825008392333984,1.595001220703125,-5.3250007629394505,-0.2900009155273402,-2.2550010681152277,2.1599998474121094,3.1749992370605535,-2.18499755859375,8.000001907348633,-3.459999084472656,18.769996643066424,12.660003662109375,7.949996948242202,3.1200027465820312,-0.8300018310546875,-2.159996032714844,8.060005187988281,5.220001220703125,12.779998779296875,0.19000244140625,0.0,19.0,11.0,02-12,2.437607965161725
11-30,1.812499523162844,0.3958339691162109,1.3125,1.75,1.6041669845581037,2.0625,-1.375,-0.46875,-0.21875,-1.46875,1.0712509155273438,2.2549991607666016,-4.385000228881837,1.4099998474121094,-2.0650024414062433,2.2600021362304616,3.395000457763672,-1.5600051879882812,7.879999160766609,-3.459999084472656,19.25000000000001,8.680000305175781,9.18000030517578,3.589996337890625,-0.7600021362304688,-2.159996032714844,8.920005798339844,5.069992065429688,7.05999755859375,4.970001220703125,0.0,20.0,10.0,02-13,2.451854536610266
12-01,1.5,0.5833339691162109,1.3333334922790527,1.2708330154418943,2.104166984558104,2.8125,-0.5,-0.46875,0.03125,-2.375,-0.11375045776367188,2.25,-4.520000457763667,1.4099998474121094,-1.8450012207031181,2.270000457763672,4.3699989318847665,-2.0399932861328125,7.879999160766609,-4.0,18.37999725341797,8.819999694824219,10.75,3.029998779296875,-0.7600021362304688,-2.079994201660156,7.540000915527315,9.270004272460938,2.9799957275390625,6.540008544921875,0.0,20.0,10.0,02-14,2.4652557834502185
12-02,1.3958330154418963,0.5833339691162109,1.3125,1.2708330154418943,2.104166984558105,3.0625,-0.5,-1.125,0.25,-3.40625,-1.1437492370605469,2.520000457763672,-4.520000457763667,1.9249992370605504,-0.8349990844726562,2.46500015258789,3.2700004577636785,-2.9799957275390625,6.439998626708992,-3.950000762939453,17.1199951171875,10.989997863769533,7.459999084472656,3.029998779296875,0.5100021362304688,-1.9199981689453125,9.25,10.330001831054688,0.489990234375,6.540008544921875,0.0,21.0,9.0,02-15,2.320618260291316
12-03,1.3958330154418963,0.7708339691162109,1.7083330154418943,1.0833330154418943,2.1458330154418945,3.5625,-0.1875,-1.28125,0.65625,-2.0,-1.238750457763672,2.520000457763672,-3.4950008392333984,1.8500003814697263,-0.8150024414062429,3.2350006103515696,7.89000320434571,-2.9799957275390625,4.529998779296881,-2.0800018310546804,16.450004577636733,10.910003662109377,7.459999084472656,4.19000244140625,-1.3600006103515625,-1.8899993896484373,8.760002136230456,12.30999755859375,0.489990234375,8.330001831054688,0.0,20.0,10.0,02-16,2.674852248161071
12-04,1.666666507720949,0.7916669845581055,1.6458330154418943,0.875,2.041666984558105,3.5625,0.5,-0.8125,0.0625,-0.71875,-1.238750457763672,2.0349998474121063,-4.0,1.9050006866455045,-2.0800018310546804,3.55000305175782,7.89000320434571,-2.1500015258789062,6.319999694824219,-1.1300010681152344,14.580001831054703,6.1399993896484375,7.180000305175781,1.5200042724609375,-0.1999969482421875,-1.3199996948242188,7.830001831054702,12.30999755859375,11.110000610351562,6.55999755859375,0.0,21.0,9.0,02-17,2.787930380913521
12-05,1.6874995231628436,0.6458334922790527,1.5,0.7083330154418945,2.041666984558105,3.5625,0.6875,-0.25,-0.09375,-1.28125,-0.4887504577636719,0.75,-3.6399993896484415,1.0000019073486328,-1.7800025939941475,3.55000305175782,8.230003356933594,-3.3600006103515625,4.1200008392333975,0.1699981689453196,16.819999694824222,6.1399993896484375,6.44000244140625,0.9899978637695312,0.30999755859375,0.7099990844726562,7.830001831054702,12.610000610351562,8.30999755859375,6.17999267578125,0.0,23.0,7.0,02-18,2.712889548270934
12-06,1.2291665077209473,0.8750004768371582,1.4375,0.7083330154418945,2.0833339691162087,3.1875,-0.125,-1.375,-0.09375,-1.28125,-0.4575004577636719,1.8000011444091832,-3.279998779296875,2.3250007629394496,-1.7800025939941475,2.8500022888183523,6.885002136230469,-4.150001525878892,-3.519996643066399,2.8699989318847656,16.819999694824222,5.900001525878906,5.839996337890625,0.5199966430664062,1.0800018310546875,2.3300018310546875,6.600006103515638,13.830001831054688,8.029998779296875,2.8600006103515625,0.0,21.0,9.0,02-19,2.38704336843183
12-07,1.2083330154418943,0.8541669845581055,1.4375,1.2708330154418943,2.104166984558105,2.875,-0.25,-1.59375,-0.09375,-0.90625,0.05624961853027344,1.3400001525878906,-2.2749996185302632,2.150001525878896,-1.5250015258789134,3.17500305175782,8.439998626708983,-3.1100006103515625,-4.779998779296875,2.8699989318847656,14.44000244140625,5.3699951171875,4.319999694824219,-2.0999984741210938,3.910003662109375,2.3300018310546875,6.260002136230482,15.699996948242188,11.730010986328125,-1.5999908447265625,0.0,20.0,10.0,02-20,2.3744362861879416
12-08,0.6250004768371582,0.7708330154418945,1.125,1.5,2.1874999999999982,2.0,0.1875,-1.59375,0.25,-1.25,0.14374923706054688,1.7799987792968786,-2.270000457763661,2.150001525878896,-1.2150001525878975,2.9449996948242188,8.430000305175781,-5.400001525878906,-4.779998779296875,4.209999084472656,15.25,6.230003356933594,4.5900039672851705,-2.909996032714844,3.910003662109375,2.180000305175781,5.25,17.860000610351562,10.229995727539062,-2.970001220703125,0.0,22.0,8.0,02-21,2.3037368251431376
12-09,0.5416665077209473,0.7708330154418945,1.0,1.2083330154418943,2.125,1.5,0.1875,-1.25,-0.09375,-1.15625,-0.6387500762939489,1.7749996185302734,-2.270000457763661,2.3050003051757737,-2.4500007629394456,3.540000915527351,8.099998474121094,-3.1100006103515625,-5.740001678466804,4.6199989318847665,14.70999908447267,5.530006408691406,2.4500045776367188,-2.909996032714844,3.5500030517578125,1.0900039672851562,6.649993896484362,13.44000244140625,12.850006103515625,-2.970001220703125,0.0,20.0,10.0,02-22,2.108212886318084
12-10,0.5416665077209473,1.4791665077209473,1.0833334922790527,1.2083330154418943,2.229166984558104,2.5,0.0,-0.03125,0.78125,-1.75,-0.96875,1.7749996185302734,-1.5049991607666051,2.370000839233405,-1.9949989318847656,4.834999084472656,9.39999771118164,-3.1100006103515625,-8.370000839233397,4.879997253417984,12.860000610351562,7.220001220703125,2.4500045776367188,-3.75,4.19000244140625,-1.5999984741210938,7.19000244140625,10.759994506835938,12.850006103515625,-4.970001220703125,0.0,19.0,11.0,02-23,2.0178362477210263
12-11,0.6041665077209473,1.9583330154418943,0.8958334922790527,2.166666984558105,2.541666984558104,2.5,-0.375,-0.125,1.3125,-1.359375,-0.96875,1.6949996948242188,-1.909999847412113,1.39999961853027,-2.655002593994133,5.444999694824219,9.39999771118164,0.3899993896484375,-7.260002136230465,4.260002136230476,9.089996337890623,7.400001525878906,2.8000030517578125,-2.159996032714844,4.44000244140625,1.2399978637695312,7.230003356933594,10.759994506835938,12.8800048828125,-3.8699951171875,0.0,21.0,9.0,02-24,2.2492273699852734
12-12,0.7291665077209473,1.4999995231628418,1.3125004768371582,2.416666984558105,2.541666984558104,2.875,0.1875,0.5,1.375,-2.109375,-1.375,1.7200012207031286,-1.5950012207031214,1.5249996185302734,-2.375,5.444999694824219,10.72999954223632,-2.020004272460937,-9.870000839233398,2.8300018310546875,6.349998474121094,7.400001525878906,0.80999755859375,-2.149993896484375,4.569999694824219,-1.8000030517578125,7.230003356933594,11.019989013671877,14.710006713867188,3.6099853515625,0.0,22.0,8.0,02-25,2.19655179977417
12-13,0.2499995231628418,1.3541669845581057,1.7291665077209473,2.416666984558105,2.729166984558104,2.5,1.0,-0.40625,1.21875,-2.109375,-0.7474994659423864,2.9050006866455043,-2.0749988555908203,1.034997940063466,-2.375,4.7949981689453125,9.180000305175787,-1.6800003051757812,-7.909999847412112,2.920001983642578,6.349998474121094,9.150001525878906,1.5799942016601562,-2.3799972534179688,4.029998779296875,0.05999755859375,8.319999694824219,12.210006713867188,17.660003662109375,-0.6399993896484375,0.0,21.0,9.0,02-26,2.357090211683704
12-14,0.3750004768371582,1.4583334922790527,1.7291665077209473,2.3125,2.3749999999999982,2.3125,1.25,-0.46875,1.21875,-2.03125,-0.7199993133544922,3.620000839233402,-2.4400005340576065,1.2049999237060511,-2.424999237060547,4.020000457763672,8.610000610351562,1.829994201660156,-9.350000381469725,2.920001983642578,5.720001220703125,10.290000915527344,-0.3799972534179688,-4.819999694824219,4.1500015258789205,0.05999755859375,7.180000305175796,16.800003051757812,15.850006103515625,-6.20001220703125,0.0,21.0,9.0,02-27,2.14358872752036
12-15,0.6249995231628418,1.4166665077209473,1.6874995231628418,1.9375,2.0833330154418945,2.4375,0.9375,-0.46875,1.46875,-2.9375,-0.12750053405761366,3.5,-2.4899997711181534,1.2049999237060511,-2.07500076293946,3.864997863769524,8.814998626708984,3.19000244140625,-9.350000381469725,2.670001983642578,7.350006103515625,9.54999542236328,0.12999725341796875,-4.5200042724609375,4.1500015258789205,1.75,7.220001220703138,16.590011596679688,17.720001220703125,-5.9300079345703125,0.0,22.0,8.0,02-28,2.335483874044112
12-16,0.9583334922790528,1.4166665077209473,1.7083334922790527,1.958333969116211,1.9166660308837908,2.625,0.9375,-1.09375,1.0,-2.90625,-1.0025005340576136,3.3299999237060547,-2.4899997711181534,0.4599990844726562,-0.920001983642578,3.655002593994148,6.155002593994126,1.970001220703125,-11.219999313354487,2.4300003051757737,8.209999084472644,9.739997863769533,1.4499969482421875,-4.5200042724609375,3.819999694824233,1.4099960327148438,7.75,9.540008544921877,17.509994506835938,-5.9300079345703125,0.0,22.0,8.0,03-01,1.931236067125874
12-17,0.9583334922790528,1.4166665077209473,1.6458334922790527,2.125,1.979166984558104,2.4375,0.9375,-0.1875,0.84375,-2.25,-1.0874996185302734,3.3299999237060547,-2.6249999999999964,0.06499862670897727,-0.954998016357422,3.424999237060547,6.150001525878898,1.970001220703125,-13.200000762939446,3.1599998474121094,8.599998474121094,9.770004272460938,1.4499969482421875,-3.950004577636719,2.44000244140625,2.55999755859375,7.239997863769518,6.830001831054688,17.509994506835938,-6.9199981689453125,0.0,22.0,8.0,03-02,1.7957659229155505
12-18,0.8541669845581055,1.4791669845581057,1.7916669845581057,2.020833969116211,1.6249999999999982,2.4375,0.5625,0.0625,1.53125,-2.5625,-1.0874996185302734,2.5100002288818395,-2.5749988555908274,-1.209999084472642,-1.4849967956542969,3.834999084472656,6.150001525878898,2.389999389648437,-11.179998397827148,3.459999084472656,6.489997863769531,9.370002746582033,0.9599990844726562,-4.44000244140625,1.05999755859375,5.209999084472656,8.970001220703125,6.830001831054688,14.360000610351562,-12.6199951171875,0.0,22.0,8.0,03-03,1.5096643201766475
12-19,0.8125004768371582,1.5,1.7708334922790527,2.229166984558105,1.6249999999999982,2.3125,0.3125,0.9375,1.75,-1.9375,-1.1499996185302734,2.4850006103515625,-2.5849990844726602,-0.895000457763679,-1.2449989318847656,3.834999084472656,5.650001525878898,3.340003967285156,-14.550001144409174,2.6299972534179688,6.980003356933594,9.370002746582033,1.7400054931640625,-3.4800033569335938,0.9300003051757812,5.340003967285156,8.970001220703125,6.3899993896484375,17.959991455078125,-16.279998779296875,0.0,22.0,8.0,03-04,1.5079841921406405
12-20,0.9583334922790528,1.5833334922790527,1.8541665077209477,2.229166984558105,1.3958330154418943,2.0625,-0.0625,-0.15625,1.65625,-1.9375,-1.0962505340576136,2.8449993133544917,-3.2800006866455083,-1.0250015258789134,-1.2449989318847656,3.5599975585937567,5.575000762939453,-1.4199981689453125,-11.549999237060547,3.079998016357422,6.980003356933594,6.290000915527344,1.1399993896484375,-3.1200027465820312,1.0299987792968892,6.129997253417969,7.580001831054687,2.44000244140625,18.669998168945312,-10.729995727539062,0.0,19.0,11.0,03-05,1.3366801200374483
12-21,1.1874995231628418,1.4166665077209473,1.8541665077209477,2.1875,1.2708339691162092,1.9375,0.1875,0.1875,1.65625,-1.65625,-0.9750003814697266,3.6399993896484415,-3.950000762939453,-0.970001220703125,-1.1199989318847656,3.970001220703125,4.634998321533203,-2.2600021362304688,-9.920000076293944,3.079998016357422,5.090003967285156,6.160003662109375,1.779998779296875,-4.010002136230469,0.20999908447268467,6.129997253417969,6.450004577636719,-2.5500030517578125,22.83000183105469,-17.270004272460938,0.0,20.0,10.0,03-06,1.0057793432666418
12-22,1.1458334922790527,1.2083334922790527,1.7708334922790527,2.5625,1.6041669845581057,3.0,0.75,0.1875,1.25,-2.78125,-1.3575000762939489,2.3199996948242223,-3.4950008392333984,-0.970001220703125,-1.6199989318847656,3.920001983642578,4.9949989318847665,-4.970001220703125,-9.920000076293944,2.0699996948242188,8.680000305175769,4.519996643066406,4.010002136230469,-3.720001220703125,0.20999908447268467,4.25,7.7400054931640625,0.0099945068359375,24.06999206542969,-11.979995727539062,0.0,21.0,9.0,03-07,1.2729164092771472
12-23,0.8958334922790527,1.2083334922790527,1.7083330154418943,2.479166984558105,1.6250000000000018,3.0,0.75,0.96875,0.78125,-2.625,-1.697500228881836,2.7900009155273398,-3.4950008392333984,-0.9900016784667968,-0.5600013732910156,2.834999084472656,5.670001983642577,-2.3800048828125,-10.359998703002935,2.4399986267089773,8.769996643066406,3.139999389648437,3.1699981689453125,-3.720001220703125,-0.400001525878892,4.449996948242188,7.7199935913085795,-0.2400054931640625,20.86000061035156,-11.979995727539062,0.0,19.0,11.0,03-08,1.187552944306404
12-24,0.8958334922790527,1.1666665077209473,2.0,2.708333969116211,1.5,2.875,0.5625,0.9375,1.03125,-3.40625,-0.4025001525878906,2.7900009155273398,-3.3700008392333984,0.200000762939446,-0.6749992370605469,3.6700019836425715,7.5550003051757875,-2.3800048828125,-12.729999542236328,3.209999084472656,6.800003051757827,0.7699966430664062,3.1699981689453125,-3.94000244140625,0.1999969482421733,6.089996337890625,6.339996337890612,-0.850006103515625,20.86000061035156,-11.42999267578125,0.0,21.0,9.0,03-09,1.1660748143349915
12-26,0.9583334922790528,1.1041665077209473,2.416666984558104,2.3125,1.4583330154418943,2.875,1.1875,0.84375,1.09375,-2.875,-0.4025001525878906,2.1849994659423833,-3.5450000762939418,0.7649993896484446,-1.5449981689453125,2.97500228881836,7.5550003051757875,-4.819999694824219,-12.690000534057619,3.349998474121101,6.25,0.7699966430664062,3.25,-2.319999694824233,1.7799987792968892,5.879997253417969,6.569999694824219,-0.850006103515625,14.75,-10.760009765625,0.0,21.0,9.0,03-11,0.9845960678592812
12-27,0.9166665077209472,1.0208334922790527,2.291666984558104,2.3125,1.4583330154418943,2.8125,1.1875,0.90625,1.25,-2.875,-0.3262500762939489,2.0300006866455083,-3.3299999237060547,1.104999542236328,-1.5449981689453125,2.97500228881836,7.150001525878898,-7.1500015258789205,-10.029998779296884,2.560001373291016,6.25,0.7699966430664062,4.9399948120117045,-2.1800003051757955,0.8499984741210795,5.069999694824219,6.569999694824219,2.4799957275390625,12.289993286132812,-25.80999755859375,0.0,22.0,8.0,03-12,0.5145157229515789
12-28,0.9166669845581056,1.0416669845581057,2.291666984558104,2.3125,1.6458330154418963,3.125,1.1875,1.3125,1.25,-3.3125,-1.0774993896484408,1.9250011444091832,-3.560001373291016,-0.3549995422363281,-2.329998016357422,2.7750015258789134,8.615001678466799,-11.029998779296877,-9.189998626708993,2.560001373291016,6.279998779296875,3.459999084472656,6.889999389648423,-1.7099990844726562,0.09000396728515625,5.069999694824219,6.1699981689453125,10.229995727539062,15.139999389648438,-19.169998168945312,0.0,21.0,9.0,03-13,1.050107771350491
