,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-06,0.044855117797851785,0.07567811012268066,-0.1933740377426149,0.4765102863311768,0.12119531631469728,1.0573325157165518,-0.9224472045898472,3.1283664703369136,-1.9759359359741195,-2.1970500946044904,0.16445350646973012,0.37793636322021307,-0.6283655166625977,0.2750406265258789,-0.5190715789794886,2.7074565887451207,-6.291757583618164,6.089324951171875,-15.63180160522463,-6.029121398925781,2.88347244262696,-9.12078857421875,-3.3751373291015554,-5.905311584472656,-2.3502655029296875,7.0794830322265625,2.738510131835937,13.19097137451172,-0.3027496337890909,3.549896240234375,41.82005310058594,17.0,14.0,07-20,0.9786244707722808
05-07,0.044855117797851785,0.11983108520507835,-0.19005227088928245,0.5582184791564941,0.27873945236206144,0.8076071739196768,-0.6852426528930682,3.0947065353393555,-2.0392093658447266,-1.8767347335815432,-0.2447938919067365,0.37793636322021307,-0.6406812667846697,0.6094245910644531,-0.3985137939453161,3.2986793518066406,-5.347063064575195,6.089324951171875,-12.736637115478516,-3.9965400695800746,3.1938095092773438,-9.26946258544922,-3.3751373291015554,-6.410804748535156,-5.62255859375,7.059700012207031,3.017730712890625,13.398200988769533,-0.3027496337890909,5.9038543701171875,41.062377929687536,16.0,15.0,07-21,1.1541553389641546
05-08,0.04216992855072044,0.10403811931610107,-0.20171999931335427,0.5410034656524658,0.16511058807373047,0.8076071739196768,-0.2977008819580078,2.4384126663207986,-2.297413825988769,-2.3480405807495117,-0.2447938919067365,0.38678359985351385,-1.4116859436035138,1.0897159576415998,0.2669906616210937,3.350593566894528,-5.347063064575195,5.933746337890617,-14.537124633789062,-3.7570323944091726,1.2402801513671946,-9.593307495117188,-3.6386108398437433,-6.8822479248046875,-5.233238220214844,6.160003662109375,2.603729248046875,13.398200988769533,-2.0675048828125,8.17095947265625,37.38014221191406,17.0,14.0,07-22,0.8458710716616725
05-09,0.06365680694580034,0.04550623893737793,-0.17441701889038086,0.5349888801574707,0.16511058807373047,0.7306256294250488,-0.5354957580566388,2.220889091491699,-2.540951728820801,-2.3480405807495117,-0.1920118331909162,0.3442087173461914,-1.3439760208129885,0.5970411300659197,-0.20394134521484367,3.350593566894528,-5.243528366088867,5.823352813720702,-11.397380828857415,-2.3288688659668044,2.091846466064453,-9.593307495117188,-2.3869781494140625,-6.4168701171875,-5.276298522949219,4.418251037597656,2.603729248046875,12.517127990722642,-3.970138549804716,10.59381103515625,41.30587768554688,16.0,15.0,07-23,1.079174572421657
05-10,0.06879532337188721,0.09084963798522927,-0.20239007472991946,0.5349888801574707,0.19229865074157715,0.8217210769653311,-0.5651521682739239,2.300164222717285,-2.9935293197631836,-2.3480405807495117,-0.4713096618652344,0.10633754730224254,-1.4350776672363281,1.2677125930786133,-0.20394134521484367,3.6967506408691366,-6.5238990783691415,4.566333770751953,-13.998638153076165,-2.6171951293945352,2.091846466064453,-10.954681396484377,-2.155467987060547,-5.8907012939453125,-4.021125793457031,3.8025970458984375,-0.34589385986328125,11.87646484375,-8.353897094726562,9.580093383789062,41.14643859863281,15.0,16.0,07-24,0.6149178089634064
05-11,0.02697849273681641,0.12161517143249513,-0.20239007472991946,0.529251337051392,0.14319133758545055,0.6635928153991699,-0.9823446273803746,2.0651073455810547,-2.9935293197631836,-2.2303161621093768,-0.3297605514526367,0.08194828033447266,-0.8992538452148438,1.1965084075927734,-0.270208358764652,3.356315612792958,-6.372907638549801,3.2966232299804688,-13.285400390625,-2.6171951293945352,2.0680809020996094,-6.903282165527344,-2.8507575988769682,-6.872581481933594,-4.846076965332031,3.8025970458984375,-0.9708938598632812,12.092742919921875,-10.603378295898438,22.22010803222656,41.14643859863281,15.0,16.0,07-25,0.9542200988338828
05-12,0.013548612594605158,0.12880396842956546,-0.17642688751220706,0.4464423656463623,0.060109138488769524,0.4848670959472648,-0.9823446273803746,2.0651073455810547,-3.025580406188965,-1.4842739105224592,-1.2290229797363263,-0.10900211334228516,-0.1371631622314453,1.1965084075927734,-0.6416454315185547,3.949415206909169,-5.828504562377926,2.6986541748046804,-13.285400390625,-2.532047271728512,1.5734062194824148,-7.012428283691406,-2.47842025756836,-7.983055114746094,-4.846076965332031,4.4497833251953125,-3.1313018798828125,13.183738708496096,-5.927825927734375,21.076812744140625,45.94526672363281,14.0,17.0,07-26,1.1761917375749154
05-13,0.024761557579041416,0.12880396842956546,-0.1814233064651487,0.4819736480712886,0.09997177124023482,0.3884844779968271,-0.9823446273803746,1.4429397583007797,-3.5125675201416,-0.7421665191650391,-1.6176671981811523,-0.0015745162963867188,-0.1371631622314453,1.3632040023803709,-1.4343833923339844,4.012466430664067,-5.4248771667480575,2.075584411621086,-13.905197143554672,1.0231571197509837,3.9160995483398366,-4.359474182128906,-2.594390869140625,-7.983055114746094,-4.811592102050781,2.85394287109375,-3.6212310791015625,13.80859375,-4.5090179443359375,21.076812744140625,51.37503051757813,15.0,16.0,07-27,1.5565709913930583
05-14,0.024761557579041416,0.14918208122253418,-0.14214444160461426,0.5508284568786621,0.016884803771972656,0.4439773559570295,-1.3677940368652362,1.4251842498779317,-3.383114814758301,-0.3037576675415039,-1.9557456970214864,-0.0015745162963867188,-1.1137304306030256,1.2217693328857404,-1.6510295867919955,3.905530929565426,-5.035463333129878,2.075584411621086,-9.977981567382812,0.6684303283691477,5.501728057861321,-5.491294860839844,-2.594390869140625,-8.985580444335938,-3.5721054077148438,0.7125320434570312,-3.6960983276367188,13.733245849609375,-4.5090179443359375,20.26947021484375,49.02809143066406,15.0,16.0,07-28,1.4821411986504829
05-15,0.07042431831359885,0.13041627407073975,-0.05791985988616921,0.5262241363525391,0.05239582061767623,0.4439773559570295,-1.5166406631469729,0.9751405715942384,-3.270938873291016,-0.3026208877563477,-1.9557456970214864,0.7328624725341797,-1.9345636367797847,1.8339357376098668,-1.392833709716793,4.625236511230464,-5.035463333129878,1.694091796875,-10.707111358642583,0.8483390808105469,5.269279479980469,-6.68963623046875,-2.009815216064453,-5.243476867675781,-3.852828979492188,2.399238586425781,-4.19293212890625,13.733245849609375,-3.345245361328125,22.213699340820312,50.45915222167969,16.0,15.0,07-29,1.7580608629411263
05-16,0.07101285457611063,0.08428096771240234,-0.04862225055694558,0.5081837177276611,0.05239582061767623,0.4439773559570295,-1.2791461944580096,0.4907693862915039,-3.1753444671630864,-0.4216670989990233,-2.4131736755371094,0.2651453018188441,-1.4209337234497088,1.7555160522460918,-0.8851585388183594,4.625236511230464,-5.674581527709961,1.2999153137207031,-10.244556427001953,-1.5852088928222583,5.189693450927726,-6.68963623046875,1.0760345458984375,-5.109130859375,-4.043525695800781,3.443466186523437,-4.19293212890625,12.795936584472654,-3.72967529296875,24.495590209960927,38.461029052734375,16.0,15.0,07-30,1.4240287196251649
05-17,0.004784226417540839,0.1086498498916626,0.058603525161743164,0.5081837177276611,-0.02236843109130815,0.7216591835021946,-1.3069925308227557,1.3662157058715805,-3.046034812927246,-0.4216670989990233,-2.1640605926513694,0.7073574066162092,-1.0974054336547852,2.2353305816650373,-0.8851585388183594,3.7684097290039062,-4.7075233459472665,0.8386917114257812,-7.3540496826171795,-2.333278656005845,5.189693450927726,-5.7471466064453125,4.615337371826166,-2.8923797607421875,-3.6822433471679688,4.478492736816406,-3.80023193359375,14.851524353027346,-5.0647735595703125,35.233612060546896,42.90576171875,16.0,15.0,07-31,2.3569997741330058
05-18,-0.01717209815979026,0.1332181692123411,0.058603525161743164,0.5081837177276611,-0.048030853271484375,0.8550386428833017,-1.486098289489748,1.2408533096313494,-3.046034812927246,0.20063304901123047,-2.2538328170776367,1.044698715209961,-1.4189567565918004,2.2450408935546857,-0.4743328094482422,3.479808807373047,-3.1995220184326167,2.4812202453613352,-5.328212738037094,-2.333278656005845,5.815254211425781,-5.4008636474609375,3.7880821228027344,-3.827728271484375,-4.029594421386719,4.478492736816406,-3.509918212890625,15.819145202636733,-15.608230590820312,34.473922729492195,42.90576171875,16.0,15.0,08-01,2.1789080904376137
05-19,-0.033757567405700906,0.1260282993316646,0.03696751594543457,0.4447908401489258,-0.005418539047241211,0.7824339866638192,-1.4561481475830114,1.2408533096313494,-3.03001022338867,-0.28843116760254084,-2.198849678039549,1.1448087692260724,-1.2883081436157244,2.2450408935546857,-0.21530723571777344,3.305370330810544,-3.8826732635498047,0.924224853515625,-5.328212738037094,-1.8301467895507808,4.723838806152352,-5.7428131103515625,1.6283798217773509,-3.7514419555664062,-4.029594421386719,4.487342834472656,-3.613525390625,7.5116195678710795,-12.228759765625027,30.19392395019531,44.640869140625,15.0,16.0,08-02,1.7584869284783633
05-20,-0.025347471237182617,0.1260282993316646,0.03995633125305177,0.39833998680114746,0.021157264709472656,0.5364670753479004,-1.4561481475830114,1.3341712951660174,-2.5005102157592773,-0.4405555725097674,-2.972949981689452,1.2343330383300746,-1.2883081436157244,2.305953025817871,0.06570053100585582,3.2425975799560547,-3.993942260742184,0.7190322875976562,-6.2427978515625,-0.9080047607421804,8.192878723144531,-4.533630371093729,2.216522216796861,-3.7514419555664062,-3.40850830078125,4.5487060546875,0.4865798950195313,7.449462890625,-14.989639282226536,30.19392395019531,36.330810546875,18.0,13.0,08-03,1.7074463444371388
05-21,-0.025347471237182617,0.12263131141662598,0.017316102981567383,0.3220911026000972,-0.032300949096680576,0.4809765815734863,-1.3968448638916031,1.3184928894042969,-3.0677471160888667,-0.2030191421508789,-3.2220611572265625,1.2343330383300746,-1.1096305847167949,2.5163393020629883,0.1318950653076172,2.9262657165527344,-3.557659149169922,0.7190322875976562,-8.618194580078134,1.9063491821289127,6.9516334533691415,-4.710613250732416,2.216522216796861,-3.3723220825195312,-3.7122421264648438,5.068962097167969,0.3679122924804688,7.411766052246107,-14.989639282226536,26.769989013671875,34.111007690429695,18.0,13.0,08-04,1.5024481819522006
05-22,0.009570717811584695,0.11844336986541748,-0.008312821388244851,0.3029940128326412,-0.0394003391265878,0.4809765815734863,-1.3057985305786133,1.6005535125732422,-2.776951789855957,-0.05202579498290838,-3.2220611572265625,1.1163473129272423,-1.6375398635864222,2.2340745925903285,-0.28636169433594105,2.770563125610352,-3.557659149169922,1.0931129455566406,-7.907508850097656,2.975605010986328,8.573520660400389,-4.508209228515613,2.529407501220689,-2.7490005493164062,-3.851119995117188,0.5941162109375,0.9291534423828124,7.411766052246107,-11.898986816406223,22.538360595703125,37.498626708984375,17.0,14.0,08-05,1.5798792185321942
05-23,0.05452930927276611,0.07510852813720681,7.271766662597656e-06,0.3330619335174556,-0.0394003391265878,0.703369140625,-0.948500633239746,1.1938400268554688,-3.068023681640629,0.3731384277343768,-2.58870792388916,1.3015775680541992,-2.320362091064453,2.3423395156860387,-0.4299774169921875,2.770563125610352,-4.0360870361328125,2.008747100830078,-11.285427093505865,2.442546844482422,9.162437438964847,-4.508209228515613,0.7618408203125,-2.7471466064453125,-3.5733108520507812,-0.0814361572265625,0.9291534423828124,7.018096923828138,-13.147750854492188,22.33258056640625,30.729232788085927,18.0,13.0,08-06,1.1534784147816328
05-24,0.003715038299560547,0.04374754428863525,-0.004654884338378906,0.3330619335174556,0.08973455429077193,0.6400141716003418,-0.7993507385253906,0.9746894836425763,-2.8417358398437518,0.3731384277343768,-2.696066856384279,1.5999765396118164,-2.388552665710449,1.8546228408813483,-0.4299774169921875,2.7808494567871094,-3.5584373474121134,1.9569129943847656,-9.77716064453125,2.2944908142089844,9.162437438964847,-4.822364807128906,1.9035873413085864,-2.5059890747070312,-4.3668060302734375,2.068916320800781,-0.6780776977539062,6.908050537109375,-13.456527709960964,12.454711914062527,35.42311096191403,18.0,13.0,08-07,1.049679567736963
05-25,-0.09871995449066162,0.01057720184326172,-0.004654884338378906,0.20682811737060547,0.07247710227966175,0.5047512054443359,-0.9493999481201172,0.9590177536010724,-2.8417358398437518,0.5581445693969727,-3.2272663116455083,1.449526786804201,-1.917036056518555,1.7381019592285156,-0.6188182830810547,2.4347515106201136,-4.437746047973633,2.3487586975097727,-9.215675354003906,2.2944908142089844,9.510852813720712,-9.610385894775403,3.102058410644524,-3.90444183349608,-4.262580871582031,2.068916320800781,-1.9787368774414065,7.462196350097656,-13.69232177734375,15.477767944335909,35.42311096191403,17.0,14.0,08-08,0.931058341456996
05-26,-0.1311880350112915,0.035740017890930176,-0.004654884338378906,0.24699378013610884,0.1024928092956543,0.5953631401062012,-0.8595514297485352,0.9590177536010724,-2.8417358398437518,0.4069633483886737,-1.9031639099121083,1.4377965927124023,-1.7988367080688477,1.7381019592285156,-1.5623798370361328,2.1508502960205043,-4.752164840698238,3.4630584716796804,-9.215675354003906,2.2944908142089844,9.647136688232422,-9.593250274658203,2.602508544921875,-4.082435607910156,-4.262580871582031,2.068916320800781,-1.22576904296875,7.32257080078125,-7.7867431640625,13.97294616699216,35.42311096191403,17.0,14.0,08-09,1.1112235053893038
05-27,-0.11997413635253905,0.035740017890930176,-0.01397860050201416,0.21747636795043807,-0.009612798690795898,0.6871609687805176,-0.8595514297485352,0.9590177536010724,-2.6814861297607404,0.422462463378908,-2.0970983505249023,1.2139863967895492,-1.7988367080688477,1.7381019592285156,-2.5126628875732457,1.9823551177978518,-4.180139541625967,3.854801177978516,-9.215675354003906,2.2243423461914062,7.081829071044929,-14.779926300048828,2.7681808471679545,-4.082435607910156,-4.262580871582031,1.6438446044921875,-0.9021987915039062,9.759765625,-9.042587280273438,13.97294616699216,28.58378601074216,16.0,15.0,08-10,0.664098455059911
05-28,-0.11997413635253905,0.035740017890930176,-0.0918927192687986,0.2653069496154785,-0.0568842887878418,0.6779117584228516,-0.8595514297485352,1.5063114166259766,-2.438493728637693,0.33574485778808594,-2.3284120559692383,1.2139863967895492,-1.7988367080688477,2.1799087524414062,-2.26870346069336,2.109823226928711,-4.858001708984369,3.854801177978516,-11.605461120605467,3.692268371582024,9.470264434814453,-11.912288665771475,2.7681808471679545,-4.082435607910156,-4.2886962890625,2.62933349609375,-2.564414978027344,10.127113342285156,-9.042587280273438,13.97294616699216,31.014419555663977,16.0,15.0,08-11,0.8883040835780444
05-29,-0.11997413635253905,0.06509160995483397,-0.09622108936309792,0.2961981296539293,-0.11369895935058638,0.6779117584228516,-0.8299055099487305,1.1136436462402344,-2.2771301269531268,0.4390964508056641,-2.3284120559692383,1.2139863967895492,-1.2803945541381836,2.866999626159662,-1.8517951965332031,2.0336894989013707,-4.858001708984369,3.854801177978516,-9.082412719726557,1.8226852416992188,8.815460205078125,-14.292732238769533,2.7681808471679545,-3.805900573730455,-3.0545730590820312,3.6207656860351562,-3.2452392578125,10.127113342285156,-9.042587280273438,14.242935180664091,38.43360900878906,16.0,15.0,08-12,1.1649415916012191
05-30,-0.0986027717590332,-0.014412999153137209,-0.0599287748336792,0.3142390251159659,-0.11369895935058638,0.6779117584228516,-1.0096025466918943,1.5519380569458026,-2.487118721008301,0.7622270584106445,-2.3284120559692383,1.5160865783691388,-1.198974609375,2.5009260177612336,-1.7115192413330078,2.0336894989013707,-4.858001708984369,0.5714874267578125,-8.687885284423826,-1.3931007385253975,6.7621803283691415,-14.292732238769533,2.7575225830078125,-4.348106384277344,-2.9586410522460938,3.7397689819335938,-3.2452392578125,10.127113342285156,-13.883468627929714,13.49298095703125,44.68693542480469,14.0,17.0,08-13,0.9292116472798002
05-31,-0.10432660579681396,-0.06235909461975143,-0.09722387790679933,0.3142390251159659,-0.11369895935058638,0.5461325645446786,-1.1281976699829102,1.004655838012695,-2.2769899368286133,0.7622270584106445,-1.3615694046020508,1.6658725738525373,-1.4084577560424805,3.0857715606689435,-1.7115192413330078,2.0336894989013707,-5.301841735839839,-0.8546676635742188,-8.439109802246094,-0.6606063842773438,6.7621803283691415,-14.292732238769533,4.9263572692871085,-2.7051315307617188,-3.5577468872070312,1.4198760986328125,-3.2452392578125,5.578460693359375,-11.23527526855466,7.3495941162109375,43.780059814453104,13.0,18.0,08-14,0.666852358848818
