,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
12-01,1.2962961196899414,1.0740747451782209,1.2962961196899396,0.1851844787597656,1.0370368957519511,-0.3888893127441406,1.7222213745117188,-0.5,1.208333969116211,-6.375,2.628334045410156,4.653333663940434,-4.1599998474121085,0.7866668701171946,-7.9733314514160165,4.560001373291024,0.7266654968261577,-13.619995117187484,2.9399986267089915,0.7999992370605469,8.629997253417969,4.490005493164063,14.879997253417967,-0.02999877929686079,-7.2900009155273295,-7.430000305175781,6.779998779296875,-6.0700073242187775,-5.089996337890625,16.430007934570337,0.0,19.0,11.0,02-14,0.5547493657758175
12-02,1.2592592239379892,1.0740747451782209,1.4074068069458008,0.11111068725585938,0.9629631042480468,-0.16666603088378906,1.7222213745117188,-1.25,2.333333969116211,-7.666667938232423,0.7900009155273438,5.21333503723145,-4.1599998474121085,1.4533348083496165,-6.993335723876952,5.040000915527352,-0.4399986267089844,-10.749999999999986,2.7199974060058665,0.6499977111816477,9.569999694824231,8.139999389648438,16.029998779296875,-0.02999877929686079,-8.279991149902331,-5.879997253417982,10.560012817382812,-6.020004272460909,-3.80999755859375,16.430007934570337,0.0,18.0,12.0,02-15,0.968399939998508
12-03,1.2592592239379892,1.1111116409301742,1.6296291351318375,0.11111164093017756,0.7407407760620135,-0.5,1.666666030883789,-1.9999980926513672,2.083333969116211,-6.0,0.4099998474121094,5.21333503723145,-3.2466659545898477,1.6066665649414134,-6.220001220703125,5.7866668701171955,0.7066688537597656,-10.749999999999986,3.0499992370605535,2.529998779296875,8.180000305175781,6.150001525878906,16.029998779296875,0.6699981689453125,-11.120002746582015,-4.419998168945328,10.169998168945312,-1.960006713867159,-3.80999755859375,17.760009765624968,0.0,20.0,10.0,02-16,1.1883394795079398
12-04,1.0,1.0370368957519511,1.5925922393798808,-0.11111068725585938,1.0740737915039078,-0.5,1.5,-2.291666030883789,2.375,-3.791667938232422,0.4099998474121094,4.426668167114262,-3.76000022888184,0.4200019836425781,-5.4133338928222665,6.1933326721191415,0.7066688537597656,-11.54000091552733,2.5,0.7700004577636648,6.700004577636719,4.769996643066406,15.150001525878904,0.5,-7.94000244140625,-5.190002441406237,13.029998779296875,-1.960006713867159,4.899993896484375,16.44000244140625,0.0,20.0,10.0,02-17,1.3870187574817303
12-05,1.0,1.1111116409301776,1.4814820289611823,-0.11111068725585938,1.0740737915039078,-0.3888893127441406,1.2222213745117188,-2.333332061767578,2.916667938232422,-3.625,1.0766658782958984,3.4066677093505864,-3.9666671752929688,0.2133331298828125,-5.6399993896484375,6.1933326721191415,0.7600021362304616,-13.09999847412108,2.5200004577636648,1.7200012207031181,6.510002136230469,4.769996643066406,13.43000030517578,0.25,-5.889999389648452,-0.5800018310546875,13.029998779296875,-0.4199981689452841,8.04998779296875,13.6199951171875,0.0,20.0,10.0,02-18,1.558082072965561
12-06,0.7777781486511239,1.1851844787597656,1.444444179534913,-0.11111068725585938,1.0370368957519531,-0.3333339691162109,1.3888893127441406,-1.458332061767578,2.708333969116211,-3.625,1.2433338165283203,3.000000000000004,-3.45333290100098,0.7266654968261719,-5.6399993896484375,6.373332977294923,1.0533332824707031,-16.089996337890607,-0.4300003051757813,2.659999847412095,6.510002136230469,3.7299957275390634,13.979995727539075,-3.25,-4.510002136230455,0.7999954223632812,12.94000244140625,-2.44000244140625,5.75,9.459991455078123,0.0,19.0,11.0,02-19,1.1428130672824008
12-07,1.1851849555969238,1.0370368957519511,1.444444179534913,-0.2592592239379901,1.0370368957519531,-0.6111116409301758,1.2222213745117188,-1.333332061767578,2.708333969116211,-4.041666030883788,2.0483341217041016,3.1266670227050746,-1.9400005340576167,0.32666778564453125,-5.099998474121094,7.1399993896484375,1.8066673278808596,-15.68000030517578,-0.3200035095214844,2.659999847412095,6.220001220703125,5.699996948242188,12.230003356933596,-2.9100036621093888,-4.8600006103515625,0.7999954223632812,10.510009765625,-6.699996948242188,16.620010375976562,9.110000610351562,0.0,19.0,11.0,02-20,1.392814144011466
12-08,1.1481480598449716,1.185185432434082,1.4074068069458001,-0.1851844787597692,1.1111106872558576,-0.8888883590698242,1.166666030883789,-1.333332061767578,3.1666660308837886,-5.374998092651367,1.0383319854736328,2.9133338928222616,-2.5066661834716832,0.32666778564453125,-5.453330993652344,7.959999084472648,1.1333351135253906,-15.84999847412108,-0.3200035095214844,4.0999984741210875,6.120002746582031,9.740005493164062,13.529998779296875,-4.040000915527344,-4.8600006103515625,3.279998779296875,12.520004272460938,-9.759994506835907,17.029998779296875,10.30999755859375,0.0,19.0,11.0,02-21,1.5682083099119128
12-09,1.1111111640930194,1.185185432434082,1.2962970733642558,-0.03703784942626776,1.0740747451782229,-0.8333330154418945,1.166666030883789,-0.958332061767578,2.625,-5.458332061767578,1.123334884643555,3.5999984741210938,-2.5066661834716832,0.13333511352539062,-6.9199981689453125,7.819999694824227,3.6933326721191406,-15.370002746582033,1.279998779296875,4.8400001525878915,6.6100006103515625,7.550003051757812,11.089996337890623,-4.040000915527344,-5.68999481201169,3.0800018310547017,11.3800048828125,-10.33000183105466,19.03999328613281,10.30999755859375,0.0,20.0,10.0,02-22,1.5440203912796535
12-10,1.1111111640930194,1.2222223281860387,1.3703699111938477,-0.07407379150390625,0.8518514633178693,-0.6111106872558594,1.1111106872558594,-0.7916679382324219,3.416667938232422,-4.541666030883789,0.470001220703125,3.5999984741210938,-2.8600006103515665,0.9666671752929688,-6.4866676330566415,7.5600013732910165,3.700000762939453,-15.370002746582033,-0.4500007629394602,5.240001678466797,5.739997863769518,10.31999969482422,11.089996337890623,-2.9400024414062362,-1.9800033569335935,1.8899993896484373,14.05999755859375,-10.639999389648438,19.03999328613281,9.399993896484377,0.0,19.0,11.0,02-23,1.7875737682465582
12-11,1.037037372589111,1.81481456756592,1.1111106872558612,-0.1851844787597656,0.7777776718139648,-0.6111106872558594,1.2777767181396484,0.08333396911621094,4.458333969116211,-4.125,0.470001220703125,3.2199993133544917,-3.04666709899902,-0.8400001525878906,-7.259998321533202,7.5466651916503915,3.700000762939453,-12.150001525878904,0.5400009155273509,4.9199981689453125,2.709999084472656,10.31999969482422,11.6199951171875,-0.1999969482421733,-2.389999389648452,7.209999084472643,14.300003051757812,-10.639999389648438,21.509994506835934,8.94000244140625,0.0,20.0,10.0,02-24,2.132867274745818
12-12,0.8148150444030762,1.9259262084960955,1.037036895751955,-0.22222137451171875,0.7777776718139648,-0.3333339691162109,1.6111106872558594,0.875,4.708332061767578,-4.166666030883788,0.011667251586914062,3.373332977294925,-2.9399986267089813,-1.2466697692871094,-7.0133323669433585,7.5466651916503915,3.700000762939453,-14.089996337890609,-1.5099983215332102,2.59000015258789,0.8400039672851562,10.31999969482422,10.139999389648453,-0.5,0.05999755859375,5.279998779296888,14.300003051757812,-10.559997558593777,19.010009765625,5.899993896484375,0.0,20.0,10.0,02-25,1.6851437630191932
12-13,0.6666665077209473,1.9259262084960918,1.2222223281860352,-0.22222137451171875,0.7777776718139648,0.6666679382324183,1.833332061767578,0.0,4.625,-4.166666030883788,0.5716667175293004,4.133333206176753,-2.953332901000977,-1.326667785644524,-7.0133323669433585,7.7333335876464835,3.853336334228516,-13.449996948242172,0.11999893188477273,3.1499977111816406,0.8400039672851562,11.669998168945312,11.300003051757812,-0.3300018310546875,1.6100006103515625,5.680000305175796,14.850006103515625,-10.790008544921877,21.40000915527344,-3.3800048828125,0.0,20.0,10.0,02-26,1.7740983193920516
12-14,0.592592716217041,1.6666669845581057,1.2222223281860352,-0.2592592239379865,0.5185184478759783,0.3888883590698242,1.9444446563720668,1.125,4.625,-4.166666030883788,1.7983341217041016,4.813333511352533,-4.180000305175786,-0.5,-7.393333435058594,7.0666656494140545,4.5133323669433585,-10.81999969482422,-1.270000457763672,3.1499977111816406,1.1300048828125,14.470001220703125,7.410003662109375,-2.6800003051757955,1.5200042724609233,5.680000305175796,13.499999999999973,-8.129989624023438,25.229995727539066,-13.110000610351591,0.0,20.0,10.0,02-27,1.6082502334348587
12-15,0.6666669845581046,1.8888893127441424,1.2592592239379898,-0.07407379150390625,0.0370368957519549,0.7222223281860352,2.2222232818603485,1.125,4.791667938232422,-6.875,3.0849990844726602,3.8733329772949183,-4.793333053588872,-0.5,-6.946666717529298,7.486663818359367,5.166664123535156,-8.970001220703141,-1.270000457763672,3.20000076293946,2.3199996948242188,13.949996948242188,8.060005187988281,-1.5100021362304688,1.5200042724609233,5.479995727539077,12.039993286132812,-8.709991455078152,25.38999938964844,-17.919998168945312,0.0,20.0,10.0,02-28,1.506953362495667
12-16,0.592592716217041,1.8888893127441424,1.4074068069458008,-0.29629707336425604,0.22222232818603335,1.2777776718139648,2.2222232818603485,1.0,5.0,-9.291667938232422,2.116666793823238,3.2133331298828165,-4.793333053588872,-0.5333328247070312,-6.9199981689453205,7.0600013732910165,2.0666656494140554,-7.909996032714857,-2.970001220703125,3.210002899169922,3.2000045776367188,15.220001220703109,9.970001220703141,-1.5100021362304688,2.1100006103515483,2.909996032714829,13.389999389648438,-16.240005493164062,27.68998718261719,-17.919998168945312,0.0,20.0,10.0,03-01,1.2059077447460524
12-17,0.592592716217041,1.8888893127441424,1.3703699111938477,-0.29629611968993963,0.22222137451172053,1.2777776718139648,2.1666660308837926,1.208333969116211,4.0,-6.708333969116211,1.936666488647461,3.2133331298828165,-4.933332443237305,-0.4333305358886719,-6.6333351135253915,7.3533363342285165,2.053333282470696,-7.909996032714857,-3.959999084472664,6.1100006103515705,4.3600006103515625,16.369995117187482,9.970001220703141,-0.9499969482421876,-0.3000030517578267,7.0199966430664205,12.019989013671875,-19.66000366210937,27.68998718261719,-14.050003051757812,0.0,19.0,11.0,03-02,1.4512535679724905
12-18,0.6666665077209482,1.8518524169921893,1.2592592239379885,-0.111111640930174,0.22222137451172053,1.2777776718139648,2.2777786254882777,2.125,3.875,-6.083333969116211,1.936666488647461,2.739999771118164,-4.140001296997067,-1.6800003051757812,-5.579998016357422,8.873336791992188,2.053333282470696,-6.9000015258789205,-3.8600006103515554,7.7199974060058585,1.80999755859375,15.93999481201172,6.909996032714857,-2.3300018310546875,-3.9799957275390767,7.579994201660156,15.6199951171875,-19.66000366210937,28.839996337890625,-20.62998962402344,0.0,19.0,11.0,03-03,1.2459492068136888
12-19,0.8888893127441397,1.9629631042480449,1.3333330154418963,-0.18518543243408025,0.22222137451172053,0.8333330154418945,2.1666660308837926,1.25,3.75,-5.541666030883789,1.35333251953125,2.1999988555908168,-4.059999465942384,-1.3600006103515696,-5.726665496826173,8.873336791992188,1.700000762939446,-7.049995422363281,-6.300001144409188,7.569999694824219,1.6599960327148438,15.93999481201172,8.270004272460938,-3.319999694824247,-4.500007629394531,10.389999389648438,15.6199951171875,-19.600006103515625,28.520004272460934,-21.5,0.0,19.0,11.0,03-04,1.140662623989965
12-20,0.9259257316589338,1.9259262084960955,1.3333330154418963,-0.18518543243408025,0.3703699111938477,0.27777767181396484,2.2222213745117188,0.8333339691162109,3.625,-5.541666030883789,1.1300010681152344,2.2333335876464844,-4.2733325958252015,-1.4533348083496094,-5.726665496826173,9.006668090820312,2.773334503173828,-9.760002136230467,-6.719999313354496,7.9099998474121085,1.6599960327148438,13.360000610351562,7.899993896484388,-6.819999694824219,-6.2900009155273295,11.580001831054703,14.529998779296875,-21.75999450683591,30.18000793457031,-14.270004272460964,0.0,19.0,11.0,03-05,0.9992593180748736
12-21,1.0370373725891104,1.74074077606201,1.3333330154418963,-0.2592592239379883,0.22222232818603693,0.16666603088378906,2.3888874053955083,1.458333969116211,3.625,-5.958332061767577,-0.1833324432373047,5.240001678466797,-5.35333251953125,-1.3133316040039062,-5.5600013732910165,8.333335876464849,3.180000305175781,-10.81000518798828,-6.3400001525878915,7.9099998474121085,0.6399993896484375,13.31999969482422,8.5,-5.069999694824247,-8.180000305175781,11.580001831054703,14.699996948242188,-24.13999938964844,28.990005493164066,-21.680007934570284,0.0,18.0,12.0,03-06,0.6296116152117336
12-22,1.370370388031004,1.5555553436279297,1.1851844787597656,-0.7037038803100586,0.0,0.5,2.5,1.458333969116211,3.4583339691162114,-6.416667938232423,0.13333320617676134,4.066667556762694,-5.413333892822262,-1.3133316040039062,-5.166667938232422,8.446666717529304,3.2333335876464844,-12.20000457763672,-6.3400001525878915,7.930000305175781,3.950004577636719,12.389999389648438,11.57999420166017,-4.289993286132827,-8.180000305175781,9.270004272460968,14.259994506835938,-22.1300048828125,33.259994506835945,-13.6199951171875,0.0,18.0,12.0,03-07,1.121744109738259
12-23,1.1111111640930176,1.5555553436279297,1.0370378494262695,-0.6666669845581055,-0.07407474517822266,0.27777767181396484,2.5,1.166667938232422,3.4166660308837886,-6.458332061767577,0.2733345031738246,5.3466663360595765,-5.413333892822262,-1.0533332824707031,-4.8266639709472585,7.606666564941406,3.7266693115234375,-11.760002136230467,-7.549999237060554,7.270000457763673,2.029998779296875,10.730003356933594,11.54999542236328,-4.289993286132827,-9.579994201660183,7.199996948242188,15.189987182617188,-21.100006103515625,31.1300048828125,-13.6199951171875,0.0,18.0,12.0,03-08,0.8621207975572144
12-24,1.1111111640930176,1.3333330154418943,1.0,-0.6666669845581055,-0.3703699111938477,0.4444437026977539,2.3888893127441406,0.6666660308837891,3.833332061767578,-7.458333969116211,0.8533344268798828,5.3466663360595765,-5.253334045410148,-0.35333251953125,-4.2800025939941335,8.533332824707031,3.5800018310546875,-11.760002136230467,-10.219999313354492,7.970001220703125,-0.5999984741210938,7.610000610351562,11.54999542236328,-5.299995422363281,-8.6300048828125,6.510002136230469,14.220001220703125,-22.55000305175781,31.1300048828125,-11.8699951171875,0.0,17.0,13.0,03-09,0.6054541218665345
12-26,1.000000476837157,0.9999999999999982,1.370370864868164,-0.4444446563720703,-0.2962961196899414,0.4444437026977539,2.1111125946044917,0.4583339691162109,3.708332061767578,-7.583333969116211,0.8533344268798828,5.066667556762695,-5.2599983215332005,-0.2933349609375,-5.6133346557617045,8.166667938232424,3.5800018310546875,-14.200000762939453,-11.93999862670899,8.520000457763665,-0.5099945068359375,8.260002136230469,12.569999694824205,-3.5,-12.379989624023409,7.889999389648452,14.379989624023438,-22.55000305175781,22.199996948242188,-42.63999938964844,0.0,17.0,13.0,03-11,-0.826821773282942
12-27,0.9999995231628418,1.0000000000000018,1.259260177612305,-0.4444446563720703,-0.2962961196899414,0.8888893127441406,2.333333969116211,0.7916679382324219,3.5,-7.583333969116211,0.8250007629394496,4.719999313354492,-5.446666717529293,-1.3999977111816406,-5.6133346557617045,8.166667938232424,3.773334503173828,-12.870002746582033,-9.770002365112306,9.009998321533194,-0.5099945068359375,8.260002136230469,13.45999908447267,-4.8899993896484375,-13.970008850097685,8.60000610351564,14.379989624023438,-17.75,19.069992065429688,-60.52000427246094,0.0,17.0,13.0,03-12,-1.2911595221488708
12-28,0.6666669845581046,0.6666669845581072,1.259260177612305,-0.4444446563720703,-0.4814815521240252,0.8333330154418945,3.1666679382324183,1.541666030883789,3.5,-8.791667938232424,-1.375,5.2666664123535165,-6.206666946411136,-2.560001373291016,-5.9333343505859295,7.746665954589844,4.6066665649414125,-15.470005035400398,-9.500001907348633,9.009998321533194,-0.5699996948242188,11.81999969482422,14.06999969482422,-8.1300048828125,-13.18000793457034,8.60000610351564,15.419998168945312,-12.6300048828125,23.839996337890625,-45.689987182617216,0.0,16.0,14.0,03-13,-0.6112370952483163
12-29,0.4814810752868652,0.3703708648681641,1.259260177612305,-0.2222223281860352,-0.4074077606201154,0.944443702697754,2.9999999999999964,1.541666030883789,2.875,-9.458332061767578,0.4233341217041016,5.813331604003903,-6.293333053588871,-2.560001373291016,-4.799999237060547,8.266666412353517,4.5,-11.739997863769533,-9.500001907348633,9.360000610351562,-1.9300003051757808,11.43000030517578,11.990005493164047,-9.580001831054703,-13.18000793457034,7.7100067138671875,17.060012817382812,-17.220001220703097,21.91000366210937,-58.09999084472659,0.0,17.0,13.0,03-14,-1.1630875525936024
12-30,0.6666665077209482,0.3703708648681641,1.2592592239379898,-0.22222137451171875,-0.4074077606201208,1.3888893127441406,2.9999999999999964,0.8749980926513672,3.5,-9.750001907348633,0.0666656494140625,5.386665344238279,-6.293333053588871,-2.593334197998047,-4.8066673278808585,8.400001525878906,3.460002899169922,-11.919998168945312,-11.60999870300293,9.340000152587882,-0.5900039672851562,12.879997253417967,11.930000305175767,-9.580001831054703,-12.68000793457034,8.330001831054688,18.080001831054688,-18.020004272460913,23.44999694824219,-58.09999084472659,0.0,17.0,13.0,03-15,-1.1028856000592655
