,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-17,17.098445595854923,4.489795918367347,20.707070707070706,10.897435897435898,-15.441176470588236,4.49438202247191,-4.377104377104377,-3.387533875338753,24.205378973105134,7.756813417190776,2.8273809523809526,7.609866957428619,-10.597830453081347,-5.29090881347655,0.19037835354019403,2.1041689556177623,2.3076961637717854,0.17270729033782964,10.63529519473805,9.021605307292344,14.023172723101693,6.703911975173732,3.330492308764823,-4.218712843225089,14.116961277901893,5.549071608591571,5.0579890485088566,12.908478244339744,0.5551950063594898,4.333366521166889,0.0,24.0,6.0,4.767219147990277
11-18,17.525773195876287,6.772908366533864,17.67676767676768,12.393162393162394,-15.441176470588236,6.741573033707865,-5.084745762711865,-1.453104359313078,21.39364303178484,6.39412997903564,6.295754026354319,7.787768664164724,-7.529728939796314,-4.040031619987001,0.31152701450086745,1.5818611463902337,1.987182128437186,-2.030013216764534,11.245353275171018,8.555698456348281,13.543752313222146,6.983240372284624,2.9159533193591964,-3.3299479992861674,14.617073415584612,4.732262448411571,3.1577506579113583,12.276546899578731,0.5660218318435808,4.189926098146602,0.0,23.0,7.0,4.862480044391304
11-19,18.367346938775512,17.216117216117215,17.67676767676768,11.252653927813164,-9.025270758122744,7.08955223880597,-9.12280701754386,-0.9247027741083224,22.493887530562347,6.976744186046512,10.112359550561797,7.132086585162055,-3.9466654459635415,-4.731571315781732,1.286729065148399,1.14669285921635,2.112675583379141,-2.210433162905865,16.17100124633531,8.979249404609938,11.604640436539365,10.085670256265061,4.391895701538606,-1.796164285271597,9.17579059110387,4.84895371055364,2.7053445119903428,12.35205837676959,1.0935492957513788,5.310621657401851,0.0,23.0,7.0,5.736283025403789
11-20,22.68041237113402,16.84981684981685,13.333333333333334,11.134453781512606,-8.633093525179856,8.118081180811808,-10.175438596491228,-1.5852047556142668,23.458282950423218,10.564853556485355,10.614525139664805,7.295564550405098,-1.0666707356770833,-4.840763986314838,0.27782574576867675,0.4200515951225196,1.8298545804319857,-1.4878265066076288,21.84015177956863,9.264769407393377,10.964912314057274,9.022849030344656,4.807952279073524,4.480317740036269,8.927793543584821,1.4181680440142408,2.4043855714766873,11.089285480826309,6.6001913508774965,1.6115566723022965,0.0,24.0,6.0,6.16839970137358
11-21,23.711340206185564,18.681318681318682,12.435233160621761,8.441558441558442,-10.218978102189782,9.454545454545455,-12.280701754385964,-2.621231979030144,19.413919413919416,4.147982062780269,25.471698113207548,7.538016860171975,-4.426666259765606,-3.8274037827141805,0.9144216488417102,1.0287795505379993,4.244695916011894,0.3155982590671454,20.30669491764278,6.455751467655491,11.24801248358173,9.52194459869819,4.531637059632462,2.724517648652904,8.052332099544964,-0.8285076878389721,2.170533266204675,12.421213564602992,4.226719452013157,2.287913697636078,0.0,24.0,6.0,5.985254466409956
11-22,22.164948453608247,18.560606060606062,15.07537688442211,8.24295010845987,-9.66542750929368,7.636363636363637,-12.142857142857142,-0.2638522427440633,18.81918819188192,-1.3033175355450237,26.53301886792453,5.488203487744947,1.1435755163704322,-9.888678785655225,-1.1982384232172356,-1.207734114670565,5.305869895014867,-0.4057716472027675,14.045938122373618,5.526773294813016,9.079802893842484,13.826973714976942,2.8737141207364716,3.1148809538965585,5.997042454370697,-1.846439176657782,0.3063657264764754,13.540534165419905,4.833639586793895,1.8761432453985216,0.0,21.0,9.0,5.357083638827476
11-23,22.164948453608247,18.867924528301888,15.07537688442211,5.580357142857143,-10.037174721189592,7.2727272727272725,-13.87900355871886,-0.9296148738379815,18.91891891891892,0.9489916963226572,26.297169811320753,3.09604278392039,-8.071515451591159,-10.15435937881659,-1.7060584266268588,-0.5736788874812634,6.36704387401784,-2.3437510271939885,15.24390304687326,4.537525794352034,10.575367010040939,15.073667830074895,1.9525717657909853,2.4514826235671605,3.692497539035413,-1.6304290664550178,0.05570382521556945,13.888284335489413,3.685423579942617,2.173911795394946,0.0,21.0,9.0,4.79336306839623
11-24,22.164948453608247,20.955882352941178,10.309278350515463,6.919642857142858,-10.037174721189592,7.9422382671480145,-21.673003802281368,-1.3333333333333335,21.5311004784689,1.7793594306049825,27.156177156177158,4.844445122612847,-9.31507267364084,-7.106691427478362,-2.079257436337681,-0.7699307860476305,6.774394917656832,-3.605314191804915,15.24390304687326,4.221058888933694,8.184766745485195,14.318092582142983,0.6464399805984378,1.0567723565494742,3.9106203170892995,-4.665941079696525,-0.5570276277373813,14.55682586906118,4.857787423633939,2.783546752467508,0.0,20.0,10.0,4.484339815166575
11-25,22.164948453608247,22.66187050359712,10.309278350515463,7.142857142857142,-10.037174721189592,-3.571428571428571,-21.673003802281368,-1.9073569482288828,17.464114832535884,2.8469750889679712,23.03980699638118,3.6670439598153184,-7.983763740265683,-6.14828494174793,-1.6882899506150004,-1.9550920351779744,4.372448118798717,-3.45807447242975,7.320375026298212,3.6118361194069992,9.886549853672049,13.993175641343244,-1.6973538005679454,1.3021931670241913,7.697941965139707,-4.963481265575562,-1.6040514908451022,15.737804907019859,6.628336504071895,2.1984429606286002,0.0,18.0,12.0,3.7212465758493045
11-26,21.761658031088082,19.33085501858736,9.278350515463918,4.147465437788019,-9.737827715355806,-10.59322033898305,-25.769230769230766,-0.13623978201634876,16.626794258373206,2.6159334126040426,19.240506329113924,3.165991603870513,-6.672056709988166,-5.117544068894085,-1.3640397650254386,-2.7820759453787436,4.100949883663759,-6.432746907297468,3.9313102796097197,4.438644378077343,7.832571302867765,11.313589692381033,-1.638872095543363,1.1122573100168767,7.829907004164845,-4.598314558048195,-0.35236083263312085,14.81165018570342,8.52197063288653,3.085657893249998,0.0,18.0,12.0,2.8371462477779295
11-27,19.3717277486911,18.21561338289963,11.557788944723619,5.895691609977324,-8.118081180811808,-8.29875518672199,-25.769230769230766,-0.13623978201634876,19.047619047619047,5.813953488372093,17.783505154639176,0.023179920919516168,-11.649184945810156,-5.424954866888103,0.4235822081064683,-2.1819270574570298,4.612491942245221,-6.921589137160156,6.6425638007279995,7.106600459183721,6.7944942739390095,10.498083260809048,-1.3188046742726567,1.3594229820467223,6.407617760604803,-7.312330602722171,-0.1829143857832829,15.568483073073205,5.5549824358015885,2.5261250108291824,0.0,19.0,11.0,2.8351456102043233
11-28,14.136125654450263,19.702602230483272,8.585858585858585,12.076271186440678,-4.642857142857143,-6.147540983606557,-25.0,-1.3793103448275863,22.742857142857144,8.577878103837472,18.486352357320097,-1.2514416726178135,-11.649184945810156,-8.243591861110458,2.4550518324627704,-0.8492531663027452,7.853406370626432,-13.60115918052324,5.876997132981384,7.545573018787086,8.021385842984982,11.615587057798955,-2.5516036765893633,2.203912897299155,8.342902943013769,-8.069979461557182,0.01404597157571052,13.263245308088356,3.4422306296094574,3.472394686983248,0.0,19.0,11.0,3.0654437586340837
11-29,15.18324607329843,20.588235294117645,8.585858585858585,14.432989690721648,-4.067796610169491,-7.377049180327869,-21.722846441947567,-7.0821529745042495,20.657276995305164,5.594405594405594,18.734491315136477,-0.8574714224815693,-8.016663138584523,-10.60377156959391,2.0145946947222027,-1.3462999946474188,7.299047582795481,-14.424005635264365,10.335065969147744,6.7550233644097695,8.323078434181719,8.405583836669418,-2.0928885317714077,2.605129144130609,7.566225442852119,-5.393503236771666,0.7718257581670439,11.542949271047268,3.947234751353902,3.8836586437068243,0.0,19.0,11.0,3.0400474743859225
11-30,13.157894736842104,20.503597122302157,9.5,16.155419222903884,-1.3559322033898304,-3.278688524590164,-12.45674740484429,-7.386363636363637,20.564042303172737,5.90318772136954,20.471464019851116,-4.932841716214459,-7.048111913393557,-13.803146655082127,3.5726720092371425,-0.9424157026067649,7.114263278247557,-17.46871530711479,6.080076965243261,6.515218442924913,7.119475176334117,9.498682218399535,-1.5189899496942822,5.736711869190899,6.912304690025641,-4.544836882246272,0.9963500746398013,11.468615941764797,1.677433375746222,4.132231404958678,0.0,19.0,11.0,3.30138227992303
12-01,10.471204188481675,23.79310344827586,11.442786069651742,14.314928425357873,-2.0338983050847457,0.0,-14.840989399293287,-4.7091412742382275,17.291414752116083,6.8476977567886665,22.8287841191067,-8.374971591713548,-8.173457746938475,-11.977078587429583,1.6730618356564526,-1.3911747590178358,4.866035637988404,-18.80846772659906,6.403937369057693,2.756242069655684,2.823242712683568,10.026384389620786,-0.5860984475045301,3.7607850844552497,6.926025229393383,-10.34334130144809,0.3648640589898001,10.555373266737151,3.093527278338638,4.171832238284661,0.0,19.0,11.0,2.6829874448829907
12-02,10.0,28.70967741935484,10.945273631840797,9.815950920245399,-4.09556313993174,-3.79746835443038,-11.301369863013697,-6.130790190735695,14.993954050785973,-0.23612750885478156,19.02377972465582,-6.524791920121165,-9.0909100100468,-8.749057498706089,-0.05228089706948239,-1.4659736414398832,6.838119133748618,-15.786943301774217,-0.9713729000271195,2.4547791200682423,-1.9639915374283656,8.367889797381777,-1.865460224666039,4.233128078183647,5.074934263125458,-9.155939036009126,-1.4734709386563936,8.042612408659819,2.7035420984164302,3.3896891023309146,0.0,14.0,16.0,1.6752199608350569
12-03,10.471204188481675,28.846153846153843,10.44776119402985,10.927835051546392,-2.7491408934707904,-3.361344537815126,-13.214285714285715,-3.8147138964577656,14.026602176541717,-1.8890200708382525,19.727047146401986,-8.452379135858445,-6.368416234066612,-7.898715891544966,-0.15684933933874726,-0.9798033791986828,6.8663047896833795,-16.177172021905214,-8.691210681776715,3.1869069466016966,-1.7184945463019705,7.730197254111748,-0.30615254499654626,3.70677341393833,4.585244644423115,-7.467812742136425,-1.5088038606142269,12.71068770299855,0.6532533164673694,4.158294620900098,0.0,14.0,16.0,1.7190306710217276
12-04,11.794871794871794,29.807692307692307,11.330049261083744,12.195121951219512,-0.6734006734006733,-2.0746887966804977,-12.857142857142856,-5.858310626702997,12.93833131801693,-4.41527446300716,18.30808080808081,-10.88916273759038,-9.47368019505551,-5.971284526543576,-1.4174398852292598,-1.1322464133263779,7.8143727278853214,-12.303421573347318,-9.81595157830664,1.464255653066894,-1.0997982328084028,7.484799909560354,0.41935008095965004,2.9612762022457813,4.214269718967927,-9.814020687555804,-0.7068636527298481,12.805784043631945,3.863343219229387,3.3969190701355982,0.0,15.0,15.0,1.6869622957167953
12-05,9.230769230769232,30.76923076923077,9.66183574879227,12.195121951219512,0.6644518272425249,-9.322033898305085,-12.142857142857142,-3.1335149863760217,10.46228710462287,-1.0392609699769053,10.25974025974026,-14.007308421113965,-8.289477699681331,-5.574453637586461,-0.6506114885375497,-2.540939822729007,5.9036173095790865,-13.50601277958823,-14.21268283511973,1.7680027510562395,0.720001220703125,9.14178703484,1.5935132444218452,3.478981721525683,3.7542644342055,-9.354874758327924,-0.3868560642673742,15.116053009885425,3.2034931519362604,3.296515162879471,0.0,17.0,13.0,1.195444562199463
12-06,6.666666666666667,33.4384858044164,10.526315789473683,11.293634496919918,4.983388704318937,-10.59322033898305,-11.387900355871885,-3.314917127071823,9.135802469135802,-2.699530516431925,15.454545454545453,-12.764925154337265,-7.3947404560289876,-6.969298836513745,0.34818411041741215,-4.191800495763142,4.698799209162688,-15.587413510962007,-11.295032090628569,1.5131797960233482,0.7596982499752475,9.796062332099831,1.6773896593231368,0.6419576877484312,0.3918645700224204,-10.813160335507584,-1.5130314830643574,18.96144642154911,3.2034931519362604,2.7108416622914038,0.0,18.0,12.0,1.2153801785439293
12-07,11.11111111111111,31.61290322580645,12.616822429906541,9.453781512605042,3.9867109634551494,-8.898305084745763,-12.857142857142856,0.13351134846461948,10.134310134310134,-0.4728132387706856,17.01298701298701,-12.81364734224323,-5.367527222837832,-7.373797638277549,-0.38508209678411925,-4.91879385942917,7.018071898079545,-16.003695421666492,-8.650188287211865,1.4279528991368013,-3.0737705398586233,8.230147111735084,1.8451211600945545,0.8717351203450678,2.7945309392212705,-10.063342867696786,-7.032788548083839,17.751773207694434,4.853126440001542,1.1738022435550621,0.0,17.0,13.0,1.4231452823793742
12-08,15.277777777777779,30.718954248366014,11.737089201877934,7.352941176470589,10.96345514950166,-11.206896551724139,-14.079422382671481,1.837270341207349,11.497005988023952,1.1820330969267139,13.550135501355012,-9.592325963588411,-8.583099852037563,-8.48138026900064,-1.627866773653627,-5.150814775652777,8.276274706808309,-14.915098042442402,-15.04780898254616,0.39473752455922134,-5.163935445002813,9.39548437627197,5.91891520732158,-0.3150550499027457,0.6464226200778104,-13.36858897446568,-5.407678283661926,15.548541871872237,2.8462820855191544,3.669498072386955,0.0,17.0,13.0,1.2217047612894796
12-09,17.56756756756757,30.033003300330037,15.492957746478872,8.823529411764707,4.4673539518900345,-13.36206896551724,-12.056737588652481,3.1331592689295036,11.8562874251497,2.6004728132387704,5.774647887323944,-5.299537226258141,-11.781197106522821,-3.099631515733286,-2.415538644525213,-5.084223399899241,8.335804041112276,-12.843624663710568,-9.086420506606867,-0.04386065445818497,-3.1967241755739457,8.6352016719345,5.89348528319975,0.1254733870220201,2.198460136130089,-11.826065943658149,-4.315648090973072,18.494517958192237,5.843338445568352,2.530387456273552,0.0,17.0,13.0,1.8514312667747324
12-10,15.668202764976957,31.818181818181817,15.96244131455399,8.26271186440678,7.849829351535837,-12.393162393162394,-12.099644128113878,4.046997389033943,13.532934131736527,-2.2167487684729066,8.979591836734693,-4.1002259100138305,-15.504969307695966,-0.47970169349328873,-4.142225477430555,-8.427048614155508,7.568054632215489,-2.0374897365371814,-12.543214397665894,-1.2719338825939719,0.31620524157516333,6.935545062062933,7.024565571275882,0.8167526484784032,3.2531230709061107,-11.899513016652747,-3.832218392049865,20.138175307544163,2.3263404436581516,4.454105604184696,0.0,17.0,13.0,2.1937310430652754
12-11,12.616822429906541,29.22077922077922,14.150943396226415,13.061224489795919,8.783783783783784,-11.914893617021278,-10.676156583629894,4.830287206266318,15.13317191283293,-14.643799472295516,12.663185378590077,-1.8120750442253122,-13.17211110221198,-2.6383769096799523,-4.4535891347924075,-8.204234531163962,8.145064865730383,9.370201414250605,-6.271607198832947,-4.325031880804107,0.03998492119280794,6.2286342362343925,8.07814489706207,0.9214630925842456,2.3172869365204227,-8.208312848320878,-2.659135101247676,20.138175307544163,2.559074841841483,3.4861782235520797,0.0,18.0,12.0,2.669841391305417
12-12,6.5420560747663545,29.545454545454547,12.442396313364055,9.745762711864407,9.090909090909092,-9.166666666666666,-8.185053380782918,5.721716514954486,19.763313609467456,-16.176470588235293,10.039630118890356,-3.2214733828436084,-13.200566680579731,0.28980230042624283,-6.008352448943529,-6.669781675898722,8.812149384861614,10.023043466159212,-8.378505563742292,-8.337071514461336,0.27921697517479593,8.147316573973203,8.315737690225022,1.8010483986420158,6.728972106145002,-7.304966703374335,-0.68919207598712,20.361697065571327,-0.3049099136598146,3.043234027086059,0.0,18.0,12.0,2.679046657185803
