,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-16,0.07381558418273926,-0.08227419853210471,0.26344478130340576,0.2684774398803711,0.15468335151672363,1.5165190696716326,0.128875732421875,0.6483726501464844,-1.8015890121459979,0.8649282455444336,3.268840789794922,0.9829750061035156,-0.508509635925293,1.4405994415283132,2.208066940307617,2.0826034545898473,2.8994216918945312,13.590126037597656,4.12297439575195,4.937862396240234,6.3617591857910085,0.7282524108886719,0.9575119018554688,6.4393463134765625,3.4403762817382812,3.1767196655273438,11.825775146484375,22.68878173828125,-1.1074981689453125,0.883514404296875,0.0,26.0,4.0,12-31,2.98241138842798
11-17,0.09770071506500244,-0.08227419853210471,0.2735081911087036,0.2621848583221431,0.13976597785949751,1.4874877929687509,0.128875732421875,0.6483726501464844,-1.916318893432619,0.9853353500366211,3.1786355972290057,0.8833398818969727,-0.508509635925293,1.4405994415283132,1.9586620330810547,2.4111557006835973,2.5572547912597585,14.924026489257812,4.12297439575195,4.74964904785157,6.122020721435554,1.876678466796868,0.12445831298828125,6.4393463134765625,3.4403762817382812,3.9951400756835938,11.343879699707031,21.590774536132812,3.996505737304659,0.883514404296875,0.0,27.0,3.0,01-01,3.1469393699399877
11-18,0.1008942127227781,-0.07819509506225586,0.3187999725341797,0.306219100952148,0.17705774307250977,1.5255374908447266,0.036400794982910156,1.1411466598510742,-1.686852455139162,0.9165315628051776,3.2148866653442383,0.8985929489135742,-0.4863185882568377,1.5062179565429688,1.237342834472667,2.320278167724613,2.9030609130859375,16.36322021484375,3.206842422485355,2.938056945800774,5.099082946777344,2.487529754638672,-1.0396881103515625,6.542266845703125,2.4217987060546875,3.3475875854492188,11.167793273925781,20.236236572265625,3.3382415771484375,0.00604248046875,0.0,26.0,4.0,01-02,2.918277809696813
11-19,0.11047255992889404,0.037083148956298606,0.3338969945907593,0.3562643527984606,0.2143516540527357,1.643021583557129,-0.6070737838745117,1.0780105590820295,-1.916318893432619,1.5194673538208008,2.978072166442871,0.7643985748291016,-1.1371898651123065,1.6204376220703125,1.9022293090820312,2.256238937377937,2.6385345458984304,16.99616241455078,5.219675064086914,3.3850784301757812,4.5316619873046875,4.331104278564453,0.5264205932617188,7.704566955566406,3.2614669799804688,2.9698638916015625,10.666267395019531,19.105560302734375,7.103897094726534,0.3555908203125,0.0,27.0,3.0,01-03,3.224168162192067
11-20,0.1682349443435669,0.056106328964233176,0.3598260879516597,0.4383113384246822,0.2614707946777357,1.701770782470705,-0.8513164520263672,0.9359350204467773,-1.6552314758300781,1.3308095932006836,2.686611175537111,1.5365400314331055,-1.0115489959716815,1.7770824432373047,2.1079921722411967,2.058271408081062,2.3813819885253906,13.484588623046875,6.980899810791016,3.3060226440429688,4.914405822753906,4.134613037109382,2.0579071044921875,6.2462158203125,4.101158142089844,2.357276916503892,10.507812499999986,20.53076171875,9.96832275390625,1.906585693359375,0.0,27.0,3.0,01-04,3.379961863640815
11-21,0.17719221115112305,0.06371510028839089,0.39078569412231423,0.3201780319213863,0.2614707946777357,1.4781379699707031,-0.9734354019165039,1.3969049453735352,-1.025202751159668,1.191741943359375,1.6568117141723633,1.7116641998291016,-1.3319377899169904,1.9150409698486364,1.6121597290038991,2.01938629150391,-0.3357696533203125,10.831836700439453,5.818119049072266,1.9701118469238352,5.347785949707031,5.73937606811522,4.690338134765611,6.817634582519531,1.7424774169921875,2.0249557495117188,11.449249267578125,19.028350830078125,6.73260498046875,-1.9807586669921875,0.0,25.0,5.0,01-05,2.927126642196409
11-22,0.186149001121521,0.08191108703613281,0.37453818321227983,0.34642815589904785,0.2426002025604257,1.1877613067626953,-1.5537986755371094,1.5531139373779297,-0.9420900344848633,1.1743602752685547,1.5665969848632812,1.4701194763183594,-0.5828800201416016,1.4825611114501953,1.0212345123291016,0.5133132934570277,-1.3622322082519531,9.110954284667969,6.583133697509766,3.5228347778320384,4.890350341796875,7.3081092834472585,3.7406539916992188,5.115325927734375,1.23443603515625,1.8527603149414062,13.367851257324219,13.330108642578125,5.808120727539034,2.2066192626953125,0.0,26.0,4.0,01-06,2.736482101102028
11-23,0.15422248840332053,0.03625833988189697,0.3528764247894287,0.4560878276824951,0.317185878753663,1.207120418548583,-1.339207649230957,1.2985095977783203,-0.7924823760986328,0.8332653045654279,1.4763851165771502,1.7598533630371094,-0.9426259994506836,1.5121345520019567,0.2813186645507848,0.3735008239746058,-0.9727745056152344,11.898956298828125,7.643028259277351,3.357330322265632,6.59668731689451,5.027584075927727,3.5564117431640625,5.535125732421875,-0.42977142333984375,2.2515335083007812,3.9521942138671875,13.093460083007812,1.8876037597655682,-0.2923736572265625,0.0,24.0,6.0,01-07,2.2609483388162404
11-24,0.15082240104675293,0.040337562561035156,0.37995517253875666,0.29883456230163574,0.3544774055480966,1.4127278327941886,-1.0926179885864258,1.2507696151733398,-0.6230020523071289,0.3172540664672834,1.8589239120483398,1.7891016006469727,-0.8728647232055664,0.9239463806152379,-0.5579452514648473,0.41543769836425426,-1.4503631591796804,8.261341094970703,8.93330383300782,2.89404296875,6.68456649780272,5.907215118408203,3.9019927978515483,4.8919219970703125,-1.0637359619140625,-0.08386993408200283,2.330413818359361,13.95806884765625,3.4184722900390625,0.9498748779296875,0.0,23.0,7.0,01-08,2.115464621974576
11-25,0.12208735942840576,0.015860676765441895,0.34976196289062456,0.26738524436950684,0.37804174423217773,1.3947038650512713,-0.9693241119384766,0.760009765625,-0.4099273681640625,0.6440629959106428,1.5662469863891602,1.651858329772951,-1.1455364227294922,1.0450401306152344,-0.7062549591064453,0.4543323516845703,-1.2508621215820312,7.070781707763672,7.519691467285153,1.7882614135742188,6.8683815002441335,6.865161895751953,3.843360900878892,5.234947204589844,-1.625701904296875,-3.375617980957017,1.892341613769517,11.509002685546875,5.819183349609375,-2.076873779296875,0.0,22.0,8.0,01-09,1.790335693667011
11-26,0.14762997627258323,0.010957479476928711,0.3447293043136592,0.27394938468933105,0.42125844955444336,1.4240770339965838,-0.4823131561279297,0.12857627868652344,-0.2132415771484375,1.2698631286621076,1.4933853149414062,1.4810619354248065,-1.058235168457033,1.1560039520263672,-0.3734512329101456,0.10923576354980113,-1.0855445861816406,6.814540863037109,5.491598129272461,2.839141845703125,6.876415252685554,5.076148986816392,3.0728607177734233,5.11944580078125,-0.9259567260742188,-2.5571746826171733,5.012283325195327,12.259628295898438,8.490966796875,0.013427734375,0.0,23.0,7.0,01-10,2.020363503886808
11-27,0.13311564922332764,0.03758811950683594,0.4043002128601074,0.3059427738189697,0.46837615966796875,1.1633958816528338,-0.726559638977049,0.3022184371948242,-0.4625835418701172,1.510491371154787,1.5480318069458008,1.0735282897949219,-1.4917001724243182,1.113576889038086,-0.3624897003173828,0.250635147094723,-0.7512359619140625,5.536235809326165,6.215906143188477,3.1544151306152344,7.603946685791016,5.4282073974609375,4.278602600097656,5.153556823730469,-0.6023330688476562,-3.1644363403320312,3.800537109375,16.52581787109375,7.052703857421875,7.4641876220703125,0.0,23.0,7.0,01-11,2.353676753659402
11-28,0.1450585126876831,0.0451960563659668,0.37990462779998824,0.45032811164856046,0.49193525314331055,0.6694011688232413,-0.6349658966064453,-0.14334392547607422,0.5453586578369141,1.7712383270263672,1.6550731658935547,1.0493650436401367,-1.4822759628295916,0.9624118804931641,-0.4711723327636719,0.2612419128417969,-0.47332000732421875,2.1695976257324148,8.159006118774414,3.4584693908691264,7.796558380126953,6.2633209228515625,4.3868942260742045,4.778312683105469,0.39264678955078125,-4.7109527587890625,3.5209197998047017,15.321258544921875,3.008056640625,8.455657958984375,0.0,24.0,6.0,01-12,2.200683255349435
11-29,0.13311564922332764,0.041116952896118164,0.3690739870071411,0.3781354427337651,0.5626177787780771,0.5822887420654297,-0.32673168182373225,-1.3965196609497088,0.41237735748291016,1.7712383270263672,1.510732650756836,1.1882600784301776,-1.387150764465332,0.7136974334716726,-0.7870101928711044,0.24143409729004262,-1.1139488220214844,2.4363670349121094,12.143470764160156,5.28705978393554,8.66330337524414,7.4149551391601705,3.8953933715820312,4.469573974609375,-2.9360198974609375,-4.3574981689453125,5.5363311767578125,16.211029052734403,4.9726409912109375,10.131729125976562,0.0,23.0,7.0,01-13,2.4761633257712092
11-30,0.13477206230163574,0.03896331787109375,0.33116364479064897,0.397552490234375,0.5327827930450448,0.11767721176147461,0.010858535766599786,-0.9191341400146502,0.4788675308227539,0.9946498870849609,0.9874973297119158,0.780929565429691,-1.3730115890502947,1.1474475860595668,-0.40422630310057883,0.20647811889647727,-0.9137382507324148,3.4448699951171875,8.74111557006836,3.2692985534667898,10.483444213867188,4.637619018554702,5.282035827636719,5.4540557861328125,-3.1121444702148438,-4.0221405029296875,5.6753311157226705,14.866912841796875,4.88104248046875,8.729812622070312,0.0,24.0,6.0,01-14,2.2864768658914882
12-01,0.09873521327972412,0.014487028121948242,0.30370306968688965,0.34094071388244584,0.599907875061036,0.47048234939575284,-0.29737281799316406,-1.1100864410400408,0.21105098724365234,1.1838579177856463,0.6266489028930682,1.092951774597168,-1.6171369552612305,1.2854480743408168,-0.42444038391112926,0.3008499145507848,-0.36048126220703125,0.7375411987304545,8.142055511474606,3.55517578125,9.332626342773438,5.0611343383789205,5.730583190917969,5.239646911621094,-2.7246780395507812,-5.128440856933594,3.358489990234389,14.791183471679688,-2.9909820556640625,10.021377563476562,0.0,22.0,8.0,01-15,1.8659761067359684
12-02,0.07319438457489014,0.06752002239227273,0.29867076873779297,0.35981273651122914,0.6309244632720952,0.4981827735900879,-0.2357234954834002,-1.1710767745971662,0.32578468322753906,0.9774532318115234,-0.2772121429443377,0.9465560913085955,-1.775668144226076,1.7661705017089808,-0.158166885375973,0.3742485046386754,0.0933074951171875,4.8290939331054545,6.061063766479489,3.594390869140618,7.606418609619141,5.908218383789077,5.931610107421875,5.4026031494140625,-1.0943450927734375,-4.984550476074219,4.470588684082031,16.210617065429688,-3.833160400390625,8.966445922851562,0.0,22.0,8.0,01-16,1.995579765688988
12-03,0.09235060214996338,0.19150495529174805,0.3338969945907593,0.39344310760498,0.5649831295013423,0.3806915283203125,-0.3296623229980469,-1.2499952316284162,0.8174924850463867,0.9774532318115234,-0.9147777557373082,0.7818689346313477,-1.1729612350463867,1.7172222137451172,-0.15143013000487926,0.6543769836425781,1.5003471374511719,3.0734329223632812,4.60481071472168,3.280689239501946,7.5984344482421875,5.492546081542976,5.8227386474609375,6.477638244628906,-2.7299652099609375,-4.058174133300781,4.161865234375,17.958877563476562,-4.1816558837890625,9.984161376953125,0.0,22.0,8.0,01-17,2.0023291572447746
12-04,0.15032112598419212,0.19530844688415527,0.3404628038406372,0.30538249015808105,0.8319985866546626,0.3806915283203125,0.006166458129881036,-1.2342138290405238,0.7191581726074219,1.3392133712768537,-0.5868825912475604,0.2511148452758789,-1.4902076721191406,1.6682624816894496,0.2780323028564453,0.7675056457519425,1.4158554077148366,0.3063812255859375,6.716756820678704,3.406166076660149,8.636123657226562,5.672698974609368,5.447128295898452,4.2005767822265625,-2.196441650390625,-5.218376159667969,4.739776611328125,16.28662109375,6.3940582275390625,8.246612548828125,0.0,25.0,5.0,01-18,2.1927823251293543
12-05,0.153306245803833,0.20291805267333984,0.4460915327072139,0.46945738792419434,0.8634088039398189,0.4688115119934082,0.06722831726074219,-1.1552867889404297,0.19025039672851562,1.8607206344604492,-0.37246131896972834,-0.5248422622680664,-1.254631996154787,1.3223419189453054,0.3765182495117223,1.0467891693115234,1.9535675048828054,-0.6029434204101562,5.946697235107418,3.9475135803222656,8.676246643066406,5.87736511230468,4.8306427001953125,4.64404296875,-2.3363723754882812,-4.433265686035156,3.3881912231445455,16.466079711914062,3.6976318359375,8.9239501953125,0.0,23.0,7.0,01-19,2.101289260771966
12-06,0.1353919506072998,0.21868574619293213,0.511078238487243,0.3972651958465585,0.8469140529632568,0.2945857048034668,0.09922313690185547,-1.7897710800170898,0.5891885757446289,1.5825843811035138,-0.3544149398803711,-0.15044879913330078,-1.1823863983154297,1.3493919372558594,0.3119945526123047,0.5645122528076207,0.9744377136230398,-1.7977905273437358,2.22680854797364,2.355388641357422,9.542991638183594,6.754447937011719,4.422447204589844,4.251762390136719,-0.9239578247070312,-4.868316650390625,3.0872116088867188,17.620895385742188,3.6976318359375,8.305526733398438,0.0,23.0,7.0,01-20,1.9055896497541862
12-07,0.18050360679626465,0.26301026344299316,0.48941552639007546,0.5802245140075684,0.8543703556060795,0.35265827178955167,0.130337715148924,-1.6783819198608398,0.2899818420410156,1.5803937911987322,-0.0837821960449201,-0.07798480987548828,-0.7412233352661133,0.964935302734375,0.28013420104980113,0.7917156219482457,1.5204277038574219,-0.009246826171875,2.411119461059574,3.4036788940429688,6.677947998046875,6.322776794433594,3.8393096923828125,2.6741790771484375,-0.8358917236328125,-5.466514587402344,2.7721176147460938,16.049636840820312,10.563949584960938,8.178985595703125,0.0,23.0,7.0,01-21,2.0089930603581094
12-08,0.17453300952911377,0.299724817276001,0.41934657096862793,0.6494157314300537,0.914039134979248,0.52889060974121,0.03787040710449041,-1.4237785339355469,0.3871631622314453,1.3911819458007812,-0.2123250961303711,0.44407081604004084,-0.9092559814453125,0.8893604278564418,0.48911285400390625,0.7357921600341832,1.4630928039550781,-7.203765869140618,0.42193603515625355,3.232868194580078,7.325248718261719,7.976154327392578,4.0,2.2625045776367188,-0.9855880737304688,-6.018348693847642,1.7897796630859233,16.051300048828125,13.3603515625,8.898696899414062,0.0,24.0,6.0,01-22,1.8512700719218105
12-09,0.17134022712707542,0.20589876174926758,0.37908780574798584,0.5613548755645752,0.8036949634552006,0.26688051223754883,-0.0854225158691424,-1.5843029022216797,0.4035558700561541,1.30517578125,-0.33950042724609375,0.572158813476566,-1.3848352432250994,1.3979911804199219,-0.05691528320312855,0.7570018768310547,0.8976249694824219,-9.230728149414062,1.2260494232177699,2.9427146911621094,7.373207092285156,7.3765411376953125,4.720252990722656,2.2882232666015625,-0.8602066040039062,-6.009346008300767,1.8627319335937642,18.587265014648438,17.755218505859375,5.309967041015625,0.0,22.0,8.0,01-23,1.8584735355069568
12-10,0.16814732551574685,0.3556467294692993,0.41431379318237305,0.5597183704376207,0.6929600238800049,0.4431118965148926,-0.2694883346557617,-1.0002250671386737,0.6821908950805664,1.1135940551757812,-0.37593555450439453,0.41967487335205256,-1.088134765625,1.5774707794189453,-0.2543964385986328,0.5758152008056641,0.2253265380859375,-4.144481658935547,0.6313343048095703,3.1309165954589844,5.990211486816406,8.574222564697259,6.144020080566406,0.9543380737304688,0.6092453002929688,-5.4337387084960795,4.57806396484375,18.644287109375,12.169677734375,1.9663543701171875,0.0,23.0,7.0,01-24,1.8727174689692838
12-11,0.17710423469543435,0.4203232526779175,0.39380156993865945,0.6176943778991699,0.7008140087127686,0.4724898338317889,-0.2084226608276385,-1.252794265747072,0.7627449035644531,0.533355712890625,0.09768104553222479,0.35306358337402344,-1.1478204727172852,1.2413330078125,-1.0227756500244105,0.6959991455078125,1.2209091186523509,-1.6725120544433594,2.613668441772461,2.579357147216797,6.1579742431640625,8.459590911865227,6.5276947021484375,1.602508544921875,0.198150634765625,-3.2051010131835938,4.9322662353515625,17.010025024414062,11.007888793945312,2.162689208984375,0.0,24.0,6.0,01-25,2.0138613408611667
12-12,0.16814732551574685,0.39369165897369385,0.372905731201171,0.7030124664306641,0.7479307651519775,0.7054581642150888,-0.1168355941772461,-0.859034538269043,0.4476194381713885,0.7245702743530273,-0.08221054077148438,0.1085052490234375,-1.025315284729004,1.4742393493652344,-1.1382408142089844,1.2333488464355469,1.9650306701660156,-3.5587730407714844,0.6745491027832067,0.020984649658203125,6.8641815185546875,8.066570281982415,5.8446044921875,1.9777908325195312,3.2355422973632812,-3.373931884765611,5.444938659667969,18.1492919921875,9.910064697265625,-1.8817291259765625,0.0,22.0,8.0,01-26,1.8450615367581773
